ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2400882,"1924,78/04",Brokatpapier (kurze Stengel mit Blüten und Früchten),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Goldprägung auf türkisem Papier, Metallfolie & Farbe (türkis) & Papier, Prägedruck & Färbung",Allgemein,18. Jahrhundert
2400884,"1924,78/05",Brokatpapier (Rautengitter aus Blätterranken mit kleinen Blütenzweigen),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Goldprägung auf dunkelgrünem Papier, Metallfolie & Farbe (dunkelgrün) & Papier, Prägedruck & Färbung",Allgemein,18. Jahrhundert
2401744,"1924,78/06",Brokatpapier (Flächenmuster aus diagonal versetztem Blattwerk),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Geprägter Goldgrund auf dunkelviolettem Papier, Metallfolie & Farbe (dunkelviolett) & Papier, Prägedruck & Färbung",Allgemein,18. Jahrhundert
2401799,"1924,78/07",Brokatpapier (sehr feine Ranken mit kleinen stilisierten Blumen und Früchten),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Geprägter Goldgrund auf karminrotem Papier, Metallfolie & Farbe (karminrot) & Papier, Prägedruck & Färbung",Allgemein,18. Jahrhundert
2401803,"1924,78/08",Brokatpapier (Ranken mit simplen Blüten und Früchten),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Geprägter Goldgrund auf gelbem Papier, Metallfolie & Farbe (gelb) & Papier, Prägedruck & Färbung",Allgemein,18. Jahrhundert
2402267,"1924,78/09",Brokatpapier (größere Zweige mit Blüten und Früchten),"Reimund, Paul",KBBuchkunstundNeueMedien,"Geprägter Goldgrund auf schwarzviolettem Papier, Metallfolie & Farbe (schwarzviolett) & Papier, Prägedruck & Färbung",Allgemein,1780 - 1815
2402271,"1924,78/10",Brokatpapier (größere Zweige mit Blüten und Früchten),"Reimund, Paul",KBBuchkunstundNeueMedien,"Geprägter Goldgrund auf türkisem Papier, Metallfolie & Farbe (türkis) & Papier, Prägedruck & Färbung",Allgemein,1780 - 1815
2402274,"1924,78/11",Brokatpapier (mittelgroße Ranken mit Blüten und Früchten),"Reimund, Paul",KBBuchkunstundNeueMedien,"Geprägter Goldgrund auf schwarzbraunem Papier, Metallfolie & Farbe (schwarzbraun) & Papier, Prägedruck & Färbung",Allgemein,1780 - 1815
2417159,"1924,78/12",Brokatpapier (rautenförmiges Fliesenmuster),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Goldprägung auf violettem Papier, Metallfolie & Farbe (violett) & Papier, Prägedruck & Färbung",Allgemein,18. Jahrhundert
2402301,"1924,78/13",Brokatpapier (Ranken mit Blüten und Früchten),"Eckart, Johann Georg",KBBuchkunstundNeueMedien,"Geprägter Goldgrund auf dunkelgrünem Papier, Metallfolie & Farbe (dunkelgrün) & Papier, Prägedruck & Färbung",Allgemein,1820 - 1854
2415731,"1924,78/14",Brokatpapier (Blatt mit 36 Heiligen),"Munck, Johann Carl",KBBuchkunstundNeueMedien,"Goldprägung auf orangefarbenem Papier, Metallfolie & Farbe (orange) & Papier, Prägedruck & Färbung",Allgemein,1761 - 1794
2417345,"1924,78/15",Brokatpapier (rautenförmiges Fliesenmuster),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Goldprägung auf gelbgrünem Papier, Metallfolie & Farbe (gelbgrün) & Papier, Prägedruck & Färbung",Allgemein,18. Jahrhundert
2418487,"1924,78/16",Brokatpapier (rautenförmig patroniertes Rankenmuster),"Lechner, Johann",KBBuchkunstundNeueMedien,"Geprägter, gepunzter Goldgrund auf mehrfarbig schabloniertem Papier, Metallfolie & Farbe (gelb, orange, hellkarmin, hellblau, blau) & Papier, Prägedruck & Schablonendruck",Allgemein,1800 - 1839
2439675,"1924,78/17",Modeldruckpapier (Flächenmuster mit Karos und einfachen Blüten),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Modeldruckpapier, Kleister & Farbe (gelb, weiss, schwarz) & Papier, Färbung & Modeldruck",Allgemein,18. Jahrhundert
2600987,"1924,93",Alle Landschaften haben sich mit Blau erfüllt. Georg Heym. Umbra vitae,"Kirchner, Ernst Ludwig",KBBuchkunstundNeueMedien,Holzschnitt,Druckgraphik,um 1920
2592892,"1924,93/29",Gustav Schiefler. Verzeichnis des Graphischen Werkes,"Kirchner, Ernst Ludwig",KBBuchkunstundNeueMedien,"Holzschnitt, Druckfarbe (schwarz) & Papier (Maschinenkarton), Holzschnitt (Probedruck)",Allgemein,1925
2592893,"1924,93/32",Muim Institut,"Kirchner, Ernst Ludwig",KBBuchkunstundNeueMedien,"Holzschnitt, Druckfarbe (schwarz) & Papier (Japanpapier), Holzschnitt",Allgemein,1911
2592896,"1924,93/52",Mann und Mädchen,"Kirchner, Ernst Ludwig",KBBuchkunstundNeueMedien,"Holzschnitt, Druckfarbe (schwarz) & Papier (Japanpapier), Holzschnitt",Allgemein,1921
2641467,"1925,116/1","Probedruck zu dem Einband von Adolf Goldschmidt, Die Skulpturen von Freiberg und Wechselburg","Weiss, Emil Rudolf",KBBuchkunstundNeueMedien,"Holzschnitt, Druckfarbe, Lithografie",Allgemein,1924
2641468,"1925,116/2","Probedruck zu dem Einband von Herbert Kunze, Die Plastik des XIV. Jahrhunderts in Sachsen und Thüringen","Weiss, Emil Rudolf",KBBuchkunstundNeueMedien,"Holzschnitt, Druckfarbe, Lithografie",Allgemein,1925
2570757,"1925,117/21",Das TAO,"Bangemann, Oskar",KBBuchkunstundNeueMedien,"Holzstich auf Seidenpapier, Druckfarbe (schwarz) & Papier",Allgemein,um 1920
2570759,"1925,117/22",Zwei verschleierte Orientalinnen (nach einer Skizze von Emil Orlik),"Bangemann, Oskar",KBBuchkunstundNeueMedien,"Holzstich auf dünnem Papier, Druckfarbe (schwarz) & Papier",Allgemein,1912 - 1925
2570773,"1925,117/23",Im Bazar (nach einer Skizze von Emil Orlik),"Bangemann, Oskar",KBBuchkunstundNeueMedien,"Holzstich auf dünnem Papier, Druckfarbe (schwarz) & Papier",Allgemein,1912 - 1925
2570774,"1925,117/24","Tempel mit Treppe, Hang-Chow (nach Emil Orlik, Hang-Chow)","Bangemann, Oskar",KBBuchkunstundNeueMedien,"Holzstich auf Seidenpapier, Druckfarbe (schwarz) & Papier",Allgemein,um 1920
2419899,"1925,168","Initiale H(ec) mit Darstellung eines knieenden Stifters, Missale, Nürnberg",Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tinte, Deckfarben und Gold auf Pergament, Tinte & Deckfarben & Gold",Allgemein,Um 1500
2419905,"1925,168","Initiale E(xurgens) mit Darstellung der Begegnung von Maria und Elisabeth, Missale, Nürnberg",Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tinte, Deckfarben und Gold auf Pergament, Tinte & Deckfarben & Gold",Allgemein,Um 1500
2419908,"1925,168","Initiale O(leata) mit Darstellung der Trinität, Missale, Nürnberg",Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tinte, Deckfarben und Gold auf Pergament, Tinte & Deckfarben & Gold",Allgemein,Um 1500
2345747,"1925,188",Ehrenurkunde der Herzog Bernhard Erich Freund Stiftung,"Siebert, Kurt",KBBuchkunstundNeueMedien,Klischeedruck,Midas-Objekt,1925
2466236,"1925,213/1",Einband für Wie früher - Besser als früher. Ein Schauspiel in 3 Akten von Luigi Pirandello,Unbekannter Künstler,KBBuchkunstundNeueMedien,"Buchdruch & Modeldruck auf Papier, Farbe (schwarz, rot, silberfarben) & Papier",Allgemein,1924 - 1925
2466245,"1925,213/2",Einband für Jeder nach seiner Art. Eine Komödie in zwei oder drei Akten von Luigi Pirandello,Unbekannter Künstler,KBBuchkunstundNeueMedien,"Buchdruch & Modeldruck auf Papier, Farbe (blau, violett, türkis, grün, rot, ocker, goldfarben) & Papier",Allgemein,1924 - 1925
2466257,"1925,213/3",Einband für Den Tod im Rücken. Meisternovellen von Luigi Pirandello,Unbekannter Künstler,KBBuchkunstundNeueMedien,"Buchdruch & Druck (evt. Modeldruck) auf Papier, Farbe (schwarz, goldfarben) & Papier",Allgemein,1924 - 1925
2466280,"1925,213/4",Einband für Die Nackten kleiden. Ein Schauspiel in 3 Akten von Luigi Pirandello,Unbekannter Künstler,KBBuchkunstundNeueMedien,"Buchdruch & Druck (evt. Modeldruck) auf Papier, Farbe (schwarz, goldfarben) & Papier",Allgemein,1924 - 1925
2345746,"1926,108",Prüfungszeugnis Städtisches Werklehrer-Seminar Diesterweg Hochschule Berlin,"Siebert, Kurt",KBBuchkunstundNeueMedien,Klischeedruck,Midas-Objekt,1926
2416110,"1926,193/1",Brokatpapier (Blatt mit Tieren),"Reimund, Georg Daniel",KBBuchkunstundNeueMedien,"Goldprägung auf dunkelrot gestrichenem Papier, Metallfolie & Farbe (dunkelrot) & Papier, Prägedruck & Färbung",Allgemein,1800 - 1815
2416693,"1926,193/2",Brokatpapier (Blatt mit zahlreichen Tieren),"Reimund, Georg Daniel",KBBuchkunstundNeueMedien,"Silberprägung auf hellkarminrotem Papier, Metallfolie & Farbe (hellkarminrot) & Papier, Prägedruck & Färbung",Allgemein,1800 - 1815
2424698,"1926,218","Fragment mit Miniaturmalerei, Persien",Unbekannter Künstler,KBBuchkunstundNeueMedien,"Schwarze Tinte und Blattgold auf Papier, Silber- und Gouachefarben",Allgemein,16. Jahrhundert
2574781,"1926,28",Probedruck eines Umschlages für Das Bühnenkostüm von Max von Boehn,"Orlik, Emil",KBBuchkunstundNeueMedien,"Lithografie mit Federzeichnung (vermutlich) in blau und schwarz, Tinte (blau, schwarz) & Papier (bläulich)",Allgemein,vor 1921
2638506,"1926,34/1","Einband zu Herbert Eulenberg, Letzte Bilder","Weiss, Emil Rudolf",KBBuchkunstundNeueMedien,"Lithografie, Druckfarbe (dunkelocker, hellviolett) & Papier, Lithografie (Steindruck)",Allgemein,1915 - 1923
2615452,"1926,35/1","Einband zu A. Lichtwark, Uebungen in der Betrachtung von Kunstwerken","Weiss, Emil Rudolf",KBBuchkunstundNeueMedien,"Lithografie, Druckfarbe (dunkelocker, hellviolett) & Papier, Lithografie (Steindruck)",Allgemein,1922
2615454,"1926,35/2","Vorsatzpapier zu A. Lichtwark, Uebungen in der Betrachtung von Kunstwerken","Weiss, Emil Rudolf",KBBuchkunstundNeueMedien,"Lithografie, Druckfarbe (dunkelocker, hellviolett) & Papier, Lithografie (Steindruck)",Allgemein,1922
2450409,"1927,16/1",Spielereien mit der kalten Nadel II. Probedruck,"Olbricht, Alexander",KBBuchkunstundNeueMedien,"Handkolorierte Radierung, Radierung, Farbige Kolorierung von Hand",Allgemein,1923
2450412,"1927,16/2",Spielereien mit der kalten Nadel III. Probedruck,"Olbricht, Alexander",KBBuchkunstundNeueMedien,"Handkolorierte Radierung, Radierung, Farbige Kolorierung von Hand",Allgemein,1923
2450413,"1927,16/3",Spielereien mit der kalten Nadel II. Probedruck,"Olbricht, Alexander",KBBuchkunstundNeueMedien,"Handkolorierte Radierung, Radierung, Farbige Kolorierung von Hand",Allgemein,1923
2450415,"1927,16/4",Spielereien mit der kalten Nadel II. Probedruck,"Olbricht, Alexander",KBBuchkunstundNeueMedien,"Handkolorierte Radierung, Radierung, Farbige Kolorierung von Hand",Allgemein,1923
2421594,"1927,169/01",Marmorpapier (Ölmarmor),"Kersten, Paul",KBBuchkunstundNeueMedien,"Künstlerisches Marmorpapier (historisch Tunkpapier), Farbe (blau, orange, schwarz, bronzefarben) & Papier, Tunktechnik",Allgemein,1890 - 1929
2421637,"1927,169/02",Marmorpapier (Ölmarmor),"Kersten, Paul",KBBuchkunstundNeueMedien,"Künstlerisches Marmorpapier (historisch Tunkpapier), Farbe (gelb, orange, giftgrün, schwarz, silber) & Papier, Tunktechnik",Allgemein,1890 - 1929
2421638,"1927,169/03",Marmorpapier (Ölmarmor),"Kersten, Paul",KBBuchkunstundNeueMedien,"Künstlerisches Marmorpapier (historisch Tunkpapier), Farbe (blau, grün) & Papier, Tunktechnik",Allgemein,1890 - 1929
2421639,"1927,169/04",Marmorpapier (Ölmarmor),"Kersten, Paul",KBBuchkunstundNeueMedien,"Künstlerisches Marmorpapier (historisch Tunkpapier), Farbe (blau, grün, rostbraun, gelb) & Papier, Tunktechnik",Allgemein,1890 - 1929
2441600,"1927,169/05",Geschenkpapier der Wiener Werkstätten,Wiener Werkstätten,KBBuchkunstundNeueMedien,"Lithographie auf Papier, Druckfarbe (schwarz) & Papier",Allgemein,1920 - 1927
2441601,"1927,169/06",Geschenkpapier der Wiener Werkstätten,Wiener Werkstätten,KBBuchkunstundNeueMedien,"Lithographie auf Papier, Druckfarbe (schwarz, hellblau, blau) & Papier",Allgemein,1920 - 1927
2470078,"1927,169/07",Mehrfarbiges Knitterpapier,"Baumann-Steiner, Käthe",KBBuchkunstundNeueMedien,"Farbe (gelb, schwarz, hellgrün) & Papier, Aufspritz-Knittertechnik",Allgemein,1900 - 1927
2470097,"1927,169/08",Mehrfarbiges Knitterpapier,"Baumann-Steiner, Käthe",KBBuchkunstundNeueMedien,"Farbe (gelb, blau, hellgrün) & Papier, Aufspritz-Knittertechnik",Allgemein,1900 - 1927
2470126,"1927,169/09",Mehrfarbiges Knitterpapier,"Baumann-Steiner, Käthe",KBBuchkunstundNeueMedien,"Farbe (violett, blau, giftgrün, goldbronze) & Papier, Aufspritz-Knittertechnik",Allgemein,1900 - 1927
2470128,"1927,169/10",Mehrfarbiges Knitterpapier,"Baumann-Steiner, Käthe",KBBuchkunstundNeueMedien,"Farbe (violett, giftgrün) & Papier (bräunlich), Aufspritz-Knittertechnik",Allgemein,vor 1927
2468175,"1927,170/01",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (ocker, dunklegrau, dunkelrot) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468770,"1927,170/02",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (gelb, dunkelgrau, rot) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468776,"1927,170/03",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (gelb, ocker, blau, rot) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468778,"1927,170/04",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (gelb, blau, dunkelrot) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468780,"1927,170/05",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (ocker, dunkelblau, rotviolett) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468789,"1927,170/06",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (gelb, orange, braun, grau) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468792,"1927,170/07",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (gelb, pink, grau, blau) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468793,"1927,170/08",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (gelb, dunkelblau, dunkelrot) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468794,"1927,170/09",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (gelb, dunkelgrau, rot) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468797,"1927,170/10",Schabloniertes Papier (Schablonenwischpapier),"Gurbat, Otto",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (gelb, dunkelgrau, rot) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1910 - 1927
2468804,"1927,170/11",Schabloniertes Papier (Schablonenspritzpapier),"Irmler, Annemarie",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (gelb, schwarz, rot) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1915 - 1927
2468807,"1927,170/12",Schabloniertes Papier,"Irmler, Annemarie",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (dunkelviolett, graugrün) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1915 - 1927
2468814,"1927,170/13",Schabloniertes Papier (Schablonenspritzpapier),"Irmler, Annemarie",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (ocker, schwarz, rosé) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1915 - 1927
2468815,"1927,170/14",Schabloniertes Papier,"Irmler, Annemarie",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (orange, weinrot, dunkelviolett) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1915 - 1927
2468946,"1927,170/15",Schabloniertes Papier,"Irmler, Annemarie",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (grün, braun) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1915 - 1927
2468995,"1927,170/16",Schabloniertes Papier,"Irmler, Annemarie",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (braun) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1915 - 1927
2469003,"1927,170/17",Schabloniertes Papier (Schablonenwischpapier),"Irmler, Annemarie",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (rot, schwarz, gelb) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1915 - 1927
2469006,"1927,170/18",Schabloniertes Papier (Schablonenwischpapier),"Irmler, Annemarie",KBBuchkunstundNeueMedien,"Schablonenwischpapier, Farbe (hellblau, weinrot, dunkelbraun) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,1915 - 1927
2470129,"1927,171/01",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (gelb, braun, rot) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470140,"1927,171/02",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (braun) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470145,"1927,171/03",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (gelb, rot, braun) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470156,"1927,171/04",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (lachsrot, blau, goldfarben) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470343,"1927,171/05",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (lachsrot, blau, grün) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470356,"1927,171/06",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (gelb, rot, braun) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470364,"1927,171/07",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (hellviolett, lachsrot, hellbraun) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470378,"1927,171/08",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (braun, pink) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470412,"1927,171/09",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (gelb, braun, orange) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470422,"1927,171/10",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (lachsrot, blau, giftgrün) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470923,"1927,171/11",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (pink, ocker) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470428,"1927,171/12",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (lachsrot, hellbraun) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470429,"1927,171/13",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (lachsrot, hellbraun) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470430,"1927,171/14",Schabloniertes Papier (Schablonenspritzpapier),"Birke, Walter",KBBuchkunstundNeueMedien,"Schablonenspritzpapier, Farbe (hellgrau, schwarzgrau, goldfarben) & Papier, Abdecken und Einfärben (Reservetechnik)",Allgemein,vor 1927
2470869,"1927,171/15",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (blau, rosa, dunkelgrau) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470879,"1927,171/16",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (orange, rot, dunkelgrau) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470882,"1927,171/17",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (rosa, grün) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470883,"1927,171/18",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (rot, schwarz) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470884,"1927,171/19",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (pink, gelb, braun, dunkelgrau) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470887,"1927,171/20",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (blau, grau) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470905,"1927,171/21",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (blau, blauviolett, hellblau) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470906,"1927,171/22",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (lachsfarben, blauviolett, grau, schwarz) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470907,"1927,171/23",Schabloniertes Papier (Schablonenspritzpapier),"Klein, Paul",KBBuchkunstundNeueMedien,"Schabloniertes Papier, Farbe (orangerot, gelbgrün, grau) & Papier, Reservetechnik",Allgemein,1920 - 1927
2470953,"1927,172/01",Javakunst-Papier,Butag Buntpapier- und Textildruck AG,KBBuchkunstundNeueMedien,"Batikpapier, Farbe (dunkelrot, schwarz) & Papier, Reservetechnik",Allgemein,1924 - 1927
2470959,"1927,172/02",Javakunst-Papier,Butag Buntpapier- und Textildruck AG,KBBuchkunstundNeueMedien,"Wachsbatikpapier, Farbe (blau, orangerot, lachsfarben, schwarz) & Papier, Reservetechnik",Allgemein,1924 - 1927
2470962,"1927,172/03",Javakunst-Papier,Butag Buntpapier- und Textildruck AG,KBBuchkunstundNeueMedien,"Wachsbatikpapier, Farbe (ocker, magenta, giftgrün) & Papier, Reservetechnik",Allgemein,1924 - 1927
2470964,"1927,172/04",Javakunst-Papier,Butag Buntpapier- und Textildruck AG,KBBuchkunstundNeueMedien,"Wachsbatikpapier, Farbe (orange, flaschengrün) & Papier, Reservetechnik",Allgemein,1924 - 1927
2470965,"1927,172/05",Javakunst-Papier,Butag Buntpapier- und Textildruck AG,KBBuchkunstundNeueMedien,"Wachsbatikpapier, Farbe (schwarzbraun, flaschengrün) & Papier, Reservetechnik",Allgemein,1924 - 1927
2470966,"1927,172/06",Javakunst-Papier,Butag Buntpapier- und Textildruck AG,KBBuchkunstundNeueMedien,"Wachsbatikpapier, Farbe (rotviolett, flaschengrün, sandfarben, dunkelviolett) & Papier, Reservetechnik",Allgemein,1924 - 1927
2470970,"1927,172/07",Orienta-Maja Papier,Firma G. Honrath,KBBuchkunstundNeueMedien,"Farbe (rot, violett, lindgrün) & Papier, möglicherweise Reservetechnik",Allgemein,vor 1927
2471571,"1927,172/08",Orienta-Maja Papier,Firma G. Honrath,KBBuchkunstundNeueMedien,"Farbe (orange, violett, graugrün) & Papier, möglicherweise Reservetechnik",Allgemein,vor 1927
2471572,"1927,172/09",Orienta-Maja Papier,Firma G. Honrath,KBBuchkunstundNeueMedien,"Farbe (ocker, violett, olivgrün) & Papier, möglicherweise Reservetechnik",Allgemein,vor 1927
2471573,"1927,172/10",Orienta-Maja Papier,Firma G. Honrath,KBBuchkunstundNeueMedien,"Farbe (orange, blauviolett, rot) & Papier, möglicherweise Reservetechnik",Allgemein,vor 1927
2471574,"1927,172/11",Orienta-Maja Papier,Firma G. Honrath,KBBuchkunstundNeueMedien,"Farbe (orange, rostbraun, graugrün) & Papier, möglicherweise Reservetechnik",Allgemein,vor 1927
2471575,"1927,172/12",Orienta-Maja Papier,Firma G. Honrath,KBBuchkunstundNeueMedien,"Farbe (gelborange, rot, grau) & Papier, möglicherweise Reservetechnik",Allgemein,vor 1927
2471576,"1927,172/13",Orienta-Maja Papier,Firma G. Honrath,KBBuchkunstundNeueMedien,"Farbe (gelb, rosarot, dunkelgrün) & Papier, möglicherweise Reservetechnik",Allgemein,vor 1927
2415732,"1928,178",Brokatpapier (Szenen verschiedener Handwerke),"Reimund, Paul",KBBuchkunstundNeueMedien,"Goldprägung auf hellkarminrotem Papier, Metallfolie & Farbe (hellkarminrot) & Papier, Prägedruck & Färbung",Allgemein,1780 - 1815
2401082,"1929,141",Brokatpapier (drei Bäume mit zahlreichen Vögeln),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Goldprägung auf hellolivgrünem Papier, Metallfolie & Farbe (hellolivgrün) & Papier, Prägedruck & Färbung",Allgemein,1789
2401090,"1929,141","Brokatpapier (Trophäen der Ernte, Schleifen und Ranken mit Blüten und Früchten)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"Goldprägung auf hellolivgrünem Papier, Metallfolie & Farbe (hellolivgrün) & Papier, Prägedruck & Färbung",Allgemein,1789
2417580,"1929,141",Brokatpapier (von Rosen umrankte Streifen),"Schindler, Johann Paul",KBBuchkunstundNeueMedien,"Goldprägung auf violettem Papier, Metallfolie & Farbe (violett) & Papier, Prägedruck & Färbung",Allgemein,2. Hälfte 18. Jahrhundert
