ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1957334,,Robert’s Garden,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,1983
1958325,,#633,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Polyester,Malerei,2012 - 2013
1958327,,#629,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Polyester,Malerei,2010 - 2013
1958330,,#93,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,1976
1958331,,Wavey,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,2013
1958333,,Road Trip,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,2010
1958636,,"Konzertankündigung """"""""Selten gehörte Musik: Das Münchner Konzert","Brus, Günter",NGLeihnahmenSonderausstellungenINTERN,Offsetdruck,Druckgraphik,1974
1958641,,Vierfarben-Schnellpresse Konzertgrafik,"Brus, Günter",NGLeihnahmenSonderausstellungenINTERN,Offsetdruck auf Papier (Variationen),Druckgraphik,1974
1958643,,Vierfarben-Schnellpresse Konzertgrafik,"Brus, Günter",NGLeihnahmenSonderausstellungenINTERN,Offsetdruck auf Papier (Variationen),Druckgraphik,1974
1964495,,Konvolut,,NGLeihnahmenSonderausstellungenINTERN,"Kovolut von Fotografien, 27-teilig",Allgemein,1977 / 1980
1964605,,Scheisselesung,,NGLeihnahmenSonderausstellungenINTERN,Lithografie,Druckgraphik,k. A.
1964606,,"Yamaha Olivetti Combo, Zürich","Pott, Karin",NGLeihnahmenSonderausstellungenINTERN,s/w- oder Farbfotografie,Fotografie,k. A.
1964608,,Zeichnung mit 1-4-1 Rhythmus,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,Chinesische Tusche mit Reissfeder auf Transparentpapier,Zeichnung,1957
1964609,,Barocketüde 1 und 2,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Tiefdruck (Ätzung), schwarz auf weissem Bütten, fotomechanische Reproduktion einer Zeichnung, gerahmt",Druckgraphik,1971
1964610,,Doppelportrait,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Tiefdruck Kaltnadel Hamilton, Aquatinta Roth, schwarz auf weissem Bütten",Druckgraphik,1977
1964613,,25 symmetrische Weichzeichnungen im Belcanto Geschmack,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"60 Blatt, s/w-Kopien, von Hand beschriebener Umschlag, Klebebindung",Buch,1982
1964615,,Ausstellungskatalog Wiener Secession 1995,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"88 Blätter, A3, gefaltet, s/w Fotokopien, A 4 lose eingelegt in Dreiflügelmappe aus Karton",Buch,1995
1964616,,Ausstellungskatalog MAC Marseille 1997,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"123 Blätter A3, gegaltet, Farbkopien in Dokumententasche",Buch,1997
1964669,,"Schallplatte """"""""Selten gehörte Musik: Das Berliner Konzert","Attersee, Christian Ludwig",NGLeihnahmenSonderausstellungenINTERN,"drei 12'' Vinyl-Schallplatten, Kassette mit Offsetdruck bedruckt",Audio,1974
1964687,,"Schallplatte """"""""Selten gehörte Musik: Streichquartett 558171 (Romenthalquartett)","Brus, Günter",NGLeihnahmenSonderausstellungenINTERN,"drei 12'' Vinyl-Schallplatten, aufgenommen 1975, Kassette mit Offsetdruck bedruckt",Audio,1976
1964690,,"Schallplatte """"""""Björgúlfur Benóný Grímúlfur Melkjör Emanúel Egilsson Leir Fæt Bíleigandi Bergrisi Hermaníus Þengill Trefill",Melchior,NGLeihnahmenSonderausstellungenINTERN,7'' Vinyl-Schallplatte,Audio,1974
1964695,,"Schallplatte """"""""Islenskra Fjalla (Kalli Live At Danneckerstrasse)","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, kartoniert, Offsetdruck",Audio,1975
1964703,,"Schallplatte """"""""Die R adio Sonate","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, aufklappbar, kartoniert, Offsetdruck",Audio,1976
1964704,,"Schallplatte """"""""Freddy And The Fighters Featuring Björn Roth","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, aufklappbar, kartoniert, Offsetdruck",Audio,1977
1964705,,"Schallplatte """"""""Odradek / Black & White","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, aufklappbar, kartoniert, Offsetdruck",Audio,1978
1964706,,"Schallplatte """"""""Selten gehörte Musik: Abschöpfsymphonie. Die Abschöpfung","Attersee, Christian Ludwig",NGLeihnahmenSonderausstellungenINTERN,"vier 12'' Vinyl-Schallplatten, Kassette mit Offsetdruck bedruckt",Audio,1979
1964707,,"Schallplatte """"""""Ratio-Konditio","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,7'' Vinyl-Schallplatte,Audio,1979
1964708,,"Schallplatte """""""" Piano Pieces","Roper, Colette",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, kartoniert, Offsetdruck",Audio,1979
1964709,,"Schallplatte """"""""Thy Quatsch est min Castello","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,7'' Vinyl-Schallplatte,Audio,1979
1964710,,"Schallplatte """""""" Musik Der 60. Aktion, Berlin 1978, Galerie Petersen","Nitsch, Hermann",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, kartoniert, Offsetdruck",Audio,1979
1964717,,"Schallplatte """"""""Autofahrt No 1","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, kartoniert, Offsetdruck",Audio,1979
1964741,,"Schallplatte """"""""Vera","Roth, Vera",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, aufklappbar, kartoniert, Offsetdruck",Audio,1979
1964743,,"Schallplatte """""""" Balapopp",Melchior,NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, aufklappbar, kartoniert, Offsetdruck",Audio,1980
1964746,,"Schallplatte """"""""Bárðarbúðarböðlarnir, Afurðir (""""""""Live"""""""" í Asgarði)",,NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, kartoniert, Offsetdruck",Audio,1982
1964747,,"Schallplatte """"""""Handorgelduett Strebel-Wanderon",Handorgelduett Strebel-Wanderon,NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, kartoniert, Offsetdruck",Audio,1987
1965759,,Let It Be,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,2003
1965762,,Green Kiss,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl und Graphit auf Leinwand,Malerei,1990
1965763,,#482,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Leinen,Malerei,2001 - 2002
1965764,,Psychedelic Tube,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,2006
1965769,,"Good Vibrations Diptych, Remembering David","Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand und glasierte Keramik,Malerei,2012
1965770,,Lavender Blue,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,1997
1965771,,#138,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Acryl auf zwei verbundenen Leinwänden,Malerei,1978
1965774,,#296-2,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Leinen,Malerei,1990 - 1992
1965775,,Scottie's Bedroom,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Rauminstallation bestehend u. a. aus Möbeln und Bettzeug,Malerei,1994
1965780,,#52,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,1974
1965785,,#636,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Polyester,Malerei,2010 - 2013
1965788,,Cabrillo,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,1994
1965790,,Red Kachina,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Acryl auf Leinwand,Malerei,1980
1965792,,Orbit,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Acryl und Latex auf Leinwand,Malerei,1978
1965811,,M,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,1985
1965819,,#270,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Leinen,Malerei,1988 - 1989
1965821,,#475,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Leinen,Malerei,2001
1965822,,#325,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Leinen,Malerei,1992 - 1993
1965823,,#574,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Polyester,Malerei,2005 - 2007
1965824,,#504,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Polyester,Malerei,2002 - 2003
1965825,,#45,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Polyester,Malerei,1974
1965848,,Study Johns 0-9 Lichtenstein Hot Dog,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Ölpastell auf Papier,Zeichnung,1965
1965849,,Working Drawing Warhol Flowers Lichtenstein Pointed Finger,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Siebdruck und Bleistift auf Karton,Zeichnung,1966
1965852,,Lichtenstein Hot Dog Graphite Tire,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Tinte auf Papier,Zeichnung,1966
1965855,,Haring Subway Drawing,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Weiße Kreide auf schwarzem Papier, montiert auf Leinen",Zeichnung,1986
1965857,,Working Drawing Johns 0-9 Oldenburg Hamburgers,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Enkaustik auf Zeitungspapier,Zeichnung,1965
1965859,,Stella Lake City,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Tinte und Wasserfarbe auf Papier,Zeichnung,1969
1965860,,Study Johns 0-9,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Wasserfarbe, Bleistift, Gouache und Collage von Zeitungspapier auf Papier",Zeichnung,1965
1965862,,Drawing for Beuys Numbers,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift auf Papier,Zeichnung,1971
1965864,,Johns Flag,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Pastell und Collage auf Papier,Zeichnung,1990
1965866,,Drawings for Beuys Sonne Meer Steine Himmel,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift auf Papier,Zeichnung,1971
1965867,,3 of 3 Drawings for Johns 0 – 9,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Enkaustik und Bleistift auf Papier,Zeichnung,1991
1965924,,2 of 3 Drawings for Johns 0 – 9,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Enkaustik und Bleistift auf Papier,Zeichnung,1991
1965925,,1 of 3 Drawings for Johns 0 – 9,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Enkaustik und Bleistift auf Papier,Zeichnung,1991
1965926,,STURTEVANT,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Einladungskarte, Bianchini Gallery, New York",Druckgraphik,1965
1965929,,Lichtenstein Study for Woman with Flower,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Buntstift und Bleistift auf Papier,Zeichnung,1988
1965931,,Lichtenstein Study for Landscape with Figures,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Buntstift und Bleistift auf Papier,Zeichnung,1988
1965932,,Lichtenstein Final Study for Reclining Nude,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Buntstift und Bleistift auf Papier,Zeichnung,1988
1965933,,Warhol Flowers Lichtenstein Pointed Hand,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Siebdruck und Bleistift auf Papier,Zeichnung,1966
1965934,,Lichtenstein Tire,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Tinte auf Papier,Zeichnung,1966
1965935,,Wesselmann Great American Nude Johns Flag,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Collage auf Papier,Zeichnung,1965
1965963,,Lichtenstein Laughing Cat,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Buntstift und Bleistift auf Papier,Zeichnung,1988
1966055,,Lichtenstein Study for Female Head,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Mischtechnik auf Papier,Zeichnung,1988
1966057,,Lichtenstein Study for Red Horseman,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Buntstift auf Papier,Zeichnung,1988
1966058,,Johns Flag,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Buntstift, Bleistift und Collage von Zeitungspapier auf Karton",Zeichnung,1993
1966059,,"Lichtenstein Study for Two Paintings, Folded Sheets","Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Buntstift und Bleistift auf Papier,Zeichnung,1988
1966061,,Untitled (Oldenburg),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Wasserfarbe und Bleistift auf Papier,Zeichnung,1964
1966062,,Untitled (Oldenburg),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Wasserfarbe, Gouache und Bleistift auf Papier",Zeichnung,1964
1966063,,Study for Oldenburg Hamburger,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Wasserfarbe, Acryl und Bleistift auf Papier",Zeichnung,1964
1966064,,Johns 0 through 9,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Enkaustik auf Zeitungspapier,Zeichnung,1965
1966065,,Lichtenstein Hot Dog Magnifying Glass Pointing Finger Oldenburg Charms Hamburger Ice Cream,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Filzstift auf Papier,Zeichnung,1965
1966066,,Lichtenstein Hot Dog Magnifying Glass Oldenburg Charms Hamburger,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Filzstift auf Papier,Zeichnung,1965
1966067,,Lichtenstein Hot Dog Magnifying Glass Oldenburg Charms Hamburger,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Bleistift, Filzstift und Gouache auf Papier",Zeichnung,1965
1966068,,Study for Fahlström Krazy Kat,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Tinte und Bleistift auf Papier,Zeichnung,1965
1966069,,Fahlström Elements,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Wasserfarbe, Tinte und Collage auf Papier",Zeichnung,1966
1966070,,Johns Flag Lichtenstein Hot Dog,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Collage auf Papier,Zeichnung,1966
1966105,,Study Wesselmann Great American Nude Johns Target,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Collage auf Papier,Zeichnung,1966
1966106,,Johns 0-9 Rosenquist Spaghetti,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift auf Papier,Zeichnung,1966
1966107,,Johns 0-9 Fahlström Elements Lichtenstein Hot Dog,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Tinte, Bleistift und Collage auf Papier",Zeichnung,1966
1966822,,Harmonika Curse,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,74 Audiokassetten mit Polaroidfotografien in einem Koffer,Allgemein,1976 - 1981
1966823,,Harmonika Curse (B - Kurzversion),"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"1 Radio-Kassetten-Abspielgerät, 8 Audiokassetten in Holz-Plexiglas-Gehäuse",Allgemein,1976 - 1981
1966825,,Notizbuch 1965,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,Standard-Adress- und Tagebuch mit Notizen und Skizzen,Allgemein,1965
1966826,,Notizbuch 1966,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Tagebuch mit Adressen, Skizzen und einem auf der Rückseite aufgeklebten Foto",Allgemein,1966
1966827,,Notiz- und Tagebuch 1972,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Adressbuch mit Zeichnungen, Skizzen und Notizen",Allgemein,1972
1966828,,Notiz- und Tagebuch 1973 (I),"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Notizbuch mit Zeichnungen, Collagen und Notizen",Allgemein,1973
1966829,,Notiz- und Tagebuch 1973 (II),"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Taschenkalender mit Notizen, 1 Fotografie und Collagen",Allgemein,1973
1966830,,Notiz- und Tagebuch 1982,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Notizbuch mit Ledereinband """"""""rido reise merker"""""""" mit Tagebucheinträgen und Notizen",Allgemein,1982
1966831,,Notiz- und Tagebuch 1983,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Taschenkalender """"""""rido reise merker"""""""" mit Notizen, Fotografien und Tagebucheinträgen",Allgemein,1983
1966832,,Notizbuch 1990,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Taschenkalender mit Ledereinband """"""""rido reise merker"""""""" mit Notizen, Adressen und Tagebucheinträgen",Allgemein,1990
1966833,,Notiz- und Tagebuch 1997,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Filofax"""""""" mit Ledereinband mit Notizen, Adressen und Fotografien",Allgemein,1997
1966835,,Fernquartett (Kurzversion),"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"16 Audiokassetten, 4 Autokassettengeräte, 4 Lautsprecher, in Holz- und Plexiglasgehäuse",Allgemein,1970 - 1980
1966836,,Unterhaltungsmusik,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Portfolio mit 11 farbigen Tiefdrucken auf handgemachtem Papier in verschiedenen Farben, 6 Teile gerahmt, 5 Teile ungerahmt",Allgemein,1966 - 1976
1969892,,Schnittplan Quadrupelkonzert,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,Schnittplan,Allgemein,k. A.
1969905,,"Schallplatte """"""""Selten gehörte Musik: 3. Berliner Dichterworkshop","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,12'' Vinyl-Schallplatte,Audio,1973
1969906,,"Schallplatte """"""""Novembersymphonie (Doppelsymphonie): 2. Berliner Musik-Workshop","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte und 7'' Vinyl-Single aus der Vorzugsausgabe, Zusatzblatt mit Extra-Labelstickern",Audio,1974
1969908,,"Schallplatte """"""""Selten gehörte Musik: Das Münchner Konzert","Attersee, Christian Ludwig",NGLeihnahmenSonderausstellungenINTERN,drei 12'' Vinyl-Schallplatten,Audio,1975
1969909,,"Schallplattenankündigung """"""""Novembersymphonie: 2. Berliner Musik-Workshop","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,Offsetdruck,Druckgraphik,um 1975
1970190,,#236 (Jerome's Dream),"Reed, David",NGLeihnahmenSonderausstellungenINTERN,Öl und Alkyd auf Leinen,Malerei,1986
1970521,,Scheisse von D. Roth,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"Offsetdruck, Entwurf für Schallplattenhülle (Schallplatte nicht realisiert)",Druckgraphik,1973
1970536,,Harmonika Curse,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,50 Audiokassetten mit Polaroidfotografien aus verschiedenen Editionen,Allgemein,1981
1971042,,"Programmheft """"""""Selten gehörte Musik: Das Berliner Konzert","Attersee, Christian Ludwig",NGLeihnahmenSonderausstellungenINTERN,"Umschlagzeichnung von Christian Ludwig Attersee, 8-teilig",Druckgraphik,1974
1971053,,Fernquartett,"Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"48 Audiokassetten, 4 Abspielgeräte, 4 Lautsprecher und 1 Verstärker in bemaltem Holzschrank auf Rollen mit Metallgriffen",Allgemein,1978 - 1980
1971106,,"Schallplatte """"""""Harmonika Curse","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, Schutzumschlag, kartoniert, Offsetdruck, ursprünglich herausgegeben 1981 als MC",Allgemein,1981 / 2006
1971108,,"Schallplatte """"""""Quadrupelkonzert (Remix)","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,"drei 12'' Vinyl-Schallplatten in Holzkiste, Konzert ursprünglich aufgenommen und herausgegeben 1977",Allgemein,2014
1971109,,"Schallplatte """"""""A Diagnosis",Slave Pianos,NGLeihnahmenSonderausstellungenINTERN,"12'' Vinyl-Schallplatte, CD, MC und Buch",Allgemein,1998 - 2001
1971111,,"CD """"""""Engler sieht Roth #3 Das Tränenmeer","Engler, Martin",NGLeihnahmenSonderausstellungenINTERN,CD,Allgemein,1998 - 2001
1971112,,"CD """"""""Die R adio Sonate","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,CD,Allgemein,2006
1971113,,"CD """"""""Das Dieter Roth oRchester spielt kleine wolken, typische Scheiße und nie gehörte musik","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,CD,Allgemein,2006
1971114,,Abschöpfsymphonie. Die Abschöpfung,"Frese, Peter",NGLeihnahmenSonderausstellungenINTERN,3 Kontaktbögen,Fotografie,k. A.
1971116,,"Schallplatte """"""""Selten gehörte Musik: Abschöpfsymphonie. Die Abschöpfung","Attersee, Christian Ludwig",NGLeihnahmenSonderausstellungenINTERN,"je vier 12'' Vinyl-Schallplatten, Plattencover mit Farbabstufungen",Allgemein,1979
1971117,,"Schallplatte """"""""Selten gehörte Musik: TOTE RENNEN Lieder","Roth, Dieter",NGLeihnahmenSonderausstellungenINTERN,12'' Vinyl-Schallplatte,Allgemein,1977
1971122,,"Schallplatte """"""""Selten gehörte Musik: Das Berliner Konzert","Attersee, Christian Ludwig",NGLeihnahmenSonderausstellungenINTERN,"drei 12'' Vinyl-Schallplatten, aufgenommen 1974 in einer Box",Audio,1977
1971125,,"Schallplatte """"""""Selten gehörte Musik: Streichquartett 558171 (Romenthalquartett)","Brus, Günter",NGLeihnahmenSonderausstellungenINTERN,"drei 12'' Vinyl-Schallplatten, aufgenommen 1975, Kassette mit Offsetdruck bedruckt",Audio,1976
1971257,,Study for Johns Three Flags,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift auf Karton,Zeichnung,1965
1971258,,Working Drawing Wesselmann Great American Nude Lichtenstein Hot Dog,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Collage auf Papier,Zeichnung,1966
1971259,,Johns Graphite Flag Wesselmann Great American Nude,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift und Collage auf Papier,Zeichnung,1966
1971261,,Study for Johns 0 through 9,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Bleistift, Tinte und Wasserfarbe auf zwei Blättern Papier",Zeichnung,1966 / 1967
1971262,,The Store of Claes Oldenburg,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Offsetdruck und Briefmarke auf Karton,Zeichnung,1967
1971263,,Musical Score (Duchamp Erratum Musical),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Kugelschreiber auf Kopfbogen,Zeichnung,1967
1971264,,Musical Score (Duchamp Erratum Musical),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Kugelschreiber auf Kopfbogen,Zeichnung,1967
1971265,,Duchamp Rotary Disc (LANTERNE CHINOISE),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,"Wasserfarbe, Tinte und Bleistift auf Fotokopie",Zeichnung,1969
1971266,,Duchamp Rotary Disc (CAGE),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Wasserfarbe und Tinte auf Fotokopie,Zeichnung,1969
1971267,,Duchamp Rotary Disc (VERRE DE BOHEME),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Wasserfarbe und Tinte auf Fotokopie,Zeichnung,1969
1971268,,Duchamp Rotary Disc (POISSON JAPONAIS),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Wasserfarbe und Tinte auf Fotokopie,Zeichnung,1969
1971324,,Johns 0 through 9,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Enkaustik auf Zeitungspapier,Zeichnung,1965
1971330,,Duchamp Rotary Disc (ECLIPSE TOTALE),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Wasserfarbe und Tinte auf Fotokopie,Zeichnung,1969
1971335,,Duchamp Rotary Disc (ESCARGOT),"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Wasserfarbe und Tinte auf Fotokopie,Zeichnung,1969
2005202,,A Vertigo Moment,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,"Remix des Soundtracks zum Film """"""""Vertigo"""""""", 2:30 min.",Audio,2015
2005204,,Stevie's Rip,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,Öl auf Leinwand,Malerei,2007
2005205,,Her Life,"Heilmann, Mary",NGLeihnahmenSonderausstellungenINTERN,"Video, digitalisiert, Farbe, Ton, 13:09 min.",Film/Video,2006
2005206,,In Our Solitude,"Reed, David",NGLeihnahmenSonderausstellungenINTERN,"Digitale Projektion, Farbe, Ton, 9 min.",Film/Video,2014
2005821,,The Monument,"Van Lieshout, Joep",NGLeihnahmenSonderausstellungenINTERN,"Bronzeskulptur auf Betonsockel, Bronze, Beton",,2010 - 2015
2007411,,Drawing for Beuys Aktion Manresa,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift auf Papier,Allgemein,1971
2007412,,Krazy Kat,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Tinte auf Papier,Zeichnung,1986
2007413,,Krazy Kat,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Tinte und Bleistift auf Papier,Zeichnung,1986
2007414,,Study for Krazy Kat,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Wasserfarbe und Tinte auf Papier,Zeichnung,1986
2007415,,Krazy Kat,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Wasserfarbe und Tinte auf Papier,Zeichnung,1986
2007416,,Krazy Kat,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Wasserfarbe und Tinte auf Papier,Zeichnung,1987
2007417,,Lichtenstein Laughing Cat,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Buntstift auf Papier,Zeichnung,1987
2007418,,First Study for Lichtenstein Laughing Cat,"Sturtevant, Elaine",NGLeihnahmenSonderausstellungenINTERN,Bleistift auf Papier,Zeichnung,1988
