ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
884425,"K 961 a,b",,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1699
884425,"K 961 a,b",,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1606
899219,K 962,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1704
891004,K 963,,,KGMKunstkammersogKInventar,"Glas (violett), Emailmalerei",Midas-Objekt,1722
906896,"K 964 a,b",,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1608
882917,K 965,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1656
889737,K 968,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei, Vergoldung",Midas-Objekt,1676
904665,K 969,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1690
888804,"K 97 a,b",,,KGMKunstkammersogKInventar,Glas (blau) & Glas (farblos),Midas-Objekt,1501/1700
900636,K 970,,,KGMKunstkammersogKInventar,"Glas (farblos) & Zinn, Emailmalerei, Applikationen",Midas-Objekt,1598
893731,K 971,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1631
907194,K 972,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,
881644,K 973,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,
896226,K 974,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,
888319,K 975,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1749
902934,K 976,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei, Schliff",Midas-Objekt,1701/1800
884231,K 977,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1680
898571,"K 978 a,b",,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1701/1800
892055,K 979,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1701/1800
888524,"K 98 a,b",,,KGMKunstkammersogKInventar,"Glas (farblos) & Glas (blau), Vergoldung",Midas-Objekt,1501/1700
902477,K 980,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1776
885150,"K 981 a,b",,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1701/1800
898441,K 982,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1717
892549,K 983,,,KGMKunstkammersogKInventar,"Glas (blau), Emailmalerei",Midas-Objekt,1701/1800
905783,K 984,,,KGMKunstkammersogKInventar,"Glas (farblos) & Zinn, Emailmalerei, Applikationen",Midas-Objekt,1701/1800
883171,K 985,,,KGMKunstkammersogKInventar,"Glas (farblos) & Zinn, Emailmalerei, Applikationen",Midas-Objekt,1701/1800
890859,K 987,,,KGMKunstkammersogKInventar,"Glas (farblos), Lackmalerei",Midas-Objekt,1701/1800
904836,K 988,,,KGMKunstkammersogKInventar,"Glas (farblos), Emailmalerei",Midas-Objekt,1801/1815
885972,K 989,,,KGMKunstkammersogKInventar,"Glas (farblos), Lackmalerei, Vergoldung",Midas-Objekt,1701/1800
883893,"K 99 a,b",,,KGMKunstkammersogKInventar,Glas (farblos),Midas-Objekt,1501/1700
901151,K 990,,"Schaper, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Schwarzlotmalerei, Gravur",Midas-Objekt,1666
893225,"K 991 a,b",,"Schaper, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Schwarzlotmalerei, Gravur",Midas-Objekt,1666
908432,K 992,"Becherglas auf 3 Knopffüßen mit nicht zugehörigen Deckel, 1. Wappen der Nürnberger Familie Führer und Imhoff, darunter Spruchband: Anno 1660.(?) 2. Panorama von Nürnberg im Vordergrund Ruinen und weiße Staffage, in der Luft Fliege. Auf dem Deckel Blumenkranz und Schrift","Schaper, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Schwarzlotmalerei, Gravur",Midas-Objekt,1660?
909517,K 993,,"Schaper, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Schwarzlotmalerei, Emailmalerei, Gravur",Midas-Objekt,1661
895124,"K 994 a,b",,"Schaper, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Schwarzlotmalerei, Emailmalerei, Gravur",Midas-Objekt,1665
888526,K 995,,"Schaper, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Lasurmalerei",Midas-Objekt,1666
883894,K 996,,"Schaper, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Schwarzlotmalerei, Gravur",Midas-Objekt,1686/1700
899773,K 997,,"Schaper, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Schwarzlotmalerei, Gravur",Midas-Objekt,1686/1700
899457,"K 998 a,b",,"Keyll, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Schwarzlotmalerei, Gravur",Midas-Objekt,1675
891233,"K 999 a,b",,"Keyll, Johann",KGMKunstkammersogKInventar,"Glas (farblos), Schwarzlotmalerei, Gravur",Midas-Objekt,1675
906462,L 462,Pietà,,KGMKunstkammersogKInventar,,Midas-Objekt,
909245,Lim 138,Salzgerät auf hohem Fuß mit figürlichen Darstellungen,,KGMKunstkammersogKInventar,,Midas-Objekt,1551/1600
905641,Lim 59,Abraham spricht Recht,,KGMKunstkammersogKInventar,,Midas-Objekt,
907005,Lim 60,,,KGMKunstkammersogKInventar,,Midas-Objekt,
884001,Lim 75,Anbetung des Goldenen Kalbes,,KGMKunstkammersogKInventar,,Midas-Objekt,
902429,LMO 949,Bildnis eines Mitgliedes der Familie Welser,"Limosin, Léonard",KGMKunstkammersogKInventar,Holz,Midas-Objekt,1533
1019386,M  267,,,KGMKunstkammersogKInventar,Glas (Opalglas),Midas-Objekt,1701/1800
1019902,M  281,,,KGMKunstkammersogKInventar,"Glas (blau), Montierung, Emailmalerei, Vergoldung, Deckel Zinn",Midas-Objekt,1601/1700
1019902,M  281,,,KGMKunstkammersogKInventar,"Glas (blau), Montierung, Emailmalerei, Vergoldung, Deckel Zinn",Midas-Objekt,1701/1800
1019948,M 1,,,KGMKunstkammersogKInventar,Glas (grün),Midas-Objekt,500ante/395ante
1019424,M 10,,,KGMKunstkammersogKInventar,Glas (hellgrün),Midas-Objekt,500ante/395ante
1019390,M 101,,,KGMKunstkammersogKInventar,Glas (weiß) & Glas (hellrot),Midas-Objekt,1801/1900
1019763,M 102,,,KGMKunstkammersogKInventar,Glas (weiß),Midas-Objekt,1801/1900
884421,M 1029,Tasse und Schale mit Blütenzweigen,,KGMKunstkammersogKInventar,"Porzellan, Bemalung",Midas-Objekt,
1019950,M 104,,,KGMKunstkammersogKInventar,Glas (weiß),Midas-Objekt,
1019475,M 105,,,KGMKunstkammersogKInventar,Glas (weiß),Midas-Objekt,1501/1700
1019843,M 106,,,KGMKunstkammersogKInventar,"Glas (rot, blau, weiß)",Midas-Objekt,
1019647,M 107,,,KGMKunstkammersogKInventar,"Glas (dunkelblau, weiß), Vergoldung",Midas-Objekt,1501/1600
1020011,M 108,,,KGMKunstkammersogKInventar,"Glas (blau, weiß)",Midas-Objekt,1801/1900
1019341,M 109,"Zweihenkliges, kleines Becken aus Glas",,KGMKunstkammersogKInventar,Glas (hellblau),Midas-Objekt,1501/1700
1019818,M 11,,,KGMKunstkammersogKInventar,Glas (hellgrün),Midas-Objekt,500ante/395ante
1019729,M 110,,,KGMKunstkammersogKInventar,Glas (hellblau),Midas-Objekt,
1019527,M 111,,,KGMKunstkammersogKInventar,Glas (blaugrün),Midas-Objekt,1501/1700
1019898,"M 112 a,b",,,KGMKunstkammersogKInventar,Glas (rot),Midas-Objekt,
1019967,M 115,,,KGMKunstkammersogKInventar,Glas (rot),Midas-Objekt,
1019734,M 117,,,KGMKunstkammersogKInventar,"Glas, Vergoldung",Midas-Objekt,1501/1700
1019749,M 118,,,KGMKunstkammersogKInventar,Glas (goldgelb),Midas-Objekt,1501/1700
1019590,M 119,,,KGMKunstkammersogKInventar,"Glas (rotbraun), Malerei",Midas-Objekt,1501/1600
1019614,M 12,,,KGMKunstkammersogKInventar,Glas (weiß),Midas-Objekt,500ante/395ante
1019909,M 121,,,KGMKunstkammersogKInventar,Glas (gelb),Midas-Objekt,
1019409,M 125,,,KGMKunstkammersogKInventar,Glas,Midas-Objekt,1501/1700
1019746,M 126,,,KGMKunstkammersogKInventar,"Glas (rot), Vergoldung, Malerei",Midas-Objekt,1701/1800
1019746,M 126,,,KGMKunstkammersogKInventar,"Glas (rot), Vergoldung, Malerei",Midas-Objekt,1701/1725
1019582,M 127,,,KGMKunstkammersogKInventar,"Glas (hellblau, Eisglas)",Midas-Objekt,
1019930,M 129,,,KGMKunstkammersogKInventar,Glas (rot) & Glas (Achatglas),Midas-Objekt,1601/1800
1019984,M 13,,,KGMKunstkammersogKInventar,Glas (weiß),Midas-Objekt,500ante/395ante
1019865,M 130,,,KGMKunstkammersogKInventar,"Glas (rot, Achatglas)",Midas-Objekt,1601/1800
1019440,M 137,,,KGMKunstkammersogKInventar,Glas (Achatglas),Midas-Objekt,
1019819,M 138,,,KGMKunstkammersogKInventar,"Glas (gelb, weiß, rot)",Midas-Objekt,1601/1800
1019622,"M 139a,b",,,KGMKunstkammersogKInventar,"Glas (dunkelblau, Millefiori)",Midas-Objekt,1501/1700
1019377,M 14,,,KGMKunstkammersogKInventar,Glas (hellgrün),Midas-Objekt,500ante/395ante
1019646,M 140,,,KGMKunstkammersogKInventar,"Glas (hellblau, gelb, weiß, rot)",Midas-Objekt,1601/1800
1020039,M 141,,,KGMKunstkammersogKInventar,"Glas (gelb, hellblaugrün, Eisglas)",Midas-Objekt,1601/1800
1019371,M 142,,,KGMKunstkammersogKInventar,Glas,Midas-Objekt,
1019542,M 144,,,KGMKunstkammersogKInventar,"Glas (blau) & Glas (weiß), Marmorierung, Montierung, Mundstück aus Blei",Midas-Objekt,x
1019872,M 145,,,KGMKunstkammersogKInventar,Glas,Midas-Objekt,
1019453,M 146,,,KGMKunstkammersogKInventar,Glas (schwarz) & Glas (Aventurin) & Silber,Midas-Objekt,x
1019794,M 147,,,KGMKunstkammersogKInventar,"Glas (gelb) & Glas (rot) & Glas (weiß), Marmorierung, Vergoldung, Mundstück Bronze, vergoldet",Midas-Objekt,x
1019609,M 148,,,KGMKunstkammersogKInventar,Glas (Aventurin) & Silber,Midas-Objekt,x
1019999,M 149,,,KGMKunstkammersogKInventar,"Glas (Aventurin) & Glas (rot) & Silber, Mundstück und Deckel Silber",Midas-Objekt,1701/1800
1019773,M 15,,,KGMKunstkammersogKInventar,Glas (hellgrün) & Glas (schwarz),Midas-Objekt,500ante/395ante
1019376,M 150,,,KGMKunstkammersogKInventar,"Glas (opak) & Glas (violett) & Glas (schwarz) & Glas (weiß) & Silber, Mundstück Silber, Stopfen",Midas-Objekt,1701/1800
1019774,M 151,,,KGMKunstkammersogKInventar,"Glas (opak, grau, gelb, grün)",Midas-Objekt,
1019578,"M 152a,b",,,KGMKunstkammersogKInventar,"Glas (dunkelbraun) & Glas (Rubinglas), Glasschliff, Glasschnitt, Schliff",Midas-Objekt,1601/1800
1019938,"M 153a,b",,,KGMKunstkammersogKInventar,Glas (jadefarben),Midas-Objekt,1601/1800
1019470,M 154,,,KGMKunstkammersogKInventar,"Glas (weiß, rot, grün)",Midas-Objekt,1701/1900
1019855,M 155,,,KGMKunstkammersogKInventar,Glas (opalfarben),Midas-Objekt,
1019667,M 156,,,KGMKunstkammersogKInventar,"Glas (opak, dunkelrot)",Midas-Objekt,1701/1800
1020020,"M 157a,b",,,KGMKunstkammersogKInventar,"Glas (opak, rotbraun)",Midas-Objekt,
1019731,"M 159a,b",,,KGMKunstkammersogKInventar,Glas (opak) & Glas (rotbraun),Midas-Objekt,1701/1800
1019579,M 16,,,KGMKunstkammersogKInventar,Glas (hellgrün),Midas-Objekt,500ante/395ante
1019560,M 161,,,KGMKunstkammersogKInventar,"Glas (opak, rotbraun)",Midas-Objekt,1601/1800
1019952,"M 162a,b",,,KGMKunstkammersogKInventar,Glas (opak) & Glas (rotbraun),Midas-Objekt,1701/1800
1019359,M 167,,,KGMKunstkammersogKInventar,"Glas (Aventurin), Montierung, Fassung und Scharnier Silber",Midas-Objekt,1701/1800
1019508,"M 169a,b",,,KGMKunstkammersogKInventar,"Glas (opak) & Glas (braun), Vergoldung",Midas-Objekt,1701/1800
1019508,"M 169a,b",,,KGMKunstkammersogKInventar,"Glas (opak) & Glas (braun), Vergoldung",Midas-Objekt,1801/1900
1019939,M 17,,,KGMKunstkammersogKInventar,Glas (hellgrün),Midas-Objekt,500ante/395ante
1019785,M 171,,,KGMKunstkammersogKInventar,Glas (Achatglas),Midas-Objekt,
1019644,M 172,,,KGMKunstkammersogKInventar,"Glas (rotbraun, Achatglas), Montierung, Fassung Silber",Midas-Objekt,1701/1800
1019975,M 173,,,KGMKunstkammersogKInventar,"Glas (opak, rot)",Midas-Objekt,1700/1900
1019406,"M 174a,b",,,KGMKunstkammersogKInventar,Glas (lapislazulifarben),Midas-Objekt,
1019917,M 178,,,KGMKunstkammersogKInventar,"Glas, Marmorierung",Midas-Objekt,1701/1800
1019917,M 178,,,KGMKunstkammersogKInventar,"Glas, Marmorierung",Midas-Objekt,1801/1900
1019506,M 179,,,KGMKunstkammersogKInventar,Glas,Midas-Objekt,1701/1900
1019504,M 18,,,KGMKunstkammersogKInventar,Glas (hellgrün),Midas-Objekt,500ante/395ante
1019564,M 180,,,KGMKunstkammersogKInventar,Glas,Midas-Objekt,x
899979,"M 1816a,b",Kleine Kanne,,KGMKunstkammersogKInventar,"Fayence, x",Midas-Objekt,1751/1800?
881746,"M 1817a,b",Tasse und Schale mit blauen Blumen,,KGMKunstkammersogKInventar,Fayence,Midas-Objekt,1751/1800
881746,"M 1817a,b",Tasse und Schale mit blauen Blumen,,KGMKunstkammersogKInventar,Fayence,Midas-Objekt,1651/1700
896038,M 1818,Achtseitige Vase mit chinesischen Blumen und Vögeln,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,um 1690
884391,M 1820,Teekanne in chinesischer Art bemalt,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,nach 1675
900168,M 1821,Tassenkopf,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1700
900796,M 1822,Speinapf,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1701/1800
900796,M 1822,Speinapf,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1759
893994,M 1823,Bunt gemalte Urne mit Deckel,,KGMKunstkammersogKInventar,"Ölfarbe & Fayence, Bemalung, glasiert",Midas-Objekt,1601/1800
890484,M 1827,Urne mit Schnörkeln und chinesischen Blumen,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1701/1800
903829,M 1828,Schale mit Blütenzweigen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
887208,M 1829,Potpourri mit Blumengewinden,,KGMKunstkammersogKInventar,"Fayence, x",Midas-Objekt,1701/1800?
900487,M 1830,Tulpenständer mit vierzehn Tüllen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
893827,M 1831,Tulpenständer mit fünf Tüllen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1711
894559,M 1832,Tulpenständer mit Kinderkopf und drei Tüllen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
896334,M 1834,Vase mit Schlangenhenkeln,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
907558,M 1836,Deckelurne mit mythologischen Figuren,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1701/1800
887641,"M 1839a,b",Deckelurne mit chinesischen Genreszenen,,KGMKunstkammersogKInventar,"Ölfarbe & Fayence, Bemalung, geriffelt",Midas-Objekt,1601/1700
905896,M 1844,Flaschenförmige Vase,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1601/1700
883114,M 1845,Flaschenförmige Vase,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1601/1700
896923,M 1846,"Flaschenförmige Vase, chinesisch blau gemalt",,KGMKunstkammersogKInventar,"Ölfarbe & Fayence, x, Malerei",Midas-Objekt,1401/1500
890298,M 1847,Flaschenförmige Vase,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
903569,M 1848,Deckelurne,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
900810,M 1850,Sechsseitige Deckelurne,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,um 1660
893995,M 1851,Kelchförmige Deckelvase,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,um 1660
908911,M 1853,"Flaschenförmige, geriffelte Vase",,KGMKunstkammersogKInventar,"Fayence, x, Malerei, geriffelt",Midas-Objekt,1601/1700
895250,M 1854,"Flaschenförmige, geriffelte Vase",,KGMKunstkammersogKInventar,"Fayence, x, Malerei, geriffelt",Midas-Objekt,1601/1700
888399,M 1855,Kleine Vase mit Deckel,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,nach 1759
889248,M 1856,Potpourri mit Doppelwand,,KGMKunstkammersogKInventar,"Fayence, Bemalung, durchbrochen",Midas-Objekt,um 1730
905118,M 1857,Kelchförmige Vase mit Deckel,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
886505,M 1858,Kelchförmige Vase mit Deckel,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
1019365,M 186,,,KGMKunstkammersogKInventar,Glas (weiß),Midas-Objekt,
908451,M 1861,Vase mit gemaltem Blumenstrauß,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
882365,M 1862,Große Vase mit Blumenzweigen,,KGMKunstkammersogKInventar,"Fayence, Auflage, Bemalung",Midas-Objekt,1601/1700
903467,M 1865,Kanne mit Zinndeckel,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1701/1800
891888,M 1868,Kanne mit Zinndeckel,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1701/1715
906432,M 1869,Kanne mit Blumenstücke mit Pfau,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
897760,M 1871,Geriffelte Kanne,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1701/1800
889868,M 1872,Kanne mit Streublumen und Zinndeckel,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1701/1800
904489,M 1873,Geriffelte Kanne,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1701/1750
887279,M 1874,Kanne mit Landschaft und Figuren,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1705
899018,M 1876,Kanne mit Figuren unter Palmbäumen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
891168,M 1877,Kanne mit Blumen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
907002,M 1878,Kanne mit Blumen und Vögeln,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
910047,M 1879,Kanne mit Landschaft und Figuren,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1601/1700
1019513,M 188,,,KGMKunstkammersogKInventar,Glas (Millefiori),Midas-Objekt,1701/1800
1019513,M 188,,,KGMKunstkammersogKInventar,Glas (Millefiori),Midas-Objekt,1801/1900
897664,M 1880,Krug mit Portraits auf dem Zinndeckel,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1699
905039,M 1882,Krug mit Landschaft und Figuren,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1699
898450,M 1891,Kruke mit Figuren,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1601/1700
905796,M 1893,Kaffeekanne mit Streublumen auf tiefblauem Grund,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
895588,M 1896,"Krug mit Christus, Maria, Johannes, Katharina und Barbara",,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1601/1700
901884,M 1897,Grußer Humpen mit Zinndeckel,,KGMKunstkammersogKInventar,"Fayence & Zinn, x, Malerei, Montierung",Midas-Objekt,1753
1019834,M 19,,,KGMKunstkammersogKInventar,Glas (hellgrün),Midas-Objekt,500ante/395ante
889674,M 19 (gestrichen),Titel unbekannt,,KGMKunstkammersogKInventar,Fayence,Midas-Objekt,1701/1800
892198,M 1900,Humpen mit blauen Rändern und Blumenstrauß,Fabrik Hanselmann?,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,
896416,M 1903,Humpen mit Namenszug,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1701/1800
883177,M 1904,"Humpen mit Ordensstern, Adler und Motto",,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1701/1800
893488,M 1908,Humpen mit Hl. Christianus und Hl. Katharina,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
908339,M 1909,Humpen mit Dudelsackpfeifer,,KGMKunstkammersogKInventar,"Fayence & Zinn, Bemalung, Montierung",Midas-Objekt,1701/1800
883900,M 1914,Humpen mit springendem Pferd,,KGMKunstkammersogKInventar,"Fayence & Zinn, x, Malerei, Montierung",Midas-Objekt,1701/1800
886139,M 1915,Humpen mit Landschaft,,KGMKunstkammersogKInventar,"Fayence & Zinn, x, Malerei, Montierung",Midas-Objekt,1701/1800
1019617,M 192,,,KGMKunstkammersogKInventar,"Glas (hellgrün) & Glas (Millefiori), Überfang",Midas-Objekt,x
888720,M 1921,Mostrichtopf mit Löffel,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
906381,M 1926,Kanne mit bunten Blumen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
889988,M 1929,Terrine auf vier Füßen mit Köpfen als Griffen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
904776,M 1930,"Flache, runde Dose auf drei Füßen",Fabrik von Knöller,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,nach 1720
886068,M 1931,"Flache, runde Dose mit zwei Henkeln",,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1601/1700
901344,M 1932,"Kleine, ovale Terrine",Fabrik von Knöller,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,nach 1720
893891,M 1933,Ovale Terrine mit Eichengewinde als Griff,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1786/1800
907141,"M 1934a,b",Ovale Terrine mit Deckel,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
886939,"M 1935a,b",Ovale Terrine mit Birne als Deckelgriff,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
900217,"M 1936a,b",Napf in Gestalt einer Melone auf einem Blatt,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
894275,M 1937,Ovale Terrine mit kleinen Landschaften,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
895523,M 1940,Muschelförmige Saucière mit bunten Blümchen,,KGMKunstkammersogKInventar,"Fayence, Malerei",Midas-Objekt,1701/1800
887575,M 1941,"Großer, länglicher Schüsseluntersatz",,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1686/1700
898478,M 1944,Ovales Tablett von vier Löwen getragen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,um 1740
897883,M 1947,"Längliches, achteckiges Tablett",,KGMKunstkammersogKInventar,"Fayence, Malerei",Midas-Objekt,um 1700
904616,M 1948,"Ovale, geschweifte Waschschüssel",,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1701/1800
885730,M 1949,Achtseitiger Korb,,KGMKunstkammersogKInventar,"Fayence, Bemalung, durchbrochen",Midas-Objekt,1646/1755
1019777,M 195,,,KGMKunstkammersogKInventar,"Glas (opak, braun, Millefiori)",Midas-Objekt,1701/1900
901652,M 1950,Runde Schüssel,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
893653,M 1951,Runde Schüssel mit Figuren und Blumen,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1701/1800
893104,M 1952,Runde Schüssel mit regelmäßigen Schnörkeln,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
897943,M 1956,Teller mit Blumenstäuchern,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
886113,M 1959,Teller mit durchbrochenem Rand,,KGMKunstkammersogKInventar,"Fayence, Bemalung, durchbrochen",Midas-Objekt,1701/1800
1019574,M 196,,,KGMKunstkammersogKInventar,"Glas (opak, braun, Millefiori)",Midas-Objekt,1701/1900
907119,M 1962,Ovale Schüssel mit durchbrochenem Rand,,KGMKunstkammersogKInventar,"Fayence, Bemalung, durchbrochen",Midas-Objekt,1701/1800
887504,M 1965,Teller mit Blumenstrauß,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1701/1800
896454,M 1972,Siebenseitiger Teil eines Kompottaufsatzes,,KGMKunstkammersogKInventar,"Fayence, bemalt",Midas-Objekt,1701/1800
890834,M 1973,Flacher Napf als Teil eines Kompottgeschirrs,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
888074,M 1974,Ovale Seifendose,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
884813,M 1975,Dreiseitiger Untersatz auf drei Knopffüßen,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1601/1700
904632,M 1978,Pantoffel mit gemalten Blumen,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1701/1800
885746,M 1979,Frauenpantoffel mit spitzem Absatz,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1601/1700
1019498,M 198,,,KGMKunstkammersogKInventar,Glas (opak) & Glas (braun) & Glas (Millefiori),Midas-Objekt,x
901653,M 1980,Hohes Uhrgehäuse mit Muschelwerk,,KGMKunstkammersogKInventar,"Fayence, x, Malerei",Midas-Objekt,1768
895992,M 1984,Viereckiger Leuchter mit säulenartigem Schaft,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1701/1800
897518,M 1985,Viereckiger Leuchter mit säulenartigem Schaft,,KGMKunstkammersogKInventar,"Fayence, Bemalung",Midas-Objekt,1701/1800
889586,M 1986,Korb mit zwei Henkeln,,KGMKunstkammersogKInventar,"Fayence, x, durchbrochen",Midas-Objekt,1701/1800
