ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2362390,18213962,"Sachsen: Otto III., Otto-Adelheid-Pfennig","Adelheid (um 931-999), 947-950 Königin von Italien, als Gemahlin Ottos I. 951-973 Königin und 962-973 Kaiserin",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,nach 994
2362490,18214125,Schlotheim: Herren,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1250
2362492,18214129,Andernach,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1024-1050
2362495,18214132,Marsberg: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,1056-1071
2362497,18214135,Rheinland: Minteona-Gruppe,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt, 2",Numismatik,1024-1039
2362612,18214257,Bayern: Herzogtum,"Arnulf (907-937), Herzog von Bayern",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,916?
2362613,18214258,Salzburg: Dietmar II.,"Dietmar II. (1025-1041), Erzbischof von Salzburg",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1025-1041
2362915,18214573,Braunschweig: Brunonen,"Ekbert II. (1068-1090), Graf",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,1081-1088
2362916,18214574,Braunschweig: Lothar von Supplingenburg,"Lothar von Supplingenburg (1106-1137), Herzog von Sachsen, ab 1125 König, seit 1133 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1106-1125
2362917,18214575,Braunschweig: Heinrich der Löwe,"Heinrich der Löwe (1142-1180), Herzog von Sachsen, seit 1156 Herzog von Bayern",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 12, geprägt",Numismatik,1137-1142
2363040,18214699,Brandenburg: Jacza von Köpenick,"Jacza von Köpenick (1150-1176?), slawischer Fürst",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1157-1176?
2363041,18214700,Brandenburg: Albrecht der Bär,"Albrecht der Bär (1123-1170), seit 1134 Markgraf der Nordmark",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1150
2363042,18214701,Brandenburg: Albrecht der Bär,"Albrecht der Bär (1123-1170), seit 1134 Markgraf der Nordmark",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1150
2363043,18214702,Brandenburg: Pribislav-Heinrich,"Pribislav-Heinrich (gest. 1150), Fürst der Heveller",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,ca. 1145-1150
2363044,18214703,Brandenburg: Pribislav-Heinrich,"Pribislav-Heinrich (gest. 1150), Fürst der Heveller",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 7, geprägt",Numismatik,ca. 1145-1150
2363045,18214704,Brandenburg: Otto II.,"Otto II. (1184-1205), Markgraf von Brandenburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1184-1200
2363046,18214705,Brandenburg: Otto II.,"Otto II. (1184-1205), Markgraf von Brandenburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1184-1200
2363047,18214706,Brandenburg: Otto II.,"Otto II. (1184-1205), Markgraf von Brandenburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1184-1200
2363048,18214707,Brandenburg: Otto II.,"Otto II. (1184-1205), Markgraf von Brandenburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1184-1205
2363049,18214708,Brandenburg: Askanier,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,um 1260
2363270,18214968,Wetzlar: Philipp von Schwaben,"Philipp von Schwaben (1198-1208), König",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,um 1205
2363271,18214969,Wetzlar: Otto IV.,"Otto IV. (1198-1218), König, seit 1209 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,um 1210
2363285,18214983,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,967-999
2363287,18214985,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,967-999
2363289,18214987,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 11, geprägt",Numismatik,967-999
2363290,18214988,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,967-999
2363291,18214989,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,967-999
2363293,18214991,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 1, geprägt",Numismatik,967-999
2363294,18214992,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 1, geprägt",Numismatik,967-999
2363295,18214993,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,967-999
2363296,18214994,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,967-999
2363297,18214995,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 11, geprägt",Numismatik,967-999
2363298,18214996,Böhmen: Boleslav II.,"Boleslav II. (967-999), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,967-999
2363359,18215123,Brandenburg: Jacza von Köpenick,"Jacza von Köpenick (1150-1176?), slawischer Fürst",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1157-1176?
2363634,18215441,Silberbarren (Gusskönig),,MKMittelalterHochmittelalter900bis1250,"Silber, gegossen",Numismatik,um 1100
2363879,18215809,Thüringen: Dynasten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1200-1215
2363881,18215811,Thüringen: Dynasten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1220-1250
2363884,18215814,Thüringen: Dynasten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1230-1260
2363885,18215815,Thüringen: Dynasten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1230-1260
2363910,18215849,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 6, geprägt",Numismatik,ca. 1137-1150
2363911,18215850,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 12, geprägt",Numismatik,ca. 1137-1150
2363912,18215851,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 9, geprägt",Numismatik,ca. 1137-1150
2363913,18215852,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 3, geprägt",Numismatik,ca. 1137-1150
2363914,18215853,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 6, geprägt",Numismatik,ca. 1137-1150
2363915,18215854,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 3, geprägt",Numismatik,ca. 1137-1150
2363916,18215855,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 9, geprägt",Numismatik,ca. 1137-1150
2363917,18215856,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 9, geprägt",Numismatik,ca. 1137-1150
2363918,18215857,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 9, geprägt",Numismatik,ca. 1137-1150
2363919,18215858,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 9, geprägt",Numismatik,ca. 1137-1150
2363920,18215859,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 9, geprägt",Numismatik,ca. 1137-1150
2363921,18215860,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 6, geprägt",Numismatik,ca. 1137-1150
2363922,18215861,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 12, geprägt",Numismatik,ca. 1137-1150
2363923,18215862,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 12, geprägt",Numismatik,ca. 1137-1150
2363924,18215863,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 6, geprägt",Numismatik,ca. 1137-1150
2363925,18215864,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 12, geprägt",Numismatik,ca. 1137-1150
2363926,18215865,Braunschweig: Heinrich der Stolze und Heinrich der Löwe,"Heinrich der Stolze (1137-1139), Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 3, geprägt",Numismatik,ca. 1137-1150
2363949,18215889,Schlotheim: Herren,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1250
2364072,18216058,Deutsches Reich: Otto IV.,"Otto IV. (1198-1218), König, seit 1209 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,1209-1215
2364073,18216059,Deutsches Reich: Otto IV.,"Otto IV. (1198-1218), König, seit 1209 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Obol (MA)/Hälbling, 6, geprägt",Numismatik,1208-1215
2364074,18216060,Deutsches Reich: Otto IV.,"Otto IV. (1198-1218), König, seit 1209 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1208-1215
2364129,18216120,Kiewer Rus: Jaroslav der Weise,"Jaroslav der Weise (1019-1054), Fürst von Kiew",MKMittelalterHochmittelalter900bis1250,"Silber, Srebrenik, 12, geprägt",Numismatik,um 1015
2364180,18216198,Sachsenpfennig,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,1020-1100
2364232,18216274,Mundburg: Bernward von Hildesheim,"Bernward (993-1022), Bischof von Hildesheim",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 11, geprägt",Numismatik,995-1023
2364233,18216275,Mundburg: Heinrich der Gute von Stade,"Heinrich der Gute (976-1016), Graf von Stade",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,995-1016
2364234,18216276,Halberstadt: Bistum,"Konrad von Krosigk (1202-1208), Bischof von Halberstadt",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1202-1208
2364235,18216277,Halberstadt: Bistum,"Konrad von Krosigk (1202-1208), Bischof von Halberstadt",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1202-1208
2364236,18216278,Hildesheim: Bistum,"Hartbert (1199-1216), Bischof von Hildesheim",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1199-1216
2364244,18216311,Magdeburg: Erzbistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1160
2364245,18216312,Schauenburg: Grafen,"Adolf III. (1189-1201), Graf von Schauenburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1190-1201
2364383,18216607,Mähren: Bretislav I.,"Bretislav I. (1034-1055), Herzog von Böhmen und Mähren",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,ab 1034
2364384,18216608,Mähren: Bretislav I.,"Bretislav I. (1034-1055), Herzog von Böhmen und Mähren",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,ab 1034
2364385,18216609,Mähren: Bretislav I.,"Bretislav I. (1034-1055), Herzog von Böhmen und Mähren",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,ab 1034
2364386,18216611,Magdeburg: Erzbistum,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1192
2364387,18216612,Magdeburg: Erzbistum,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1192
2364388,18216613,Magdeburg: Erzbistum,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1192
2364389,18216614,Magdeburg: Erzbistum,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1192
2364390,18216615,Magdeburg: Erzbistum,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1192
2364391,18216616,Magdeburg: Erzbistum,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1192
2364392,18216617,Magdeburg: Erzbistum,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1192
2364393,18216619,Magdeburg: Erzbistum,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1192
2364394,18216623,Brandenburg: Pribislav-Heinrich,"Pribislav-Heinrich (gest. 1150), Fürst der Heveller",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,ca. 1145-1150
2364395,18216624,Brandenburg: Pribislav-Heinrich,"Pribislav-Heinrich (gest. 1150), Fürst der Heveller",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,ca. 1145-1150
2364396,18216625,Brandenburg: Pribislav-Heinrich,"Pribislav-Heinrich (gest. 1150), Fürst der Heveller",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,ca. 1140-1150
2364397,18216626,Brandenburg: Pribislav-Heinrich,"Pribislav-Heinrich (gest. 1150), Fürst der Heveller",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,ca. 1140-1150
2364398,18216631,Brandenburg: Jacza von Köpenick,"Jacza von Köpenick (1150-1176?), slawischer Fürst",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1153-1157?
2364399,18216632,Brandenburg: Jacza von Köpenick,"Jacza von Köpenick (1150-1176?), slawischer Fürst",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1155-1157
2364400,18216634,Brandenburg: Jacza von Köpenick,"Jacza von Köpenick (1150-1176?), slawischer Fürst",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1157-1176?
2364401,18216635,Brandenburg: Jacza von Köpenick,"Jacza von Köpenick (1150-1176?), slawischer Fürst",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1154-1157
2364402,18216636,Brandenburg: Jacza von Köpenick,"Jacza von Köpenick (1150-1176?), slawischer Fürst",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1155-1157?
2364460,18216784,Mähren: Udalrich,"Udalrich (1012-1034), Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 8, geprägt",Numismatik,ca. 1020-1025
2364461,18216790,Meißen: Markgrafschaft,"Konrad II. (1190-1210), Markgraf von Landsberg/Lausitz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1190-1210
2364462,18216791,Meißen: Markgrafschaft,"Konrad II. (1190-1210), Markgraf von Landsberg/Lausitz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1190-1210
2364463,18216792,Meißen: Markgrafschaft,"Konrad II. (1190-1210), Markgraf von Landsberg/Lausitz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1190-1210
2364464,18216793,Meißen: Markgrafschaft,"Konrad II. (1190-1210), Markgraf von Landsberg/Lausitz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1190-1210
2364722,18217344,Polen: Hebräische Brakteaten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1181-1257
2364723,18217345,Polen: Hebräische Brakteaten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1181-1257
2364724,18217346,Polen: Hebräische Brakteaten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1181-1257
2364725,18217347,Polen: Hebräische Brakteaten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1181-1257
2364726,18217348,Polen: Hebräische Brakteaten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1181-1257
2364727,18217349,Polen: Hebräische Brakteaten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1181-1257
2364728,18217350,Polen: Hebräische Brakteaten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1181-1257
2364729,18217351,Polen: Hebräische Brakteaten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1181-1257
2364734,18217356,Polen: Mieszko III.,Mieszko III. der Alte (1173-1202),MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1181-1202
2364774,18217415,Polen: Mieszko III.,Mieszko III. der Alte (1173-1202),MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1181-1202
