ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1721635,N (38 C) 322/2012,o.T. [Darstellung Kaiser Wilhelm II.],"Borrmeister, Waltraud",MEKArbeitundBeruf,"Gips und Schwefel, graviert",Allgemein,um 1900
1915951,N (38 D) 84/2014,,,MEKArbeitundBeruf,"Holz, beschnitzt",Allgemein,1900 - 1920
1918989,N (38 D) 85/2014,,,MEKArbeitundBeruf,"Holz, beschnitzt",Allgemein,1900 - 1920
2012925,"N (38 H) 200/2015,a-g",,,MEKArbeitundBeruf,"Weißblech, gebogen",Allgemein,um 1925
1717262,N (38 H) 249/2012,,"Müller, Dr. Adelheid",MEKArbeitundBeruf,"Irdenware, hochgebrannt, brauner Lehmglasur",Allgemein,20. Jahrhundert
1533182,N (38 H) 264/2001,,"von der Lancken-Corleis, Frau",MEKArbeitundBeruf,"Keramik, glasiert, bemalt",Allgemein,1960er Jahre
1533129,N (38 H) 265/2001,,"von der Lancken-Corleis, Frau",MEKArbeitundBeruf,"Keramik, glasiert",Allgemein,1960er Jahre
1554676,N (40 E) 409/2010,,Bellota,MEKArbeitundBeruf,"Metall, Holz",Allgemein,1970er Jahre
1706734,N (40 N) 208/2012,,,MEKArbeitundBeruf,Metall,Allgemein,
1511099,N (41 AE) 137/2010,62 A,,MEKArbeitundBeruf,Metall,Allgemein,um 1930
1511125,N (41 AE) 138/2010,136 B,,MEKArbeitundBeruf,Metall,Allgemein,um 1930
1969959,"N (41 AG 1) 766/1993,a-d", ,VEB Likörfabrik Zahna,MEKArbeitundBeruf,"Glas, Quecksilber, Metall, Filz, Holz, Leder, Porzellan",Allgemein,1935 - 1992
1969858,"N (41 AG 10) 1010/1993,a",,"LPG Obstproduktion """"""""DSF"""""""" Pohrizsch, Staatlich anerkannter Spezialbetrieb für Obstbau",MEKArbeitundBeruf,"Textil, Holz, Isolierband, Kunstleder, genagelt, genäht",Allgemein,1980er Jahre
1969863,"N (41 AG 10) 1010/1993,b",,"LPG Obstproduktion """"""""DSF"""""""" Pohrizsch, Staatlich anerkannter Spezialbetrieb für Obstbau",MEKArbeitundBeruf,"Textil, Holz, Isolierband, Kunstleder, genagelt, genäht",Allgemein,1980er Jahre
1969911,"N (41 AG 11) 1010/1993,a-e",,"LPG Obstproduktion """"""""DSF"""""""" Pohrizsch, Staatlich anerkannter Spezialbetrieb für Obstbau",MEKArbeitundBeruf,"Papier, Druck",Allgemein,1970er - 1980er Jahre
1969952,N (41 AG 12) 892/1995,,,MEKArbeitundBeruf,,Allgemein,
1970028,"N (41 AG 2) 766/1993,a-h", ,VEB Likörfabrik Zahna,MEKArbeitundBeruf,"Holz, Kunststoff, Pappe, Papier, Wachstuch, Zellstoff",Allgemein,1970er Jahre - 1992
1970067,"N (41 AG 3) 766/1993,a-j", ,VEB Likörfabrik Zahna,MEKArbeitundBeruf,"Papier, Pappe, Druck, Filz, Textilband, Kunststoff",Allgemein,1970er Jahre - 1992
1969883,N (41 AG 4) 766/1993,Alles für die DDR unser sozialistisches Vaterland.,VEB Likörfabrik Zahna,MEKArbeitundBeruf,"Textil, genäht, geheftet, bemalt"";"" Holz",Allgemein,1970er Jahre
1970078,"N (41 AG 5) 766/1993,a-e", ,VEB Likörfabrik Zahna,MEKArbeitundBeruf,"Papier, Druck, Klammerheftung",Allgemein,1970er Jahre - 1992
1970218,"N (41 AG 6) 766/1993,a-s", ,VEB Likörfabrik Zahna,MEKArbeitundBeruf,"Metall"";"" Kunststoff, Papier, Kunstleder, Textil",Allgemein,1970er Jahre - 1992
1970230,"N (41 AG 7) 766/1993,a-z", ,VEB Likörfabrik Zahna,MEKArbeitundBeruf,"Kunststoff, Pappe, Papier, Metall, Kunstleder, Holz",Allgemein,1970er Jahre - 1992
1970096,"N (41 AG 8) 766/1993,a-b", ,VEB Likörfabrik Zahna,MEKArbeitundBeruf,"Pappe, Durchschreibepapier, Metall",Allgemein,1970er Jahre - 1992
1866240,N (41 D) 248/2013,,"Vanja, Konrad, Prof. Dr.",MEKArbeitundBeruf,"Stahl, geschmiedet, Holz, genietet",Allgemein,1972 - 1973
1515289,N (41 E) 4/1994,,,MEKArbeitundBeruf,Metall,Allgemein,um 1900
1721650,N (41 J) 324/2012, ,"Peesch, Charlotte",MEKArbeitundBeruf,"Holz, Metall, Leder",Allgemein,1946
1696279,N (41 V) 74/2012,"Arzneibuch für Eduard Evermann, Evern","Wiswe, Mechthild, Dr.",MEKArbeitundBeruf,"Papier, Pappe, Handschrift",Allgemein,1848
1578687,N (42 AD) 557/2010,,,MEKArbeitundBeruf,Metall,Allgemein,
1682602,N (42 I) 7/2012,,"Lack, Hans Walter",MEKArbeitundBeruf,"Metallblech, Holz, Leinen",Allgemein,um 1930
1682607,N (42 I) 8/2012,,"Lack, Hans Walter",MEKArbeitundBeruf,"Metall, Holz",Allgemein,um 1930
1682612,N (42 I) 9/2012,,"Lack, Hans Walter",MEKArbeitundBeruf,Metall,Allgemein,um 1930
1682616,N (42 I) 10/2012,,"Lack, Hans Walter",MEKArbeitundBeruf,"Plaste, Metallsiebeinsatz",Allgemein,um 1960
1682619,N (42 I) 11/2012,,"Lack, Hans Walter",MEKArbeitundBeruf,"Holz, Metall",Allgemein,um 1950
1682620,"N (42 I) 12/2012a,b",,"Lack, Hans Walter",MEKArbeitundBeruf,"Holz, Metall",Allgemein,um 1950
1682623,N (42 I) 13/2012,,"Lack, Hans Walter",MEKArbeitundBeruf,"Holz, Metall",Allgemein,1969-1973
1543109,N (42 I) 258/2010,K.S.V. [Smoker],"Lack, Hans Walter",MEKArbeitundBeruf,"Metallblech, z.T. verzinkt",Allgemein,um 1930
1854768,N (42 J 37) 352/1995,,,MEKArbeitundBeruf,"Gusseisen, Stahl, Holz",Allgemein,1930er Jahre - 1969
1697238,"N (42 Q) 85/2012,1",Holzhammer,Daniel Bein,MEKArbeitundBeruf,Holz,Allgemein,2008
1696780,"N (42 Q) 85/2012,10",Blechschere,Daniel Bein,MEKArbeitundBeruf,"Metall, Kunststoff",Allgemein,2008
1696738,"N (42 Q) 85/2012,11",Zollstock,Daniel Bein,MEKArbeitundBeruf,Holz,Allgemein,2008
1696735,"N (42 Q) 85/2012,12",Hammer,Daniel Bein,MEKArbeitundBeruf,"Holz, Metall",Allgemein,2008
1696753,"N (42 Q) 85/2012,13",Hammer,Daniel Bein,MEKArbeitundBeruf,"Holz, Metall",Allgemein,2008
1696760,"N (42 Q) 85/2012,14",Handbeil,Daniel Bein,MEKArbeitundBeruf,"Holz, Metall",Allgemein,2008
1696763,"N (42 Q) 85/2012,15",Lötlampe,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1696767,"N (42 Q) 85/2012,16a-c",Blechschürze Dach,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696770,"N (42 Q) 85/2012,17",Blechblume,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696772,"N (42 Q) 85/2012,18",Blechrosette,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696776,"N (42 Q) 85/2012,19",Blechblätter rot,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696748,"N (42 Q) 85/2012,2",Holzhammer,Daniel Bein,MEKArbeitundBeruf,Holz,Allgemein,2008
1696777,"N (42 Q) 85/2012,20",Blechblätter rot,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696782,"N (42 Q) 85/2012,21",Blechschürze Dach Dreieck,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696783,"N (42 Q) 85/2012,22",Blechschürze Dach Eckstück,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696909,"N (42 Q) 85/2012,23",Blechschindel spitz,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696914,"N (42 Q) 85/2012,24",Blechmanschette,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696916,"N (42 Q) 85/2012,25",Stahlwinkel,Daniel Bein,MEKArbeitundBeruf,Stahl,Allgemein,2008
1696918,"N (42 Q) 85/2012,26",Stahlwinkel,Daniel Bein,MEKArbeitundBeruf,Stahl,Allgemein,2008
1697007,"N (42 Q) 85/2012,27",Blechdeckel,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697106,"N (42 Q) 85/2012,28a-c",Walzblei,Daniel Bein,MEKArbeitundBeruf,Blei,Allgemein,2008
1697110,"N (42 Q) 85/2012,29a-b",Blechstreifen,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696751,"N (42 Q) 85/2012,3",Zange,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697113,"N (42 Q) 85/2012,30",Blechhut mit Rosette,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697116,"N (42 Q) 85/2012,31",Blechrosette rot,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697120,"N (42 Q) 85/2012,32",Blechrosette rot,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697122,"N (42 Q) 85/2012,33",Blechrosette rot,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697124,"N (42 Q) 85/2012,34",Blechrosette silber,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697145,"N (42 Q) 85/2012,35",Kratzzirkel,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697148,"N (42 Q) 85/2012,36",Winkelmesser,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697150,"N (42 Q) 85/2012,37",Lötaufsatz,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697152,"N (42 Q) 85/2012,38",Mini Ambos,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697153,"N (42 Q) 85/2012,39",Mini Ambos,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1696757,"N (42 Q) 85/2012,4",Zange,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697155,"N (42 Q) 85/2012,40",Hammer,Daniel Bein,MEKArbeitundBeruf,Metall und Holz,Allgemein,2008
1697168,"N (42 Q) 85/2012,41",Blechschere,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697173,"N (42 Q) 85/2012,42",Metallsäge,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697176,"N (42 Q) 85/2012,43",Lötstab,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697247,"N (42 Q) 85/2012,44",Dachrinne,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697179,"N (42 Q) 85/2012,45",Schleifstein,Daniel Bein,MEKArbeitundBeruf,Stein,Allgemein,2008
1697182,"N (42 Q) 85/2012,46",Blechmeisel,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697204,"N (42 Q) 85/2012,47",Blechnägel (5),Daniel Bein,MEKArbeitundBeruf,"Metall, Kunststoff",Allgemein,2008
1697205,"N (42 Q) 85/2012,48",Blechnägel (5),Daniel Bein,MEKArbeitundBeruf,"Metall, Kunststoff",Allgemein,2008
1697223,"N (42 Q) 85/2012,49",Nieten (5),Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1696768,"N (42 Q) 85/2012,5",Meißel,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697224,"N (42 Q) 85/2012,50",Nieten (4),Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697226,"N (42 Q) 85/2012,51",Dachpappennägel (4),Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697222,"N (42 Q) 85/2012,52",verzierte Dachrinnenhalterung,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697225,"N (42 Q) 85/2012,53a-b",Rohrmanschette,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697227,"N (42 Q) 85/2012,54",Blechrosette silber,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697229,"N (42 Q) 85/2012,55",Dachrinnenecke mit Aufsatz,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697230,"N (42 Q) 85/2012,56",Dachschindel Bieberschwanz,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697231,"N (42 Q) 85/2012,57",Dachschindel Bieberschwanz,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697232,"N (42 Q) 85/2012,58",Dachschindel Rombus,Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1697233,"N (42 Q) 85/2012,59a-e",Dachdeckernägel (5),Daniel Bein,MEKArbeitundBeruf,Blech,Allgemein,2008
1696769,"N (42 Q) 85/2012,6",Meißel,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697235,"N (42 Q) 85/2012,60","Großer Dachaufsatz """"""""Mercedesstern",Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1697248,"N (42 Q) 85/2012,61",Kessel,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1696771,"N (42 Q) 85/2012,7",Meißel,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1696774,"N (42 Q) 85/2012,8",Blechschere,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1696778,"N (42 Q) 85/2012,9",Blechschere,Daniel Bein,MEKArbeitundBeruf,Metall,Allgemein,2008
1913126,N (42 R) 82/2014,,,MEKArbeitundBeruf,"Metall"";"" Glas",Allgemein,1950er Jahre
1518884,N (42 W) 197/2010,,,MEKArbeitundBeruf,Holz,Allgemein,um 1960
1518885,N (42 W) 198/2010,,,MEKArbeitundBeruf,Holz,Allgemein,um 1960
1573970,N (44 C) 514/2010,,"Backe, Arnulf, Dr.",MEKArbeitundBeruf,"Holz, Messing, Eisen",Allgemein,um 1890
1516227,N (44 D) 167/2010,"Dir, lieber Paul zur Erinnerung!","Uslar, Hans",MEKArbeitundBeruf,"Holz, Metall, Messing",Allgemein,1972
1578200,N (44 D) 534/2010,Lud. Heinr. Hart: Brandt,,MEKArbeitundBeruf,"Metall, versilbert",Allgemein,1803
1531656,N (44 E) 214/2010,Wanderbuch für den Schuhmachergesellen Heinrich Louis Franz Adler,,MEKArbeitundBeruf,Papier,Allgemein,1859
1869555,N (44 E) 276/2013,,,MEKArbeitundBeruf,"Papier, Pappe, Tinte",Buch,1605/1685
1560093,N (46 B 130) 172/1996,US Mail Bank,,MEKArbeitundBeruf,"Blech, rot und blau bemalt",Allgemein,um 1950 (?)
1560098,N (46 B 146) 172/1996,,,MEKArbeitundBeruf,"Blech, Umdruck"";"" Karton bedruckt",Allgemein,um 1960
1560088,N (46 B 89) 251/1993,Spart für Braunkohlen-Briketts,,MEKArbeitundBeruf,"Blech, gestanzt, lackiert",Allgemein,um 1910 (?)
1936773,"N (46 B) 1/1994,13055","sog. """"""""Nickneger",,MEKArbeitundBeruf,"Gips, bemalt, Holz",Allgemein,2. Hälfte 20. Jahrhundert
1587282,"N (46 B) 1/1994,8380",,,MEKArbeitundBeruf,"Holz, Gips, farbig gefasst",Allgemein,um 1900
1865732,N (46 B) 189/2013,,,MEKArbeitundBeruf,gegossenes Metall (Eisen ?),Allgemein,
1546081,N (46 B) 373/2010,,"Vanja, Konrad, Prof. Dr.",MEKArbeitundBeruf,"Gips, bemalt",Allgemein,um 1970
1553946,N (46 B) 405/2010,Churchill´s Confectionery,Churchill´s Confectionery Ltd.,MEKArbeitundBeruf,"Blech, gestanzt, bemalt",Allgemein,2010
1553955,N (46 B) 406/2010,Churchill´s Peter Pan,Churchill´s Confectionery Ltd.,MEKArbeitundBeruf,"Blech, gestanzt, bemalt",Allgemein,2010
2008166,N (46 C 32) 194/1993,,,MEKArbeitundBeruf,"Wachstuch, Stoff, Metall",Allgemein,
1610118,N (46 C 37) 687/1995,Oberstl. Bauer,,MEKArbeitundBeruf,"Holz, Leder, Metall",Allgemein,1914 - 1918?
1902292,N (46 C) 25/2014,,,MEKArbeitundBeruf,"Vulkanfieber, Leder, Metall, Stoff, Papier",Allgemein,um 1955
1902171,N (46 C) 31/2000,,,MEKArbeitundBeruf,"Plastik, bedruckt",Allgemein,1960 er Jahre
1919075,"N (46 C) 90/2014,a-d",,,MEKArbeitundBeruf,"Kunststoff, bedruckt""; Papier, bedruckt; Kunstleder, genäht, bedruckt;"" Metall",Allgemein,1995 - 2001
1610246,N (46 C) 111/2011,Lt. Backhaus Feld Art. Regi 24,"Sachse, Susanne",MEKArbeitundBeruf,"Holz, Eisenblech, Textil",Allgemein,1914 - 1918
1512535,N (46 C) 153/2010,,"Schuffelhauer, Dorothea",MEKArbeitundBeruf,"Kunstleder, Metall, Stoff",Allgemein,1955
1512592,N (46 C) 154/2010,,VEB Kofferfabrik Kindelbrück,MEKArbeitundBeruf,"Pappe, Vulkanfiber, Metall, Stoff",Allgemein,1952 - 1960
1512676,N (46 C) 155/2010,,"Schuffelhauer, Dorothea",MEKArbeitundBeruf,"Metall, Plastik, Gummiband",Allgemein,
1615307,N (46 C) 155/2011,Werr Lt. z. S.,"Sachse, Susanne",MEKArbeitundBeruf,"Holz, Metall",Allgemein,1939 - 1945
1901510,N (46 C) 253/2000,,,MEKArbeitundBeruf,"Sperrholz, mit Leinen bezogen, farbig gefaßt",Allgemein,um 1910
1624463,N (46 C) 366/2011,,,MEKArbeitundBeruf,"Stoff, Kunststoff, Metall, Pappe",Allgemein,1950 - 1965
1627085,N (46 C) 388/2011,XX. Weltjugendtag der Katholischen Kirche in Köln,,MEKArbeitundBeruf,"Kunststoffgewebe, vernäht",Allgemein,2005
1864392,N (46 C) 552/1995,,,MEKArbeitundBeruf,"Sperrholz, Textil, Metall, Scharniere",Allgemein,1930er Jahre - 1960er Jahre
1938939,N (46 F 11) 1221/1993,,,MEKArbeitundBeruf,"Holzwagen, gesägt, geschnitzt, gedrechselt""; textiler Baldachinbesatz;"" Beinschutz aus Leder, Bockverzierung aus geformter Pappe",Allgemein,1927 - 1929
1695604,N (46 J) 61/2012,1. Oktober 1916 Opfertag für die Deutsche Flotte,Ernst Paul Lehmann Patentwerk,MEKArbeitundBeruf,"Weißblech, gstanzt, geprägt, lackiert"";"" Papier, bedruckt",Allgemein,1916
1949562,"N (46 J) 784/1994,j-k",Lutherhaus Eisenach,,MEKArbeitundBeruf,"Papier, Druck",Allgemein,1980er Jahre
1969485,N (46 K) 18/2015,,,MEKArbeitundBeruf,"Papier, bedruckt",Allgemein,21.4.1910
1698852,N (46 K) 100/2012,Pietate Vinces,,MEKArbeitundBeruf,Bronze,Allgemein,1970
2022940,N (46 K) 223/2015,8. Mai – 70 Jahre Kriegsende. Gedenkprägung der Münze Berlin,Staatliche Münze Berlin,MEKArbeitundBeruf,"Silber, Kunststoff, Pappe, bedruckt",Allgemein,2015
1721694,N (46 K) 328/2012,"Dem Tag der Heimkehr gewidmet"""""""" 7. Mai Anno 1949","Uslar, Hans",MEKArbeitundBeruf,"Aluminium, graviert, Wachspapier, Kupfer, graviert",Allgemein,1949
1722062,N (46 K) 342/2012,Martin Luther Ehrung 1983 Der Deutschen Demokratischen Republik,"Schuffelhauer, Dorothea",MEKArbeitundBeruf,Bisquitporzellan,Allgemein,1983
1722067,N (46 K) 343/2012,100 Jahre Staatliches Museum Schwerin,Porzellanmanufaktur Meißen,MEKArbeitundBeruf,Bispuitporzellan,Allgemein,1983
1723616,N (46 K) 359/2012,Robert Koch,"Schuffelhauer, Dorothea",MEKArbeitundBeruf,Neusilber,Allgemein,
1723917,N (46 K) 362/2012,o.T. [Prinzessin Luise von Preußen],"Schuffelhauer, Dorothea",MEKArbeitundBeruf,Biskuitporzellan,Allgemein,um 1980
1545480,N (46 K) 371/2010,"1769 Napoleon Bonaparte 1821, Europäische Volkssport-Gemeinschaft 1972","Vanja, Konrad, Prof. Dr.",MEKArbeitundBeruf,"Metallguss, emailliert, Textilband",Allgemein,1972
1908366,"N (46 L) 790/1998,a",Erneuerte Wacht-Ordnung wornach sich die Kapitaine / Lieutenant/ und andere Befehlshabere / wie auch die jenigen / welche zu den Wachten auß der Bürgerschafft allhier verordnet werden / zu richten / und deren gemäß zu verhalten.,,MEKArbeitundBeruf,Druck auf Papier,Allgemein,1711
1908384,"N (46 L) 790/1998,b",Franckfurt am Mayn / Erneute Feuer-Ordnung.,,MEKArbeitundBeruf,Druck auf Papier,Allgemein,1700
1949571,N (46 Q) 784/1994,,,MEKArbeitundBeruf,"Papier, Druck",Allgemein,
1578304,N (48 F) 553/2010,Alte Nationalgalerie Richtfest 4.10.1999 Berliner Bau GmbH,,MEKArbeitundBeruf,"Messing, Stahl, Textilfaden",Allgemein,1999
1911030,N (49 D) 61/2014,Wiesbadener Taschen-Inspirolator,Lyssia Werke Wiesbaden,MEKArbeitundBeruf,"Pappe, beklebt""; Papier, bedruckt; Gummi; Glas, bedruckt;"" Kork",Allgemein,1930er Jahre
1911072,N (49 D) 62/2014,,,MEKArbeitundBeruf,"Porzellan, gegossen, beschriftet",Allgemein,1. Hälfte 20. Jh.
1901634,N (49 E) 24/2014,real D 3 D,,MEKArbeitundBeruf,Kunststoff,Allgemein,2012
1610410,N (49 E) 110/2011,,,MEKArbeitundBeruf,Plastik,Allgemein,2010
1706742,N (49 E) 209/2012,,,MEKArbeitundBeruf,"Metall, Glas",Allgemein,
1879459,N (49 E) 315/2013, ,Bijou Brigitte,MEKArbeitundBeruf,Kuststoff,Allgemein,2013
2037839,N (5 B) 4/2016,Caritas,"Stille, Eva",MEKArbeitundBeruf,"Metall, Stearin, Docht",Allgemein,1920 - 1930
1500245,N (57 G 3) 420/1995,,Papiermühle Königstein,MEKArbeitundBeruf,Büttenpapier,Allgemein,um 1980
1500248,N (57 G 4) 420/1995,,,MEKArbeitundBeruf,Büttenpapier,Allgemein,um 1980
1500249,N (57 G 5) 420/1995,,Papiermühle Spechthausen,MEKArbeitundBeruf,Büttenpapier,Allgemein,um 1980
1500250,"N (57 G 6) 14/1996,a-f",,,MEKArbeitundBeruf,"Papier, bedruckt",Allgemein,um 1975
1500252,"N (57 G 7) 149/1996,a-n",,"Tapetenhaus Alfred Garff, Hamburg",MEKArbeitundBeruf,"Papier, bedruckt",Allgemein,1970 - 1975
1500226,N (57 G) 118/2010,,Verein der Freunde des Museums Europäischer Kulturen e. V.,MEKArbeitundBeruf,"Papier, bedruckt",Allgemein,
1500239,N (57 G) 119/2010,,,MEKArbeitundBeruf,"Glanzpapier, farbig",Allgemein,
1500254,N (57 G) 125/1993,,,MEKArbeitundBeruf,Papier,Allgemein,
1512156,N (57 G) 143/2010,,,MEKArbeitundBeruf,geprägtes Papier mit Golddruck,Allgemein,1930er Jahre
1514277,N (57 G) 160/2010,Yannis – 36826,Stewo International AG,MEKArbeitundBeruf,"Papier, bedruckt",Allgemein,um 2009
1866180,"N (57 G) 241/2013,1", ,"Stille, Eva",MEKArbeitundBeruf,"Papier, getunkt, gedruckt",Allgemein,1800 - 1900
1866184,"N (57 G) 241/2013,2", ,"Stille, Eva",MEKArbeitundBeruf,"Papier, bedruckt",Allgemein,1930 - 1950
1866185,"N (57 G) 241/2013,3", ,"Stille, Eva",MEKArbeitundBeruf,"Papier, Farbendruck",Allgemein,um 1980
1866186,"N (57 G) 241/2013,4", ,"Stille, Eva",MEKArbeitundBeruf,"Papier, Farbendruck",Allgemein,1970
1866187,"N (57 G) 241/2013,5", ,"Stille, Eva",MEKArbeitundBeruf,"Papier, Tapetendruck, Farbendruck",Allgemein,
1866192,"N (57 G) 241/2013,6,a", ,"Stille, Eva",MEKArbeitundBeruf,"Papier, Chromolithografie",Allgemein,um 1920
1872860,"N (57 G) 241/2013,6,b", ,"Stille, Eva",MEKArbeitundBeruf,"Papier, Chromolithografie",Allgemein,um 1920
1872861,"N (57 G) 241/2013,6,c", ,"Stille, Eva",MEKArbeitundBeruf,"Papier, Farbendruck, Seidenpapier, bedruckt",Allgemein,um 1960
1872862,"N (57 G) 241/2013,6,d", ,"Stille, Eva",MEKArbeitundBeruf,"Folie, bedruckt",Allgemein,um 1960
1872863,"N (57 G) 241/2013,6,e", ,"Stille, Eva",MEKArbeitundBeruf,Metallpapier,Allgemein,um 1930
1872864,"N (57 G) 241/2013,6,f", ,"Stille, Eva",MEKArbeitundBeruf,Metallpapier,Allgemein,1990 - 1993
1872865,"N (57 G) 241/2013,6,g", ,"Stille, Eva",MEKArbeitundBeruf,"Krepppapier, bedruckt",Allgemein,um 1930
1624316,"N (57 G) 359/2011,a-b",Bilder aus der Papierherstellung,"Ziehe, Irene",MEKArbeitundBeruf,Papier mit Wasserzeichen,Allgemein,2011
1791568,N (57 G) 433/2012,,"Stula, Hans",MEKArbeitundBeruf,"Papier, Goldprägung",Allgemein,
2004192,N (58 I 284) 229/1995,Schwälmer Kinder in Tracht bei einem Umzug mit Bänderstecken und begrünter Figur,,MEKArbeitundBeruf,Aquarell auf Papier,Allgemein,1957
2004195,N (58 I 285) 229/1995,Hochzeit im Bückeburgischen Empfang der Braut durch den Bräutigam,,MEKArbeitundBeruf,Aquarell auf Papier,Allgemein,1957
2004202,N (58 I 286) 229/1995,Hochzeitstracht im Altenburgischen (Thüringen),,MEKArbeitundBeruf,Aquarell auf Papier,Allgemein,1957
2005484,N (58 I 292) 253/1995,Vogtländerin,,MEKArbeitundBeruf,Dreifarbendruck,Allgemein,
1583931,N (58 I 323) 142/1998,,Verlag J. C. Hochwind,MEKArbeitundBeruf,kolorierte Lithografie,Allgemein,
1587308,N (58 I) 43/2011,Kurtze Beschreibung der In Europa befintlichen Völckern Und Ihren Aigenschafften,,MEKArbeitundBeruf,"Pappe, Papier, Farbdruck",Allgemein,"frühes 18. Jhd. (Original), ca. 1994"
1552351,N (58 J) 403/2010,,,MEKArbeitundBeruf,"Pappe, bemalt",Allgemein,1930er Jahre
1717838,N (58 K) 278/2012,,"Kudor, Zoltan",MEKArbeitundBeruf,"Holz, Metall, beschlagen mit handgeschnittenen Alu-Platten, Unterkonstruktion:MDF-Platten und Massivholz",Allgemein,2010 - 2011
1969336,"N (58 L) 5/2015,1-7", ,"Ministerium für Inneres und Europaangelegenheiten, Saarland",MEKArbeitundBeruf,"Papier""; Kunststoff;"" Metall, bedruckt",Allgemein,2011
1899043,N (58 L) 7/2014,"Wir Herthaner. Spezielles Stadionmagazin von Hertha BSC. Heft 3. Saison 09/10. 6. Spieltag Sonntag, 20.09.2009",Hertha BSC,MEKArbeitundBeruf,"Broschur, gedruckt, geklammert",Allgemein,2009
1969360,N (58 L) 7/2015,Türk is Rehberi,Concept Medien & Druck,MEKArbeitundBeruf,"Papier, bedruckt, gebunden",Allgemein,2012
1899048,N (58 L) 8/2014,Eisbären Berlin.,,MEKArbeitundBeruf,"Pappe, bedruckt, gefalzt",Allgemein,2010
1969390,N (58 L) 8/2015,Is Rehberi Altin Sayfalar,Concept Verlag & Werbeagentur GmbH,MEKArbeitundBeruf,"Papier, bedruckt, gebunden",Allgemein,2003
1899150,"N (58 L) 12/2014,a-d",Atomkraft - Nein danke. Atomkraft? Nicht schon wieder.,Bündnis 90 Die Grünen,MEKArbeitundBeruf,"Synthetik, bedruckt und Papier",Allgemein,2011
1906833,N (58 L) 47/2014,sochi. ru 2014,,MEKArbeitundBeruf,Kunststoff,Allgemein,2014
1847638,"N (58 L) 102/2013,1","Nivea-Creme """"""""Die steckt manche Hautpflege in die Tasche. Nivea. Eine bessere gibt es nicht.",P. Beiersdorf & Co. AG,MEKArbeitundBeruf,Papier bedruckt,Allgemein,1978
