ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
964127,A IV 111,Selbstbildnis,"Bergander, Rudolf",NGNeueNationalgalerie,"Öl auf Holz, oil on wood, Öl : Holz",Malerei/Gemälde,1935
968000,A IV 112,Titus mit Katze,"Felixmüller, Conrad",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1925
962616,A IV 114,Porträt Fritz Cremer,"Mucchi, Gabriele",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1963
958602,A IV 115,Gestütsgarten,"Metzkes, Harald",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1961
959263,A IV 116,Sonnenblumen,"Metzkes, Harald",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1966
963732,A IV 117,Möwe und Fisch,"Metzkes, Harald",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1966
964778,A IV 118,Funkturm und Hochbahn,"Nerlinger, Oskar",NGNeueNationalgalerie,"Kaseintempera auf Leinwand, casein tempera on canvas, Kaseintempera : Leinwand, Spritztechnik",Malerei/Gemälde,1929
962025,A IV 119,Feldgrau schafft Dividende,"Lex-Nerlinger, Alice",NGNeueNationalgalerie,"Kaseintempera auf Leinwand, casein tempera on canvas, Kaseintempera : Leinwand, Spritztechnik",Malerei/Gemälde,1931-1961
967463,A IV 12,Mutter mit Kind,"Nagel, Otto",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1929
960517,A IV 120,Großes Stillleben mit Spitzendecke,"Hassebrauk, Ernst",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1929
965943,A IV 121,Stillleben mit Silberkanne und Gurken,"Hassebrauk, Ernst",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1951
962706,A IV 122,Mädchenakt,"Jakob, Karl Heinz",NGNeueNationalgalerie,"Öl und Tempera auf Leinwand, oil and tempera on canvas, Öl & Tempera : Leinwand, Mischtechnik",Malerei/Gemälde,1965/1966
959840,A IV 123,Familie am Tisch (Studie),"Brendel, Günter",NGNeueNationalgalerie,"Öl auf Pappe, oil on cardboard, Öl : Pappe",Malerei/Gemälde,1965
966475,A IV 124,Feierabend armenischer Kolchosbauern,"Tübke, Werner",NGNeueNationalgalerie,"Öl und Tempera auf Leinwand auf Sperrholz, Öl & Tempera : Leinwand : Sperrholz, Mischtechnik",Malerei/Gemälde,1967
967507,A IV 125,Zwei lesende Jungen,"Mohr, Arno",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,um 1949
963028,A IV 126,Ziehbrücke bei Wieck,"Beyer, Tom",NGNeueNationalgalerie,"Öl auf Hartfaser, oil on hardboard, Öl : Hartfaser",Malerei/Gemälde,vor 1956
966193,A IV 127,Winter in Guben,"Nagel, Otto",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1950
965316,A IV 128,Bergleute in Parade,"Mayerl, Willibald",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1930
961708,A IV 129,Meine Eltern (III),"Sitte, Willi",NGNeueNationalgalerie,"Öl und Tempera auf Hartfaser, Öl & Tempera : Hartfaser, Mischtechnik",Malerei/Gemälde,1966/1967
960737,A IV 13,Berliner Straße im Regen II,"Nagel, Otto",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1948-1955
960973,A IV 130,Bratsker Landschaft,"Mattheuer, Wolfgang",NGNeueNationalgalerie,"Öl auf Leinwand auf Hartfaser, oil on canvas on hardboard, Öl : Leinwand : Hartfaser",Malerei/Gemälde,1967
959159,A IV 131,Werftarbeiter (II),"Robbel, Kurt",NGNeueNationalgalerie,"Öl und Eitempera auf Leinwand auf Hartfaser, oil and egg tempera on canvas on hardboard, Öl & Eitempera : Leinwand : Hartfaser, Mischtechnik",Malerei/Gemälde,1966
965370,A IV 132,Kaschemme II,"Neuschul, Ernest",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,1926
963320,A IV 133,Die Plätterin,"Neuschul, Ernest",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,vor 1930
959322,A IV 134,Der Radionist,"Günther, Kurt",NGNeueNationalgalerie,"Tempera auf Holz, tempera on wood, Tempera : Holz",Malerei/Gemälde,1927
958710,A IV 135,Knabenbildnis,"Günther, Kurt",NGNeueNationalgalerie,"Tempera auf Holz, tempera on wood, Tempera : Holz",Malerei/Gemälde,1928
962760,A IV 136,Schlafendes Mädchen,"Womacka, Walter",NGNeueNationalgalerie,"Öl auf Leinwand, Öl : Leinwand",Malerei/Gemälde,1967
967234,A IV 137,Frauenporträt,"Rudolph, Wilhelm",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,um 1949/1950
968150,A IV 138,Moses in der Wüste,"Caspar, Karl",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1915
967770,A IV 139,Frühlingssonne,"Caspar-Filser, Maria",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1912
958396,A IV 14,Berliner Norden,"Nagel, Otto",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1938
958646,A IV 140,Blumenstillleben,"Caspar-Filser, Maria",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,vor 1935
961112,A IV 141,Mawensi I. Gipfel des Kilimandscharo,"Ruckteschell, Walter von",NGNeueNationalgalerie,"Öl auf Leinwand auf Holz, oil on canvas on wood, Öl : Leinwand : Holz",Malerei/Gemälde,1914
963812,A IV 143,Überschwemmung,"Lincke, Erna",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1929
967812,A IV 144,Kind im Steckkissen,"Dix, Otto",NGNeueNationalgalerie,"Öl auf Leinwand auf Holz, oil on canvas on wood, Öl : Leinwand : Holz",Malerei/Gemälde,1932
960361,A IV 145,Sinnendes Mädchen,"Lachnit, Wilhelm",NGNeueNationalgalerie,"Öl und Tempera auf Hartfaser, oil and tempera on hardboard, Mischtechnik",Malerei/Gemälde,um 1950
965925,A IV 146,Droschkenhaltestelle am Jungfernstieg in Hamburg,"Hasse, Sella",NGNeueNationalgalerie,"Öl auf Papier auf Pappe, oil on cardboard, Öl : Pappe",Malerei/Gemälde,um 1905
961177,A IV 147,Polizeiterror,"Rossig, Reinhold",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1933
961291,A IV 148,Selbstbildnisstudie,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Pappe, oil on cardboard, Öl : Pappe",Malerei/Gemälde,1908
966973,A IV 149,Sinfonie der Tausend,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Hartfaser, oil on hardboard, Öl : Hartfaser",Malerei/Gemälde,1912
965543,A IV 15,Selbstbildnis mit rotem Schal,"Nagel, Otto",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,1949
966290,A IV 150,"Frühling im Tiergarten, Rousseau-Insel","Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1912
960643,A IV 151,"Hinterhäuser Lützowstraße, Berlin","Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1912
959904,A IV 152,Backfischball in Heringsdorf,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1913/1914
965083,A IV 153,Der Vater des Künstlers,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1914
966106,A IV 154,Albert Einstein,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Pappe, oil on cardboard, Öl : Pappe",Malerei/Gemälde,1917
958394,A IV 155,Porträt Georg Hermann,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1917/1918
964916,A IV 156,Der Dichter Otto Zarek,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1919
961588,A IV 157,Die Nachtmahr Lilith,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1923
961065,A IV 158,Mutter Maria Büttner,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1925
967035,A IV 159,Bildnis der Malerin Elsa Hoffmann,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1925
965828,A IV 16,Junge Menschen,"Bergander, Rudolf",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1962
966166,A IV 160,Sonniger Spielplatz,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1925
960252,A IV 161,Der Komponist Justus Hermann Wetzel,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1930
965536,A IV 162,Haus Kurfürstenstraße 127 in der Mittagssonne,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1930
960730,A IV 163,Heuernte bei Garmisch,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1922
963859,A IV 164,Klabund,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1919
966565,A IV 165,Selbstbildnis,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1929
960185,A IV 166,Wenningstedt geht baden,"Büttner, Erich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1930
963884,A IV 168,Die Mühlen bei Wustrow,"Dressler, August Wilhelm",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1928
958633,A IV 169,Landschaft am See,"Hess, Julius",NGNeueNationalgalerie,"Öl und Tempera auf Leinwand, oil and tempera on canvas, Öl & Tempera : Leinwand, Mischtechnik",Malerei/Gemälde,vor 1935
959558,A IV 17,Meine Mutter,"Michaelis, Paul",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1961
959138,A IV 170,Im Garten,"Hess, Julius",NGNeueNationalgalerie,"Öl und Tempera auf Leinwand, oil and tempera on canvas, Öl & Tempera : Leinwand, Mischtechnik",Malerei/Gemälde,vor 1935
961480,A IV 171,Kuttenberg,"Horn, Josef",NGNeueNationalgalerie,"Öl auf Pappe, oil on cardboard, Öl : Pappe",Malerei/Gemälde,1930
960968,A IV 172,Stadtbild Freiburg im Breisgau,"Horn, Josef",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,vor 1933
959446,A IV 173,Selbstbildnis,"Schmid, Wilhelm",NGNeueNationalgalerie,"Öl und Tempera auf Pappe, Mischtechnik, oil and tempera on cardboard",Malerei/Gemälde,um 1925
966830,A IV 174,Hackfruchternte,"Schmidt, Werner Paul",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,um 1930
967102,A IV 175,Zwei Menschen,"Scholz, Werner",NGNeueNationalgalerie,"Öl auf Pappe, oil on cardboard",Malerei/Gemälde,1935
1386577,A IV 176,Pogrom (Skizze),"Strempel, Horst",NGNeueNationalgalerie,"Öl auf Pappe, Öl : Pappe, oil on cardboard",Malerei/Gemälde,nach 1945
1386577,A IV 176,Pogrom (Skizze),"Strempel, Horst",NGNeueNationalgalerie,"Öl auf Pappe, Öl : Pappe, oil on cardboard",Malerei/Gemälde,um 1956/1946
958494,A IV 177,Matrose,"Frankenstein, Wolfgang",NGNeueNationalgalerie,"Öl und Tempera auf Hartfaser, oil and tempera on hardboard, Öl & Tempera : Hartfaser, Mischtechnik",Malerei/Gemälde,1965/1966
959166,A IV 178,Das Medium,"Großmann, Ludwig Wilhelm",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,um 1948
965732,A IV 179,Blumenstück: Calla II,"Nagel, Otto",NGNeueNationalgalerie,"Öl auf Sperrholz, oil on plywood",Malerei/Gemälde,um 1937-1941
960747,A IV 18,Bahnübergang in Thüringen,"Knebel, Konrad",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1961
965728,A IV 182,Frau mit Kopftuch,"Diehn-Bitt, Kate",NGNeueNationalgalerie,"Öl auf Holz, oil on wood, Öl : Holz",Malerei/Gemälde,1935
959270,A IV 183,Bildnis Lea Grundig,"Johansson, Eric",NGNeueNationalgalerie,"Öl auf Hartfaser, oil on hardboard, Öl : Hartfaser",Malerei/Gemälde,1966
958367,A IV 184,Bildnis eines Mädchens,"Burmann, Fritz",NGNeueNationalgalerie,"Tempera auf Leinwand auf Presspappe, tempera on canvas on pressboard, Tempera : Leinwand : Presspappe",Malerei/Gemälde,vor 1934
960980,A IV 185,Abend am Untersee,"Dietrich, Adolf",NGNeueNationalgalerie,"Öl auf Hartfaser, oil on hardboard, Öl : Hartfaser",Malerei/Gemälde,1918
961494,A IV 186,Untersee im Winter,"Dietrich, Adolf",NGNeueNationalgalerie,"Öl auf Pappe, oil on cardboard, Öl : Pappe",Malerei/Gemälde,1927
966817,A IV 187,Winter an der Havel,"Fritsch, Ernst",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1934
958711,A IV 188,Erster Frühlingstag,"Heise, Wilhelm",NGNeueNationalgalerie,"Öl auf Holz, oil on wood, Öl : Holz",Malerei/Gemälde,1927
960150,A IV 19,"Algier, 1. November 1961","Müller, Karl Erich",NGNeueNationalgalerie,"Öl auf Hartfaser, oil on hardboard, Öl : Hartfaser",Malerei/Gemälde,1961/1962
965286,A IV 190,Liebespaar mit Krug,"Hofer, Karl",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1948
958505,A IV 191,Damenbildnis,"Jaeckel, Willy",NGNeueNationalgalerie,"Öl und Tempera auf Leinwand, oil and tempera on canvas, Öl & Tempera : Leinwand, Mischtechnik",Malerei/Gemälde,1914
967002,A IV 192,Bildnis Otto Boelitz,"Jaeckel, Willy",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1932
963229,A IV 193,Abstrakter Kopf: Begierde,"Jawlensky, Alexej von",NGNeueNationalgalerie,"Öl auf Pappe, oil on cardboard, Öl : Pappe",Malerei/Gemälde,um 1925
965729,A IV 194,Blumen am Fenster,"Krauskopf, Bruno",NGNeueNationalgalerie,"Öl und Tempera auf Leinwand, oil and tempera on canvas, Mischtechnik",Malerei/Gemälde,1929/1930
958583,A IV 195,Fischerboote auf Rügen,"Lange, Otto",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,1913
963708,A IV 196,Jagd in der Sächsischen Schweiz,"Lange, Otto",NGNeueNationalgalerie,"Öl auf Leinwand auf Pappe, oil on canvas on cardboard, Öl : Leinwand : Pappe",Malerei/Gemälde,um 1925-1940
966633,A IV 197,Felslandschaft mit Arbeitern,"Lange, Otto",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,um 1925-1940
960592,A IV 198,Frau am Fenster,"Lattner, Konrad Adolf",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,um 1927-1930
966925,A IV 199,Mann mit Hut,"Lattner, Konrad Adolf",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,um 1927
963740,A IV 2,Selbstbildnis,"Grundig, Hans",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1946
958603,A IV 20,Der Frühzug,"Nerlinger, Oskar",NGNeueNationalgalerie,"Kaseintempera auf Leinwand, casein tempera on canvas, Kaseintempera : Leinwand, Spritztechnik",Malerei/Gemälde,1928
966414,A IV 200,Roter Turm,"Lattner, Konrad Adolf",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,1929
960548,A IV 201,Schlafende,"Lattner, Konrad Adolf",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,"um 1930 Datierung präzisiert 02/202"";"" vorher um 1928-1938"
964942,A IV 202,Amaryllis,"Lenk, Franz",NGNeueNationalgalerie,"Eitempera auf Leinwand auf Holz, egg tempera on canvas on wood, Eitempera : Leinwand : Holz",Malerei/Gemälde,1930
961881,A IV 203,Doppelbildnis (Rabbi S. und Tochter),"Mense, Carlo",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,um 1925/1926
959408,A IV 204,Die Ruhende,"Pechstein, Max",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1911
965956,A IV 206,Eifellandschaft,"Pilartz, Josef",NGNeueNationalgalerie,"Enkaustik auf Holz, encaustic on wood, Wachs : Holz, Enkaustik",Malerei/Gemälde,1924
967662,A IV 207,Dünen von Schoorl,"Radziwill, Franz",NGNeueNationalgalerie,"Öl und Tempera auf Leinwand auf Holz, oil and tempera on canvas on wood, Öl & Tempera : Leinwand : Holz, Mischtechnik",Malerei/Gemälde,1927
965503,A IV 208,Stillleben mit Broten,"Schmurr, Wilhelm",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,um 1927
962127,A IV 209,Landschaft bei Uffing,"Schrimpf, Georg",NGNeueNationalgalerie,"Öl auf Leinwand, Öl : Leinwand, oil on canvas",Malerei/Gemälde,1928
961290,A IV 21,Stadtbahn von Berlin,"Nerlinger, Oskar",NGNeueNationalgalerie,"Kaseintempera auf Leinwand, casein tempera on canvas, Kaseintempera : Leinwand, Spritztechnik",Malerei/Gemälde,1930
960642,A IV 210,Rundfunksender (Fürstenfeldbruck),"Schrimpf, Georg",NGNeueNationalgalerie,"Öl auf Leinwand, Öl : Leinwand, oil on canvas",Malerei/Gemälde,1933
958997,A IV 211,Flußlandschaft mit Pferden,"Seewald, Richard",NGNeueNationalgalerie,"Öl auf Leinwand, Öl : Leinwand, oil on canvas",Malerei/Gemälde,1923
960058,A IV 212,Dünenlandschaft,"Viegener, Eberhard",NGNeueNationalgalerie,"Öl auf Holz, oil on wood",Malerei/Gemälde,1930
958581,A IV 213,Stilleben mit Blumenvase,"Walther, Clara",NGNeueNationalgalerie,"Öl auf Leinwand, Öl : Leinwand",Malerei/Gemälde,1934
960191,A IV 214,Damenbildnis,"Wollheim, Gert",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,1924
965880,A IV 215,Bildnis eines Mannes,"Wollheim, Gert",NGNeueNationalgalerie,"Öl auf Holz, oil on wood",Malerei/Gemälde,1927
965293,A IV 216,Stillleben mit gebratenem Geflügel,"Wollheim, Gert",NGNeueNationalgalerie,"Öl auf Holz, oil on wood",Malerei/Gemälde,1927
965285,A IV 217,Drei gestaffelte Figuren mit Schwarz,"Baumeister, Willi",NGNeueNationalgalerie,"Öl und Papiermaché auf Leinwand, oil and papier mâché on canvas, Öl & Papiermaché : Leinwand",Malerei/Gemälde,1920
959707,A IV 218,Fischerboote am Strand,"Großpietsch, Curt",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,um 1914
963603,A IV 219,Ostwind,"Lingner, Max",NGNeueNationalgalerie,"Tempera auf Leinwand, tempera on canvas, Tempera : Leinwand",Malerei/Gemälde,1957
968183,A IV 22,Frau mit Kaffeemühle,"Junghans, Fritz",NGNeueNationalgalerie,"Öl auf Sperrholz, oil on plywood, Öl : Sperrholz",Malerei/Gemälde,1931
962133,A IV 220,Selbstbildnis mit Sohn,"Neuschul, Ernest",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,1937
959395,A IV 221,Das wäre das Ende,"Richter, Gottfried",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1962
964798,A IV 223,Der traurige Frühling,"Lachnit, Wilhelm",NGNeueNationalgalerie,"Öl auf Holz, oil on wood, lasiert",Malerei/Gemälde,1933
963811,A IV 226,Lößnitzlandschaft,"Rosenhauer, Theodor",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1954
963563,A IV 227,Frau am Strand,"Rosenhauer, Theodor",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1966
963544,A IV 228,Wattenmeer,"Rosenhauer, Theodor",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1955
961813,A IV 229,Mädchenporträt in Rot,"Bergander, Rudolf",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1959
958856,A IV 230,Bildnis Johannes Dieckmann,"Nehmer, Rudolf",NGNeueNationalgalerie,"Öl auf Hartfaser, oil on hardboard, Öl : Hartfaser",Malerei/Gemälde,1961
961140,A IV 231,Zwei vom VEB Blütenweiß,"Heller, Bert",NGNeueNationalgalerie,"Öl auf Hartfaser, oil on hardboard, Öl : Hartfaser",Malerei/Gemälde,1963
962256,A IV 232,Grünes Mädchen,"Schmidt-Rottluff, Karl",NGNeueNationalgalerie,"Öl auf Leinwand, Öl : Leinwand, oil on canvas",Malerei/Gemälde,1915
966271,A IV 233,Fischerkietz und Molkenmarkt,"Dähn, Fritz",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1962
966376,A IV 234,Im Irrenhaus,"Ehmsen, Heinrich",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1925
959317,A IV 235,Novemberrevolution,"Frankenstein, Wolfgang",NGNeueNationalgalerie,"Öl und Tempera auf Hartfaser, oil and tempera on hardboard, Öl & Tempera : Hartfaser, Mischtechnik",Malerei/Gemälde,1968/1969
963339,A IV 236,Fleischstand in Alt-Peking,"Sitte, Willi",NGNeueNationalgalerie,"Öl auf Hartfaser, Öl : Hartfaser",Malerei/Gemälde,1965
963932,A IV 237,Neuererdiskussion,"Neubert, Willi",NGNeueNationalgalerie,"Öl und Tempera auf Hartfaser, oil and tempera on hardboard, Öl & Tempera : Hartfaser, Mischtechnik",Malerei/Gemälde,1969
961055,A IV 238,Parkbrücke,"Moll, Oskar",NGNeueNationalgalerie,"Öl auf Holz, oil on wood",Malerei/Gemälde,1946
967966,A IV 239,Hommage à Lenin,"Sitte, Willi",NGNeueNationalgalerie,"Öl und Tempera auf Hartfaser, Öl & Tempera : Hartfaser, Mischtechnik",Malerei/Gemälde,1969
958725,A IV 24,Meine Eltern von der LPG (I),"Sitte, Willi",NGNeueNationalgalerie,"Öl auf Zeitungspapier auf Hartfaser, Öl : Zeitungspapier : Hartfaser, Mischtechnik, Collage",Malerei/Gemälde,1962
964160,A IV 240,Christian mit den Fischen,"Eisel, Fritz",NGNeueNationalgalerie,"Öl auf Leinwand auf Hartfaser, oil on canvas on hardboard, Öl : Leinwand : Hartfaser",Malerei/Gemälde,1968
961888,A IV 241,Leuna 1921,"Sitte, Willi",NGNeueNationalgalerie,"Öl und Tempera auf Hartfaser, Öl & Tempera : Hartfaser, Mischtechnik",Malerei/Gemälde,1965/1966
963362,A IV 242,Liebespaar,"Grundig, Hans",NGNeueNationalgalerie,"Öl auf Leinwand auf Hartfaser, oil on canvas on hardboard, Öl : Leinwand : Hartfaser",Malerei/Gemälde,1926
964036,A IV 243,Gribojedow-Kanal in Leningrad,"Paris, Ronald",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1967
960293,A IV 244,Kartoffelhackerinnen,"Kuhfuss, Paul",NGNeueNationalgalerie,"Öl auf Pappe, oil on cardboard",Malerei/Gemälde,1947
965134,A IV 245,Blumenstilleben,"Kuhfuss, Paul",NGNeueNationalgalerie,"Öl und Tempera auf Holz und Sperrholz, oil and tempera on wood and plywood, Mischtechnik",Malerei/Gemälde,1949
963029,A IV 246,Leuna 1969,"Sitte, Willi",NGNeueNationalgalerie,"Öl und Tempera auf Hartfaser , Öl & Tempera : Hartfaser, Mischtechnik",Malerei/Gemälde,1967-1969
960359,A IV 247,Nationalkomitee Freies Deutschland,"Tübke, Werner",NGNeueNationalgalerie,"Öl und Tempera auf Leinwand auf Holz, Öl & Tempera : Leinwand : Holz, Mischtechnik",Malerei/Gemälde,1970
958969,A IV 248,Schleppdampfer II,"Glöckner, Hermann",NGNeueNationalgalerie,"Öl und Kaseintempera auf Pappe, oil and casein tempera on cardboard, Öl & Kaseintempera : Pappe, Mischtechnik",Malerei/Gemälde,1928-1930
960918,A IV 249,Bildnis Martin Andersen Nexö,"Rudolph, Wilhelm",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1952
963014,A IV 25,Den Kindern Algeriens,"Hakenbeck, Harald",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand, Mischtechnik",Malerei/Gemälde,1962
959119,A IV 250,Arbeiter am Tisch,"Zitzmann, Lothar",NGNeueNationalgalerie,"Öl und Tempera auf Hartfaser, Öl & Tempera : Hartfaser, Mischtechnik",Malerei/Gemälde,1966/1967
965206,A IV 251,Kinderbildnis,"Schrimpf, Georg",NGNeueNationalgalerie,"Öl auf Leinwand, Öl : Leinwand, oil on canvas",Malerei/Gemälde,1925
963408,A IV 252,Der Schuster,"Dressler, August Wilhelm",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,1966
962500,A IV 253,Bildnis meiner Mutter,"Heisig, Bernhard",NGNeueNationalgalerie,"Öl auf Hartfaser, oil on hardboard, Öl : Hartfaser",Malerei/Gemälde,1970
962342,A IV 256,Im Papageienhaus,"Hegenbarth, Josef",NGNeueNationalgalerie,"Öl auf Leinwand, oil on canvas, Öl : Leinwand",Malerei/Gemälde,um 1935
963896,A IV 257,Kleine Gärtnerei,"Hofmann, Werner",NGNeueNationalgalerie,"Öl auf Leinwand auf Holz, oil on canvas on wood, Öl : Leinwand : Holz",Malerei/Gemälde,1932-1933
