ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2373869,18234614,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, plattiert",Numismatik,ca. 411-387/386 v. Chr.
2373870,18234615,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373871,18234617,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373872,18234618,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373873,18234620,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373874,18234621,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373875,18234622,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373876,18234624,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373877,18234625,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373878,18234626,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373879,18234628,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373880,18234629,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373881,18234630,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373882,18234631,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373883,18234633,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373884,18234634,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373885,18234636,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373886,18234637,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373887,18234638,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373888,18234639,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373889,18234640,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373890,18234641,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373891,18234642,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373910,18234679,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Stater, 12, geprägt",Numismatik,ca. 360-350 v. Chr.
2373913,18234682,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Stater, 9, geprägt",Numismatik,ca. 360-350 v. Chr.
2373914,18234683,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 10, geprägt",Numismatik,ca. 360-350 v. Chr.
2373916,18234685,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 12, geprägt",Numismatik,ca. 360-350 v. Chr.
2373918,18234687,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 7, geprägt",Numismatik,ca. 360-350 v. Chr.
2373920,18234689,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 12, geprägt",Numismatik,ca. 360-350 v. Chr.
2373923,18234692,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 11, geprägt",Numismatik,ca. 360-350 v. Chr.
2373924,18234693,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 6, geprägt",Numismatik,ca. 360-350 v. Chr.
2373925,18234694,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 6, geprägt",Numismatik,ca. 360-350 v. Chr.
2373927,18234696,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 2, geprägt",Numismatik,ca. 360-350 v. Chr.
2373929,18234698,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 8, geprägt",Numismatik,ca. 360-350 v. Chr.
2373930,18234699,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 3, geprägt",Numismatik,ca. 360-350 v. Chr.
2373932,18234701,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 3, geprägt",Numismatik,ca. 360-350 v. Chr.
2373933,18234702,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 7, geprägt",Numismatik,ca. 360-350 v. Chr.
2373934,18234703,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 9, geprägt",Numismatik,ca. 360-350 v. Chr.
2373936,18234705,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 5, geprägt",Numismatik,ca. 360-350 v. Chr.
2373937,18234706,Stymphalos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 2, geprägt",Numismatik,ca. 360-350 v. Chr.
2373946,18234729,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373947,18234730,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Trihemiobol, geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373948,18234731,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Trihemiobol, geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373949,18234732,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Trihemiobol, geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373950,18234733,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Trihemiobol, geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373951,18234734,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Trihemiobol, geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373952,18234735,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Obol (Hemiobol), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373953,18234736,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Obol (Hemiobol), geprägt",Numismatik,ca. 411-387/386 v. Chr.
2373954,18234737,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 1, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373955,18234738,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 1, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373956,18234739,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 9, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373957,18234740,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 4, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373958,18234741,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 4, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373959,18234742,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 9, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373960,18234743,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 5, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373961,18234744,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 11, geprägt",Numismatik,ca. 387/386-340/339 v. Chr.
2373987,18234788,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 5, geprägt",Numismatik,ca. 500-300 v. Chr.
2373988,18234789,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 500-300 v. Chr.
2373989,18234790,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 1, geprägt",Numismatik,ca. 500-300 v. Chr.
2373990,18234791,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 1, geprägt",Numismatik,ca. 500-300 v. Chr.
2373991,18234792,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 11, geprägt",Numismatik,ca. 500-300 v. Chr.
2373992,18234793,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 500-300 v. Chr.
2373993,18234794,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 3, geprägt",Numismatik,ca. 500-300 v. Chr.
2373994,18234795,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 3, geprägt",Numismatik,ca. 500-300 v. Chr.
2373995,18234796,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 500-300 v. Chr.
2373996,18234797,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 500-300 v. Chr.
2373997,18234798,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 500-300 v. Chr.
2373998,18234799,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 9, geprägt",Numismatik,ca. 500-300 v. Chr.
2373999,18234800,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 500-300 v. Chr.
2374000,18234801,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 500-300 v. Chr.
2374001,18234802,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 500-300 v. Chr.
2374002,18234803,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 500-300 v. Chr.
2374005,18234806,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 500-300 v. Chr.
2374006,18234807,Byzantion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 3, geprägt",Numismatik,ca. 500-300 v. Chr.
2374160,18235003,Eryx,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, Tetras, 11, geprägt",Numismatik,ca. 420-400 v. Chr.
2374161,18235004,Incertum,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,275-216 v. Chr.
2374162,18235005,Panormos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, Uncia, geprägt",Numismatik,ca. 410-400 v. Chr.
2374165,18235008,Syrakus,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, Tetras, 3, geprägt",Numismatik,ca. 420-416 v. Chr.
2374168,18235011,Incertum,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, geprägt",Numismatik,ca. 350-300 v. Chr.
2374172,18235015,Nacona,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, Tetras, 1, geprägt",Numismatik,ca. 410-400 v. Chr.
2374173,18235016,Nacona,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, Uncia, 9, geprägt",Numismatik,ca. 357-317 v. Chr.
2374191,18235049,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Stater, geprägt",Numismatik,ca. 520-510/505 v. Chr.
2374192,18235052,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 510-490 v. Chr.
2374193,18235054,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), geprägt",Numismatik,ca. 495-448 v. Chr.
2374194,18235055,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), geprägt",Numismatik,ca. 495-448 v. Chr.
2374195,18235056,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), geprägt",Numismatik,ca. 495-448 v. Chr.
2374196,18235057,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), geprägt",Numismatik,ca. 495-448 v. Chr.
2374197,18235058,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, geprägt",Numismatik,ca. 495-448 v. Chr.
2374202,18235063,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Didrachme, geprägt",Numismatik,ca. 495-448 v. Chr.
2374205,18235066,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 510-490 v. Chr.
2374222,18235083,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Didrachme, geprägt",Numismatik,ca. 470-449 v. Chr.
2374224,18235085,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Didrachme, 9, geprägt",Numismatik,ca. 470-449 v. Chr.
2374225,18235086,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 510-490 v. Chr.
2374227,18235089,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 510-490 v. Chr.
2374229,18235091,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, geprägt",Numismatik,ca. 510-490 v. Chr.
2374231,18235093,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 2, geprägt",Numismatik,ca. 495-448 v. Chr.
2374233,18235095,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 2, geprägt",Numismatik,ca. 495-448 v. Chr.
2374234,18235097,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 6, geprägt",Numismatik,ca. 495-448 v. Chr.
2374235,18235098,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 2, geprägt",Numismatik,ca. 495-448 v. Chr.
2374236,18235099,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 4, geprägt",Numismatik,ca. 495/490-449/448 v. Chr.
2374237,18235102,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 3, geprägt",Numismatik,ca. 495/490-449/448 v. Chr.
2374238,18235103,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 5, geprägt",Numismatik,ca. 495/490-449/448 v. Chr.
2374239,18235105,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 3, geprägt",Numismatik,ca. 495/490-449/448 v. Chr.
2374240,18235109,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 12, geprägt",Numismatik,ca. 411/410-398/397 v. Chr.
2374241,18235111,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 6, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374242,18235112,Aluntium,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,um 400 v. Chr.
2374243,18235114,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 9, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374244,18235116,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 6, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374245,18235117,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 2, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374246,18235118,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 9, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374247,18235120,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 3, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374248,18235122,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 5, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374249,18235123,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 3, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374250,18235125,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 1, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374251,18235126,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 9, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374252,18235129,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 10, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374253,18235130,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 2, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374254,18235131,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 2, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374255,18235132,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 11, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374256,18235133,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 6, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374257,18235134,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 2, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374258,18235135,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 11, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374259,18235136,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 12, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374260,18235137,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 12, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374261,18235138,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 3 Obole (Triobol), 11, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374262,18235139,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Trihemiobol, 4, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374263,18235140,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 9, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374264,18235141,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 4, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374265,18235142,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Trihemiobol, 3, geprägt",Numismatik,ca. 398/397-386/385 v. Chr.
2374267,18235145,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 5, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374270,18235148,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Stater, 9, geprägt",Numismatik,ca. 411/410-398/397 v. Chr.
2374271,18235153,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 9, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374272,18235155,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 4, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374273,18235156,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Stater, 10, geprägt",Numismatik,ca. 411/410-398/397 v. Chr.
2374274,18235157,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Stater, 3, geprägt",Numismatik,ca. 411/410-398/397 v. Chr.
2374275,18235158,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 1, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374276,18235159,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 4, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374277,18235160,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374303,18235200,Incertum,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, geprägt",Numismatik,ca. 500-480 v. Chr.
2374318,18235220,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 5, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374319,18235221,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 8, geprägt",Numismatik,ca. 436/435-411/410v. Chr.
2374321,18235223,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 1, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374322,18235224,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 11, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374323,18235225,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 7, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374326,18235228,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 6, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374329,18235231,Maroneia,,MKAntikeGriechenArchaikundKlassik650bis336,"Tetradrachme, Silber, 12, geprägt",Numismatik,ca. 436/435-411/410 v. Chr.
2374403,18235353,Apollonia Pontika,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 12, geprägt",Numismatik,ca. 420-390 v. Chr.
2374406,18235356,Kypsela,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 2, geprägt",Numismatik,415-387 v. Chr.
2374408,18235358,Dikaia (Thrakien),,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Didrachme, 6, geprägt",Numismatik,ca. 492/490-476/475 v. Chr.
2374410,18235360,Linon,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, geprägt",Numismatik,ca. 500-400 v. Chr.
2374412,18235362,Orthagoria,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Stater, 5, geprägt",Numismatik,ca. 360-340 v. Chr.
2374414,18235364,Selymbria,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Oktobol, 6, geprägt",Numismatik,ca. 425/420-411/410 v. Chr.
2374418,18235368,Trie...,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Obol (Hemiobol), 8, geprägt",Numismatik,ca. 450-400 v. Chr.
2374419,18235369,Aigospotamoi,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 9, geprägt",Numismatik,ca. 400-300 v. Chr.
2374421,18235371,Alopekonnesos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 400-300 v. Chr.
2374423,18235373,Chersonesos (Thrakien),,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 4 Obole (Tetrobol), geprägt",Numismatik,ca. 400-358 v. Chr.
2550320,18235376,Lemnos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 5, geprägt",Numismatik,ca. 360-340 v. Chr.
2374433,18235397,Akragas,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 3, geprägt",Numismatik,ca. 464/461-450 v. Chr.
2374671,18236137,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 12, geprägt",Numismatik,ca. 474/473-473/472 v. Chr.
2375006,18236609,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Diobol, 6, geprägt",Numismatik,ca. 407/406-406/405 v. Chr.
2375007,18236610,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Diobol, 12, geprägt",Numismatik,ca. 440-412 v. Chr.
2375008,18236611,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Diobol, 11, geprägt",Numismatik,ca. 440-412 v. Chr.
2375046,18236715,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Diobol, 6, geprägt",Numismatik,ca. 455/454-453/452 v. Chr.
2375047,18236716,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Diobol, 5, geprägt",Numismatik,ca. 455/454-453/452 v. Chr.
2375048,18236717,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Diobol, 1, geprägt",Numismatik,ca. 455/454-453/452 v. Chr.
2375049,18236718,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Diobol, 1, geprägt",Numismatik,ca. 469/468-464/463 v. Chr.
2375062,18236742,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 3, geprägt",Numismatik,ca. 461/460-459/458 v. Chr.
2375063,18236751,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 12, geprägt",Numismatik,ca. 459/458-458/457 v. Chr.
2375064,18236758,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 3, geprägt",Numismatik,ca. 459/458-458/457 v. Chr.
2375065,18236762,Ainos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 9, geprägt",Numismatik,ca. 478-450 v. Chr.
