ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1404769,,Einzelteile Tasteninstrument,Unbekannt,MIMBestand2,,Musikinstrument,
1404770,,Reste von Elfenbeinquerflöten,Unbekannt,MIMBestand2,,Musikinstrument,
1404771,,Trommelflöte mit Stimmzug und 1 Klappe,Unbekannt,MIMBestand2,,Musikinstrument,
1404772,,Tierisches Horn mit Gravierungen,Unbekannt,MIMBestand2,,Musikinstrument,
1404773,,Drehventil,Unbekannt,MIMBestand2,,Musikinstrument,
1404774,,"Trommelflöte ohne Klappe, einteilig",Unbekannt,MIMBestand2,,Musikinstrument,
1404775,,3 Bambusröhren,Unbekannt,MIMBestand2,,Musikinstrument,
1404776,,Kappe einer Bassblockflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404777,,Kesselmundstück mit abschraubbarem Kessel,Unbekannt,MIMBestand2,,Musikinstrument,
1404778,,S-Bogen von Fagott,Unbekannt,MIMBestand2,,Musikinstrument,
1404779,,Aufsteckbogen für Waldhorn,Unbekannt,MIMBestand2,,Musikinstrument,
1404780,,2 Pirouetten,Unbekannt,MIMBestand2,,Musikinstrument,
1404781,,Panflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404782,,Stimmpfeife,Unbekannt,MIMBestand2,,Musikinstrument,
1404784,,Stiefel eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1404785,,Marschgabel,Unbekannt,MIMBestand2,,Musikinstrument,
1404786,,2 Fontanellen,Unbekannt,MIMBestand2,,Musikinstrument,
1404787,,Dämpfer,Unbekannt,MIMBestand2,,Musikinstrument,
1404788,,2 Korkschrauben mit Abschlusskappe,Unbekannt,MIMBestand2,,Musikinstrument,
1404789,,Birne einer D-Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1404790,,Block einer Blockflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404792,,Anblasschnabel eines Flageolett,Unbekannt,MIMBestand2,,Musikinstrument,
1404793,,Knie mit Silberklappe,Unbekannt,MIMBestand2,"Elfenbein, Silber",Musikinstrument,
1404795,,Mundstück,Unbekannt,MIMBestand2,,Musikinstrument,
1404797,,3 Klarinetten- und 1 Saxophon-/Baßklarinettenmundstücke,Unbekannt,MIMBestand2,,Musikinstrument,
1404798,,14 Blattkapseln,Unbekannt,MIMBestand2,,Musikinstrument,
1404799,,Kopfstück und Stimmzug einer Querflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404801,,D-Fuß einer Traversflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404802,,Demonstrationskopf einer Blockflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404803,,Zuschnittschablone,Unbekannt,MIMBestand2,,Musikinstrument,
1404805,,"3 Wechselstücke von Traversflöten, Kopf einer Meyerflöte",Unbekannt,MIMBestand2,,Musikinstrument,
1404806,,"3 Oboenschallbecher, 1 Klarinettenschallbecher, 1 Englischhornschallbecher",Unbekannt,MIMBestand2,,Musikinstrument,
1404807,,"2 Klarinettenunterstücke, 4 Oberstücke und 6 Birnen",Unbekannt,MIMBestand2,,Musikinstrument,
1404808,,Kopf einer Pikkoloflöte mit Stimmzug,"Oehler, Oskar",MIMBestand2,,Musikinstrument,
1404809,,Pikkoloflöte ohne Kopf,"Barth, Robert",MIMBestand2,,Musikinstrument,
1404810,,Kopf einer Querflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404811,,3 Teile von Sackpfeifen,Unbekannt,MIMBestand2,,Musikinstrument,
1404812,,Oberstück und Schallbecher eines Englisch Horns,Unbekannt,MIMBestand2,,Musikinstrument,
1404813,,Bordunpfeife einer Sackpfeife,Unbekannt,MIMBestand2,,Musikinstrument,
1404817,,Unterstück und Schallbecher einer Oboe,Unbekannt,MIMBestand2,,Musikinstrument,
1404819,,Ober- und Unterstück eines Bassetthorns,Unbekannt,MIMBestand2,,Musikinstrument,
1404820,,2 Oberstücke von Klarinetten,Unbekannt,MIMBestand2,,Musikinstrument,
1404821,,23 Koffer für diverse Instrumente,Unbekannt,MIMBestand2,,Musikinstrument,
1404822,,14 Geigenkoffer und 2 Geigentaschen,Unbekannt,MIMBestand2,,Musikinstrument,
1404823,,Kornettkoffer,Unbekannt,MIMBestand2,,Musikinstrument,
1404824,,Koffer zu Inventionshorn,Unbekannt,MIMBestand2,,Musikinstrument,
1404826,,Koffer zu Inventionshorn,Unbekannt,MIMBestand2,,Musikinstrument,
1404829,,Fagottkoffer,Unbekannt,MIMBestand2,,Musikinstrument,
1404832,,Schlagzeug,Unbekannt,MIMBestand2,,Musikinstrument,
1404833,,Konvolut Orgelteile,Unbekannt,MIMBestand2,,Musikinstrument,
1404834,,Bassgitarre in Lautenform,Unbekannt,MIMBestand2,"Fichte, Ahorn, Erle (?)",Musikinstrument,
1404835,,Bassgitarre in Lautenform,Unbekannt,MIMBestand2,,Musikinstrument,
1404836,,Mandolinenbanjo,Unbekannt,MIMBestand2,,Musikinstrument,
1404837,,Mandoline,Unbekannt,MIMBestand2,,Musikinstrument,
1404838,,Mandoline,Unbekannt,MIMBestand2,,Musikinstrument,
1404839,,Cister,Unbekannt,MIMBestand2,,Musikinstrument,
1404840,,Cister,Unbekannt,MIMBestand2,,Musikinstrument,
1404841,,Laute,Unbekannt,MIMBestand2,,Musikinstrument,
1404842,,Mechanikteile und Saitenreste,Unbekannt,MIMBestand2,,Musikinstrument,
1404844,,Mandoline,Unbekannt,MIMBestand2,"Fichte, Palisander",Musikinstrument,
1404845,,Einzelteile Tasteninstrument,Unbekannt,MIMBestand2,,Musikinstrument,
1404846,,4 Tom Toms und Koffer mit Zubehör,Unbekannt,MIMBestand2,,Musikinstrument,
1404847,,Schalmei,Unbekannt,MIMBestand2,,Musikinstrument,
1404848,,Fragment einer Schalmei,Unbekannt,MIMBestand2,,Musikinstrument,
1404849,,Rest eines Spazierstockinstruments,Unbekannt,MIMBestand2,,Musikinstrument,
1404850,,Sammlung Kinderinstrumente,Unbekannt,MIMBestand2,,Musikinstrument,
1404851,,Konvolut Streichinstrumente,Unbekannt,MIMBestand2,,Musikinstrument,
1404853,,Reste von Tasteninstrumenten,Unbekannt,MIMBestand2,,Musikinstrument,
1404856,,Diverse Instrumente mit Kriegsschäden und Fragmente,Unbekannt,MIMBestand2,,Musikinstrument,
1404859,,Einzelteile von Orgeln,Unbekannt,MIMBestand2,,Musikinstrument,
1404862,,Unterstück und Schallbecher einer Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1404864,,Bassröhre einer Sackpfeife,Unbekannt,MIMBestand2,,Musikinstrument,
1404865,,Teile eines Holzblasinstrumentes,Unbekannt,MIMBestand2,,Musikinstrument,
1404866,,Ober- und Unterstück einer Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1404867,,Gebogenes Knie,Unbekannt,MIMBestand2,,Musikinstrument,
1404868,,Unterstück einer Oboe,Unbekannt,MIMBestand2,,Musikinstrument,
1404869,,Oberstück eines Doppelrohrblattinstruments,Unbekannt,MIMBestand2,,Musikinstrument,
1404870,,Teil eines Instruments aus Bambusrohr,Unbekannt,MIMBestand2,,Musikinstrument,
1404871,,Oberstück eines Holzblasinstruments,Unbekannt,MIMBestand2,,Musikinstrument,
1404874,,Oberstück einer Kernspaltflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404879,,Unterstück und Reste des Schallbechers eines Pommer,Unbekannt,MIMBestand2,,Musikinstrument,
1404881,,Oboe,Unbekannt,MIMBestand2,,Musikinstrument,
1404901,,Schallbecher eines Holzblasinstruments,Unbekannt,MIMBestand2,,Musikinstrument,
1404902,,3 Marschgabeln,Unbekannt,MIMBestand2,,Musikinstrument,
1404904,,2 Paar Jazzbesen,Unbekannt,MIMBestand2,,Musikinstrument,
1404906,,11 Schlegel,Unbekannt,MIMBestand2,,Musikinstrument,
1404909,,7 Blattkapseln für Saxophonfamilie Romeo Orsi,Unbekannt,MIMBestand2,,Musikinstrument,
1404913,,2 Kurbeln für Automatika,Unbekannt,MIMBestand2,,Musikinstrument,
1404915,,3 Einzelteile verschiedener Holzblasinstruments,Unbekannt,MIMBestand2,,Musikinstrument,
1404919,,Traversflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404926,,3 Teile einer Traversflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404931,,Einzelteil einer Musette,Unbekannt,MIMBestand2,,Musikinstrument,
1404934,,Mittelstück einer Traversflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404937,,Fragment einer Spazierstockflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1404940,,"2 Saxophonmundstücke, 3 Klarinettenmundstücke",Unbekannt,MIMBestand2,,Musikinstrument,
1404993,,Klarinettenbecher,Tuerlinckx,MIMBestand2,,Musikinstrument,
1404996,,Klarinette in B,Unbekannt,MIMBestand2,,Musikinstrument,
1404997,,6 Dosen mit Grammophonnadeln,Unbekannt,MIMBestand2,,Gerät,
1404999,,Silikonabdrücke Cembalo,Unbekannt,MIMBestand2,,Allgemein,
1405005,,Holzböhmflöte mit H-Fuß,Unbekannt,MIMBestand2,,Musikinstrument,
1405016,,Klarinette,"Lerch, Thomas",MIMBestand2,,Musikinstrument,2000
1405017,,Fagottstiefel,Unbekannt,MIMBestand2,,Musikinstrument,
1405020,,Stiefel und Flügel eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1405022,,Flügel eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1405025,,Schallstück eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1405028,,Bassröhre eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1405031,,Schallstück eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1405034,,Stiefel eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1405035,,Bassstange und Flügel eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1405036,,Fagott,Unbekannt,MIMBestand2,,Musikinstrument,
1405039,,Taktstock,Unbekannt,MIMBestand2,,Musikinstrument,
1405042,,Querflöte mit H-Fuß,Unbekannt,MIMBestand2,,Musikinstrument,
1405044,,Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405047,,Unterstück einer Oboe,Unbekannt,MIMBestand2,,Musikinstrument,
1405049,,3 Mundstücke,Unbekannt,MIMBestand2,,Musikinstrument,
1405052,,Neusilbertubus für Stimmzug einer Meyerflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405054,,Klaviaturläufer,Unbekannt,MIMBestand2,,Musikinstrument,
1405055,,Waldhorn,Unbekannt,MIMBestand2,,Musikinstrument,
1405058,,Schallstück eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1405060,,Glockenförmiger Zierrat,Unbekannt,MIMBestand2,,Musikinstrument,
1405064,,Glöckchen,Unbekannt,MIMBestand2,,Musikinstrument,
1405067,,Hals eines viersaitigen Kontrabasses,Unbekannt,MIMBestand2,,Musikinstrument,
1405070,,Hals eines Trumscheits,Unbekannt,MIMBestand2,,Musikinstrument,
1405072,,Stachel,Unbekannt,MIMBestand2,,Musikinstrument,
1405073,,Steg für Kontrabass,Unbekannt,MIMBestand2,,Musikinstrument,
1405074,,Doppeltes Notenpult,Unbekannt,MIMBestand2,,Musikinstrument,
1405075,,Doppeltes Notenpult,Unbekannt,MIMBestand2,,Musikinstrument,
1405076,,Notenpult,Unbekannt,MIMBestand2,,Musikinstrument,
1405079,,Notenpult,Unbekannt,MIMBestand2,,Musikinstrument,
1405081,,,,MIMBestand2,,Archivalie - Einzelblatt,
1405085,,Schablonen aus dem Nachlass der Müllerwerkstatt,,MIMBestand2,,Musikinstrument,
1405088,,Mechaniken aus dem Nachlass der Müller-Werkstatt,,MIMBestand2,,Musikinstrument,
1405091,,"Schablone, Decke, Boden von Versuchs-Gitarre, Boden Bogengitarre aus dem nachlass der Müller-Werkstatt",,MIMBestand2,,Musikinstrument,
1405093,,,,MIMBestand2,,Archivalie - Sonstiges,
1405094,,Lautenform aus dem Nachlass der Müller-Werkstatt,Unbekannt,MIMBestand2,,Musikinstrument,
1405095,,Lautenmuschel mit Hals aus dem Nachlass der Müller-Werkstatt,Unbekannt,MIMBestand2,,Musikinstrument,
1405098,,Konvolut Nachlass Leicht,Unbekannt,MIMBestand2,,Musikinstrument,
1405100,,Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1405103,,Geigendecke,Unbekannt,MIMBestand2,,Musikinstrument,
1405105,,Geige in Einzelteilen,Unbekannt,MIMBestand2,,Musikinstrument,
1405109,,Diverse Einzelteile,Unbekannt,MIMBestand2,,Musikinstrument,
1405110,,Saitenhalter einer Gambe,Unbekannt,MIMBestand2,,Musikinstrument,
1405113,,Saitenhalter,Unbekannt,MIMBestand2,,Musikinstrument,
1405115,,3 Geigenböden,Unbekannt,MIMBestand2,,Musikinstrument,
1405118,,Form mit Zargenkranz,Unbekannt,MIMBestand2,,Musikinstrument,
1405121,,2 Wirbelkästen,Unbekannt,MIMBestand2,,Musikinstrument,
1405124,,Cellohals,Unbekannt,MIMBestand2,,Musikinstrument,
1405127,,Hals und Wirbelkasten eines 5-saitigen Streichinstruments,Unbekannt,MIMBestand2,,Musikinstrument,
1405128,,Hals und Wirbelkasten einer Geige mit Löwenkopf,Unbekannt,MIMBestand2,,Musikinstrument,
1405130,,8 Stege für Streichinstrumente,Unbekannt,MIMBestand2,,Musikinstrument,
1405133,,13 Wirbel für Streichinstrumente,Unbekannt,MIMBestand2,,Musikinstrument,
1405136,,12 Dämpfer,Unbekannt,MIMBestand2,,Musikinstrument,
1405140,,2 Kinnstützen,Unbekannt,MIMBestand2,,Musikinstrument,
1405143,,Violinengriffbrett,Unbekannt,MIMBestand2,,Musikinstrument,
1405146,,Wirbelkasten,Unbekannt,MIMBestand2,,Musikinstrument,
1405147,,Einzelteil,Unbekannt,MIMBestand2,,Musikinstrument,
1405148,,Stimmfutter,Unbekannt,MIMBestand2,,Musikinstrument,
1405149,,3 Einzelteile,Unbekannt,MIMBestand2,,Musikinstrument,
1405150,,Einzelteile zu Streichinstrumenten und Hackbrett,Unbekannt,MIMBestand2,,Musikinstrument,
1405151,,Einzelteile von Streichinstrumenten und Gitarren,Unbekannt,MIMBestand2,,Musikinstrument,
1405152,,Metallbruch Holzblasinstrumente,Unbekannt,MIMBestand2,,Musikinstrument,
1405153,,Schallstück einer Posaune,Unbekannt,MIMBestand2,Messingblech,Musikinstrument,
1405154,,Schallstück und Zug einer Posaune,Unbekannt,MIMBestand2,Messingblech,Musikinstrument,
1405155,,Horn,Unbekannt,MIMBestand2,,Musikinstrument,
1405156,,Konvolut Einzelteile Holzblasinstrumente,Unbekannt,MIMBestand2,,Musikinstrument,
1405157,,Konvolut Einzelteile / Flöten mit Klappen,Unbekannt,MIMBestand2,,Musikinstrument,
1405158,,Holzblasinstrumente Einzelteile,Unbekannt,MIMBestand2,,Musikinstrument,
1405160,,Messingkugel,Unbekannt,MIMBestand2,,Allgemein,
1405164,,Konvolut Modelle und Schablonen,Unbekannt,MIMBestand2,,Musikinstrument,
1405166,,Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1405169,,Streichinstrument,Unbekannt,MIMBestand2,,Musikinstrument,
1405172,,Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1405175,,Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1405176,,Bogen,Unbekannt,MIMBestand2,,Musikinstrument,
1405177,,Kasten,Unbekannt,MIMBestand2,,Musikinstrument,
1405179,,Synclavier II,New England Digital,MIMBestand2,,Musikinstrument,um 1980
1405181,,Gambe,Unbekannt,MIMBestand2,,Musikinstrument,
1405183,,Cellokoffer,Unbekannt,MIMBestand2,,Musikinstrument,
1405186,,Cellokoffer,Unbekannt,MIMBestand2,,Musikinstrument,
1405189,,Cellokoffer,Unbekannt,MIMBestand2,,Musikinstrument,
1405191,,Cellokoffer,Unbekannt,MIMBestand2,Holz,Musikinstrument,
1405194,,Schwarzer Holzkoffer für Violoncello,Unbekannt,MIMBestand2,,Musikinstrument,
1405195,,Tasche für Violoncello,Unbekannt,MIMBestand2,,Musikinstrument,
1405196,,Cellokoffer,Unbekannt,MIMBestand2,,Musikinstrument,
1405198,,Kasten für Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1405201,,Cellokoffer,Unbekannt,MIMBestand2,,Musikinstrument,
1405203,,Violinkoffer und Bogen,Unbekannt,MIMBestand2,,Musikinstrument,
1405206,,Violinkoffer,Unbekannt,MIMBestand2,,Musikinstrument,
1405209,,Synclavier,Unbekannt,MIMBestand2,,Musikinstrument,
1405211,,13 Saiten und Saitenverpackungen,Unbekannt,MIMBestand2,,Musikinstrument,
1405214,,12 Saiten und Saitenverpackungen,Unbekannt,MIMBestand2,,Musikinstrument,
1405215,,Mini-Örgeli,Unbekannt,MIMBestand2,,Musikinstrument,
1405217,,Kassettenrekorder EL 3300,Firma Philips,MIMBestand2,,Gerät,1960 - 1969
1405218,,Kassettenrekorder TC-55,Sony Corporation,MIMBestand2,,Gerät,1970 - 1979
1405219,,Tonbandgerät 4000 Reporter,Uher-Werke München,MIMBestand2,,Gerät,1960 - 1969
1405220,,Tonbandgerät TK 1 Luxus,Grundig AG,MIMBestand2,,Gerät,1960 - 1969
1405221,,Radio-Plattenspieler TP-1,Braun GmbH,MIMBestand2,,Gerät,1950 - 1959
1405222,,Kassettenrekorder EL 3300,Firma Philips,MIMBestand2,,Gerät,1960 - 1969
1405223,,Kassettenrekorder Compact Report stereo 124,Uher-Werke München,MIMBestand2,,Gerät,1970 - 1979
1405224,,Mini Harp,Hohner AG,MIMBestand2,,Musikinstrument,
1405236,,Schallbecher eines Fagotts,Unbekannt,MIMBestand2,,Musikinstrument,
1405237,,Spielpfeife einer Sackpfeife,Unbekannt,MIMBestand2,,Musikinstrument,
1405239,,Spielpfeife einer Sackpfeife,Unbekannt,MIMBestand2,,Musikinstrument,
1405241,,Bordunpfeife einer Sackpfeife,Unbekannt,MIMBestand2,,Musikinstrument,
1405245,,Schallbecher einer Altklarinette (Bassklarinette?),Unbekannt,MIMBestand2,,Musikinstrument,
1405248,,Kopf einer Böhmflöte,Unbekannt,MIMBestand2,Holz,Musikinstrument,
1405251,,Mittelstück einer Böhmflöte,Unbekannt,MIMBestand2,Holz,Musikinstrument,
1405253,,4 Schallbecher von Klarinetten,Unbekannt,MIMBestand2,,Musikinstrument,
1405254,,Schallbecher eines Englisch Horns,Unbekannt,MIMBestand2,,Musikinstrument,
1405255,,Schallbecher,Unbekannt,MIMBestand2,,Musikinstrument,
1405256,,Schallbecher einer Oboe,Unbekannt,MIMBestand2,,Musikinstrument,
1405257,,Mittelstück und Unterstück einer 4-Klappigen Traversflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405259,,Mehrklappenflöte mit H-Fuß,Unbekannt,MIMBestand2,,Musikinstrument,
1405260,,Kopf und Stimmzug einer Mehrklappenflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405261,,Kopf und Stimmzug einer Mehrklappenflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405262,,Mittel- und Unterstück einer Mehrklappenflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405263,,"Mittelstück, Unterstück und Fuß einer Mehrklappenflöte System Meyer",Unbekannt,MIMBestand2,,Musikinstrument,
1405264,,"Mittelstück und Unterstück einer Mehrklappenflöte, System Meyer",Unbekannt,MIMBestand2,,Musikinstrument,
1405265,,Unterstück einer Mehrklappenflöte bis H,Unbekannt,MIMBestand2,,Musikinstrument,
1405266,,Unterstück einer Mehrklappenflöte bis C,Unbekannt,MIMBestand2,,Musikinstrument,
1405267,,Oberstück einer Mehrklappenflöte System Meyer,Unbekannt,MIMBestand2,,Musikinstrument,
1405269,,Oberstück einer Mehrklappenflöte System Meyer,Unbekannt,MIMBestand2,,Musikinstrument,
1405270,,Unterstück einer Traversflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405271,,Fuß einer Mehrklappenflöte System Meyer,Unbekannt,MIMBestand2,,Musikinstrument,
1405272,,Piccolo,Unbekannt,MIMBestand2,,Musikinstrument,
1405273,,Mittelstück eines Piccolo,Unbekannt,MIMBestand2,,Musikinstrument,
1405274,,Mittelstück eines Piccolo,Unbekannt,MIMBestand2,,Musikinstrument,
1405275,,Mittelstück eines Piccolo,Unbekannt,MIMBestand2,,Musikinstrument,
1405276,,Mittelstück eines Piccolo,Unbekannt,MIMBestand2,,Musikinstrument,
1405277,,Mittelstück eines Piccolo,Unbekannt,MIMBestand2,,Musikinstrument,
1405278,,Kontrabass,Unbekannt,MIMBestand2,,Musikinstrument,
1405279,,Streichbogen für Kontrabass,Unbekannt,MIMBestand2,,Musikinstrument,
1405280,,H-Fuß einer Böhmflöte,Unbekannt,MIMBestand2,Holz,Musikinstrument,
1405281,,H-Fuß einer Böhmflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405282,,Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405283,,Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405284,,Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405285,,Oberstück einer hohen Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405286,,Oberstück einer Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405287,,Oberstück und Birne einer C-Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405288,,Oberstück einer Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405289,,Oberstück und Unterstück einer hohen Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405291,,Oberstück einer Mehrklappenflöte System Meyer,Unbekannt,MIMBestand2,,Musikinstrument,
1405292,,Oberstück einer Oboe,Unbekannt,MIMBestand2,,Musikinstrument,
1405293,,"Drei Mittelstück-, zwei Fußstück- und zwei Kopfstückrohlinge für Böhm-Holzflöten",Unbekannt,MIMBestand2,,Musikinstrument,
1405294,,Sieben Kopfstücke für Böhm-Holzflöten,Unbekannt,MIMBestand2,,Musikinstrument,
1405295,,Mittelstück einer Böhm-Holzflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405296,,Fußstück einer Böhm-Holzflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405297,,Kopfstück einer Böhm-Holzflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405298,,Drei Unterstücke und ein Kopf von Sopranblockflöten,Unbekannt,MIMBestand2,,Musikinstrument,
1405299,,Kopfstück einer Böhm-Holzflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405300,,Kopfstück einer Mehrklappenflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405301,,Kopfstück einer Traversflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405302,,Kopfstück einer Mehrklappenflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405303,,Kopfstück mit Stimmzug und zwei Wechselstücke von Mehrklappenflöten,Unbekannt,MIMBestand2,,Musikinstrument,
1405304,,2 Kopfstücke mit Stimmzug von Mehrklappenflöten,Unbekannt,MIMBestand2,,Musikinstrument,
1405305,,Korkgarnitur mit Kappe einer Basstraversflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405306,,Konvolut Piccoloflötenteile,Unbekannt,MIMBestand2,,Musikinstrument,
1405307,,Piccoloflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405309,,Unterstück eines Piccolos,Unbekannt,MIMBestand2,,Musikinstrument,
1405310,,Oberstück und Unterstück einer Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405311,,Oboe,Unbekannt,MIMBestand2,,Musikinstrument,
1405312,,Konische Ringklappenflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405313,,2 Unterstücke von Mehrklappenflöten System Meyer,Unbekannt,MIMBestand2,,Musikinstrument,
1405315,,Unterstück einer Traversflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405316,,3 Oberstücke und vier Unterstücke von hohen Klarinetten (Es/D),Unbekannt,MIMBestand2,,Musikinstrument,
1405317,,Oberstück und Unterstück einer Klarinette,Unbekannt,MIMBestand2,,Musikinstrument,
1405318,,"Blattkapseln für Klarinetten und Saxophon, Birnen für Klarinetten",Unbekannt,MIMBestand2,,Musikinstrument,
1405319,,Konvolut Mundstücke,Unbekannt,MIMBestand2,,Musikinstrument,
1405320,,Querflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1405321,,Zupfzungenspiel,Unbekannt,MIMBestand2,,Musikinstrument,
1405322,,Panflöte,Unbekannt,MIMBestand2,Bambus,Musikinstrument,
1405323,,Geschnitzter Stab mit Figur und Haar,Unbekannt,MIMBestand2,,Musikinstrument,
1405324,,Pedalharfe,Unbekannt,MIMBestand2,,Musikinstrument,
1405325,,Harmonium,"Bongardt, Friedrich",MIMBestand2,,Musikinstrument,
1405326,,Harmonium,A. Lehmann & Co.,MIMBestand2,,Musikinstrument,
1405328,,Harfe mit Umstimmvorrichtung (Blättchen),Unbekannt,MIMBestand2,,Musikinstrument,
1405329,,Birmanische Harfe,Unbekannt,MIMBestand2,,Musikinstrument,
1405330,,Spendentrommel,Unbekannt,MIMBestand2,,Musikinstrument,
1405331,,Zungenpfeiffenmodell,Unbekannt,MIMBestand2,,Musikinstrument,
1405332,,Springer Modell,Unbekannt,MIMBestand2,Palisander,Modell,
