ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
713556,Neg.PM 5022,"Perg. Kizil Avli, gr.Halle,wiederaufgest.Gebälk",,ANTFotografie,,Fotografie,
713557,Neg.PM 5023,"Perg. Kizil Avli, Architekturfragmente",,ANTFotografie,,Fotografie,
713558,Neg.PM 5024,"Perg. Kizil Avli, Propylonfries,Fragmente",,ANTFotografie,,Fotografie,
713559,Neg.PM 5025,"Perg. Kizil Avli, Propylonfries,Fragmente",,ANTFotografie,,Fotografie,
713560,Neg.PM 5026,"Perg. Kizil Avli, Propylonfries,Fragmente",,ANTFotografie,,Fotografie,
713561,Neg.PM 5027,"Perg. Kizil Avli, l.Teil e.mnl.Brust m.Flügelansatz",,ANTFotografie,,Fotografie,
713562,Neg.PM 5028,"Bergama, Museum, Bergama, Neues Museum, Hadrianszimmer",,ANTFotografie,,Fotografie,
713563,Neg.PM 5029,"Bergama, Neues Museum, erstes röm.Zimmer",,ANTFotografie,,Fotografie,
709395,Neg.PM 503,"Pergamon, Mosaik, Palast V","Senz, August",ANTFotografie,,Fotografie,
713564,Neg.PM 5030,"Bergama, Neues Museum, hell.Zimmer",,ANTFotografie,,Fotografie,
713565,Neg.PM 5031,"Bergama, Neues Museum, klass.Zimmer",,ANTFotografie,,Fotografie,
713566,Neg.PM 5032,"Perg. Kizil Avli, Freitreppe u.gr.Schwelle d.Haupteing.",,ANTFotografie,,Fotografie,
713567,Neg.PM 5033,"Perg. Kizil Avli, Grabungsbetr. zw.NO-Ecke d.Hauptbaus u.d.N-Turms",,ANTFotografie,,Fotografie,
713568,Neg.PM 5034,"Perg. Kizil Avli, eingebr.byz.Tür m.Mamorschwelle i.d.N-Wand d.K.A.",,ANTFotografie,,Fotografie,
713569,Neg.PM 5035,"Perg. Kizil Avli, Frontziegel",,ANTFotografie,,Fotografie,
713570,Neg.PM 5036,"Perg. Kizil Avli, Konsolen v.Propylon",,ANTFotografie,,Fotografie,
713571,Neg.PM 5037,"Perg. Kizil Avli, zus.ges.Pfeifensima v.d.Propylonarch.",,ANTFotografie,,Fotografie,
713572,Neg.PM 5038,"Perg. Kizil Avli, gr.Halle,Detail v.Architrav",,ANTFotografie,,Fotografie,
713573,Neg.PM 5039,"Perg. Kizil Avli, Ornamentbsp.a.Bekrönungsstücken",,ANTFotografie,,Fotografie,
709396,Neg.PM 504,"Pergamon, Mosaik, Palast V","Senz, August",ANTFotografie,,Fotografie,
713574,Neg.PM 5040,"Perg. Kizil Avli, Ornamentbsp.a.Inkrustationslisene u.Baisstücken",,ANTFotografie,,Fotografie,
716461,Neg.PM 5040 a,"Perg. Kizil Avli, unterer Basistorus d.gr.Hallenarchit.",,ANTFotografie,,Fotografie,
713575,Neg.PM 5041,"Perg. Kizil Avli, byz.ion.Kapitelle v.Kirchenbau",,ANTFotografie,,Fotografie,
713576,Neg.PM 5042,"Perg. Kizil Avli, Propylonfries,Fragmente",,ANTFotografie,,Fotografie,
713577,Neg.PM 5043,"Perg. Kizil Avli, Propylonfries,Fragmente",,ANTFotografie,,Fotografie,
713578,Neg.PM 5044,"Perg. Kizil Avli, Propylonfries,Fragmente",,ANTFotografie,,Fotografie,
713579,Neg.PM 5045,"Perg. Kizil Avli, mnl.Brusttorso m.Balteus",,ANTFotografie,,Fotografie,
713580,Neg.PM 5046,"Perg. Kizil Avli, wbl.Gesicht, unterlebensgr. 35.112",,ANTFotografie,,Fotografie,
713581,Neg.PM 5047,"Perg. Kizil Avli, wbl.pathet.Idealkopf,unterlebensgr. FB.35",,ANTFotografie,,Fotografie,
713582,Neg.PM 5048,"Perg. Kizil Avli, Rel.fragm.wbl.Kopf.FB.35.95",,ANTFotografie,,Fotografie,
713583,Neg.PM 5049,"Perg. Kizil Avli, Flügelfragm. FB.35.98",,ANTFotografie,,Fotografie,
709397,Neg.PM 505,"Pergamon, Mosaik, Palast V","Senz, August",ANTFotografie,,Fotografie,
713584,Neg.PM 5050,"Perg. Kizil Avli, wbl.Kopffragm.,überlebensgr.m.archaist.Schneckenlocken",,ANTFotografie,,Fotografie,
716462,Neg.PM 5050 a,"Perg. Kizil Avli, Rel.fragm.m.behaart.Füβen v.gebogenem Grund",,ANTFotografie,,Fotografie,
713585,Neg.PM 5051,"Perg. Kizil Avli, Inschr.fragm. Inscr.35/V",,ANTFotografie,,Fotografie,
713586,Neg.PM 5052,"Perg. Kizil Avli, Inschr.fragm. 35/I",,ANTFotografie,,Fotografie,
713587,Neg.PM 5053,"Perg. Kizil Avli, Inschr.fragm. 35/II",,ANTFotografie,,Fotografie,
713588,Neg.PM 5054,"Perg. Kizil Avli, Statuenfragm.",,ANTFotografie,,Fotografie,
713589,Neg.PM 5055,"Perg. Kizil Avli, Fragm.e.koloss.mnl.Sitzstatue 35.116",,ANTFotografie,,Fotografie,
713590,Neg.PM 5056,"Perg. Kizil Avli, 2 Atlantenkniee u.1 Atl.bein",,ANTFotografie,,Fotografie,
713591,Neg.PM 5057,"Perg. Kizil Avli, nördl.Seitenturm,Konsolengebälk",,ANTFotografie,,Fotografie,
713592,Neg.PM 5058,"Perg. Kizil Avli, Propylon, Fragmente d.Pfeifensima",,ANTFotografie,,Fotografie,
713593,Neg.PM 5059,"Perg. Kizil Avli, Einsteigschacht i.d.Abwässerkanal nördl.d.Propylons",,ANTFotografie,,Fotografie,
709398,Neg.PM 506,"Pergamon, Mosaik, Palast V","Senz, August",ANTFotografie,,Fotografie,
713594,Neg.PM 5060,"Perg. Kizil Avli, Verschüttungen i.Höhe d.Geländes nördl.d.K.A.",,ANTFotografie,,Fotografie,
713595,Neg.PM 5061,"Perg. Kizil Avli, Hauptbau m.N-Turm, W-Front",,ANTFotografie,,Fotografie,
713596,Neg.PM 5062,"Perg. Kizil Avli, Hauptbau m.S-Turm v.SW aus",,ANTFotografie,,Fotografie,
713597,Neg.PM 5063,"Perg. Kizil Avli, Propylonfundam.v.d.W-Eing.Blick v.SW",,ANTFotografie,,Fotografie,
713598,Neg.PM 5064,"Perg. Kizil Avli, Plattenboden v.d.Haupteing. südl.Teil",,ANTFotografie,,Fotografie,
713599,Neg.PM 5065,"Perg. Kizil Avli, Plattenboden vor dem Haupteing. nörd.Teil",,ANTFotografie,,Fotografie,
713600,Neg.PM 5066,"Perg. Kizil Avli, Ausstieg unterirdische Treppe a.d.Postament m.spätröm. Vermauerung",,ANTFotografie,,Fotografie,
713601,Neg.PM 5067,"Perg. Kizil Avli, Atlantenhände u.-füβe",,ANTFotografie,,Fotografie,
713602,Neg.PM 5068,"Bergama, Neues Museum, westl.Hofhalle l.v.Eing.m.hell.Statuen",,ANTFotografie,,Fotografie,
713603,Neg.PM 5069,"Bergama, Neues Museum, westl.Hofhalle links v.Eingang m.röm.Statuen",,ANTFotografie,,Fotografie,
709399,Neg.PM 507,"Pergamon, Mosaik, Palast V","Senz, August",ANTFotografie,,Fotografie,
713604,Neg.PM 5070,"Bergama, Neues Museum, nördl. Hofhalle m.Inschr.",,ANTFotografie,,Fotografie,
713605,Neg.PM 5071,"Kolossalstatue Hadrians, Perg.Askl. Kaisersaal,Kolossalstatue Hadrians.Berg.Mus.",,ANTFotografie,,Fotografie,
713606,Neg.PM 5072,"Perg. Kizil Avli, östl.Ende d.südl.Bezirksauβenmauer m.Strebebogen u.beginn d.Selinustunnels,Blick v.SO",,ANTFotografie,,Fotografie,
713607,Neg.PM 5073,"Perg. Kizil Avli, NW-Ecke d.N-Seite d.Bezirksauβenmauer m.vermauereten Toren",,ANTFotografie,,Fotografie,
713608,Neg.PM 5074,"gr.Doppelatlant, Pergamon, d.gr.Doppelatlant, besser erhaltene Seite FB.34.74",,ANTFotografie,,Fotografie,
713609,Neg.PM 5075,"Perg. Kizil Avli, m.S-Turm,südöstl.Ende d.Bzirksmauer m.Strebebögen v.d.Beginn d.Selinustunnels v.SO",,ANTFotografie,,Fotografie,
713610,Neg.PM 5076,"Kolossalstatue Hadrians, Perg.Askl. Kaisersaal,Kolossalstatue Hadrians.Berg.Mus.",,ANTFotografie,,Fotografie,
713611,Neg.PM 5077,"Perg. Kizil Avli, W-Ende d.S-Halle d.N-Hofes",,ANTFotografie,,Fotografie,
713612,Neg.PM 5078,"Perg. Kizil Avli, SW-Ende d.Propylon m.südl.Vorhof",,ANTFotografie,,Fotografie,
713613,Neg.PM 5079,"Perg. Kizil Avli, S-Ende d.Propylon m.südl.Vorhof",,ANTFotografie,,Fotografie,
709400,Neg.PM 508,"Pergamon, Mosaik, Palast V","Senz, August",ANTFotografie,,Fotografie,
713614,Neg.PM 5080,"Perg. Kizil Avli, Blick a.d.N-Turm",,ANTFotografie,,Fotografie,
713615,Neg.PM 5081,Perg. Blick a.Bergama u.Kizil AVli v.Deutschen Haus,,ANTFotografie,,Fotografie,
713616,Neg.PM 5082,"Perg. Kizil Avli, N-Hof,SO-Hallenecke",,ANTFotografie,,Fotografie,
713617,Neg.PM 5083,"Perg. Kizil Avli, 2 Bruchst.v.Atlantengesicht.FB.35.142",,ANTFotografie,,Fotografie,
713618,Neg.PM 5084,"Perg. Kizil Avli, 2 Bruchst.v.e.Basaltschlange FB.35.137/8",,ANTFotografie,,Fotografie,
713619,Neg.PM 5085,"Perg. Kizil Avli, Fragm.e.Doppelatlanten FB.35.132",,ANTFotografie,,Fotografie,
713620,Neg.PM 5086,"Perg. Kizil Avli, 2 Fragm.v.Köpfen FB.34.64 u.35.110",,ANTFotografie,,Fotografie,
713621,Neg.PM 5087,Perg.Askl. SW-Ecke d.hell.S-Halle.Sondage,,ANTFotografie,,Fotografie,
713622,Neg.PM 5088,Perg.Askl. Fundam.d.Räume westl. d.mamor.Säulentrommeln,,ANTFotografie,,Fotografie,
713623,Neg.PM 5089,"hell.Frauenstatue, Perg.Mus. stehende hell.Frauenstatue",,ANTFotografie,,Fotografie,
716450,Neg.PM 508a,"Pergamon, Mosaik, Palast V",,ANTFotografie,,Fotografie,
709401,Neg.PM 509,"Pergamon, Mosaik, Palast V","Senz, August",ANTFotografie,,Fotografie,
713624,Neg.PM 5090,"Torso e. sitzenden Figur, Perg.Mus. Torso sitz.hell.Frauenstatue",,ANTFotografie,,Fotografie,
713625,Neg.PM 5091,"Gebälk, Perg.Mus. Gebälk d.Demetertempels",,ANTFotografie,,Fotografie,
713626,Neg.PM 5092,Perg.Mus. Gebälk d.Propylons d.Polias-Bezirkes,,ANTFotografie,,Fotografie,
713627,Neg.PM 5093,"Frauenstatue, Perg.Mus. Kaiserzeitl.Statue e.Frau",,ANTFotografie,,Fotografie,
713628,Neg.PM 5094,"Totenmahlreliefs, Perg.Mus. gr.Totenmahlrel.v.Dikiweg b.d.Smyrna-Abzwe.",,ANTFotografie,,Fotografie,
713629,Neg.PM 5095,"Gesims, Perg.Mus. 2 byz.Gesimse a.Resadye",,ANTFotografie,,Fotografie,
713630,Neg.PM 5096,"Torso e. weibl. Figur, Perg.Mus. Torso e.stehenden Frau",,ANTFotografie,,Fotografie,
713631,Neg.PM 5097,"Kapitelle, Perg.Mus. byz.Kapitell",,ANTFotografie,,Fotografie,
713632,Neg.PM 5098,"Frauenkopf, Perg.Mus. pathet.Frauenkopf",,ANTFotografie,,Fotografie,
713633,Neg.PM 5099,"Frauenoberkörper, Perg.Mus. Askl.Frauenoberkörper",,ANTFotografie,,Fotografie,
708969,Neg.PM 51,"Fotografie: Nordfries, Kopf der Nyx","Schuchhardt, Eva",ANTFotografie,Glas,Fotografie,
709402,Neg.PM 510,"Pergamon, Mosaik, Palast V","Senz, August",ANTFotografie,,Fotografie,
713634,Neg.PM 5100,"Männlicher Kopf, Perg.Mus. pathet.bärtiger Männerkopf,Profil",,ANTFotografie,,Fotografie,
713635,Neg.PM 5101,"Männlicher Kopf, Perg.Mus. pathet.bärtiger Männerkopf,en face",,ANTFotografie,,Fotografie,
713636,Neg.PM 5102,"Blattkapitell, Perg.Mus. Koca Mezestik.6-eckiges Blattkapit.m.Kons.",,ANTFotografie,,Fotografie,
713637,Neg.PM 5103,"Hermes, Perg.Mus. Askl.Hermes",,ANTFotografie,,Fotografie,
713638,Neg.PM 5104,"Kopf d.Caracalla, Perg.Mus. Caracallakopf",,ANTFotografie,,Fotografie,
713639,Neg.PM 5105,"Zeusopferaltar,Bekrönungsgesims, Pergamon, Zeusopferaltar, Bekrönungsgesims",,ANTFotografie,,Fotografie,
713640,Neg.PM 5106,"Pfeilerpostamente, Pergamon, 2 Pfeilerpostam.v.Beginn d.mamorstraβe z.Askl.",,ANTFotografie,,Fotografie,
713641,Neg.PM 5107,"hell.Keramik, Perg.Mus. Auswahl hell.Keramik",,ANTFotografie,,Fotografie,
713642,Neg.PM 5108,"Keramik, Perg.Mus. Auswahl hell.Keramik u.prähist.Gefäβe",,ANTFotografie,,Fotografie,
713643,Neg.PM 5109,Perg.Mus. Auswahl v.T.K.,,ANTFotografie,,Fotografie,
709403,Neg.PM 511,"Pergamon, Mosaik, Palast V","Senz, August",ANTFotografie,,Fotografie,
713644,Neg.PM 5110,"hell.Rel.Keramik, Perg.Mus. Auswahl hell.rel.Ker.",,ANTFotografie,,Fotografie,
713645,Neg.PM 5111,"Kopf, Perg.Mus. bärtiger Kopf att.gr.",,ANTFotografie,,Fotografie,
713646,Neg.PM 5112,"Statuettenköpfe, Perg.Mus. Askl.3 Köpfe v.Statuetten",,ANTFotografie,,Fotografie,
713647,Neg.PM 5113,"Statuetten, Perg.Mus. Askl.Bronzestatuette u.Frauenköpfchen",,ANTFotografie,,Fotografie,
713648,Neg.PM 5114,"Statuetten, Perg.Mus. Statuette,sitzende Frau",,ANTFotografie,,Fotografie,
713649,Neg.PM 5115,"Reliefkeramik, Perg.Mus. Rel.Keramik,versch.Formen",,ANTFotografie,,Fotografie,
713650,Neg.PM 5116,"Reliefkeramik, Perg.Mus. Rel.Keramik,u.Modeln,versch.Formen",,ANTFotografie,,Fotografie,
713651,Neg.PM 5117,"Byz.Ornamentplatte, Perg.Mus. byz.Ornamentplatte",,ANTFotografie,,Fotografie,
713652,Neg.PM 5118,"Hermeskopf (Fragmente), Perg.Mus. Askl.Fragm.d.Hermeskopfes u.Löwenköpfe(Wasserspeier)",,ANTFotografie,,Fotografie,
713653,Neg.PM 5119,Perg.Mus. Askl.TK.u.Scherben v.W-Ende d.S-Mauer d.hell.Bezirkes v.Suchloch nach d.Tempel,,ANTFotografie,,Fotografie,
709404,Neg.PM 512,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713654,Neg.PM 5120,"Frosch,Ochsenkopf,Pferdeteile,Atlantenfuβ, Perg.Mus. Askl.Frosch,Ochsenkopf,Pferdeteile u.Atlantenfuβ",,ANTFotografie,,Fotografie,
713655,Neg.PM 5121,"sitz.Frau,Apollonkopf,Beine etc., Perg.Mus. Askl.sitz.Frau,Apollonkopf,bärt.Kopf,Mädchenkopf,Beine,Rankenplatte",,ANTFotografie,,Fotografie,
713656,Neg.PM 5122,Perg.Mus. Askl.Scherben u.Lampenfragm. v.W-Ende d.hell.S-Mauer,,ANTFotografie,,Fotografie,
713657,Neg.PM 5123,"röm.Reliefkeramik, Perg.Mus. röm.Rel.ker.,Br.,Tk.,Museumsauswahl",,ANTFotografie,,Fotografie,
713658,Neg.PM 5124,"byz.Geräte u.Gefäβe, Perg.Mus. byz.Gefäβe u.Geräte",,ANTFotografie,,Fotografie,
713659,Neg.PM 5125,"Bronze u.Elfenbeingeräte, Perg.Mus. Br.-u.Elfenbeingeräte",,ANTFotografie,,Fotografie,
713660,Neg.PM 5126,"Reliefkeramik, Perg.Mus. röm.Rel.Ker.u.Lampen",,ANTFotografie,,Fotografie,
713661,Neg.PM 5127,"Bergama, Museumsraum II O-Wand",,ANTFotografie,,Fotografie,
713662,Neg.PM 5128,"Frauenfigur, Perg.Mus. Askl.Niedergehockte Frau",,ANTFotografie,,Fotografie,
713663,Neg.PM 5129,"Frauenfigur, Perg.Mus. Askl.Niedergehockte Frau",,ANTFotografie,Vorderansicht,Fotografie,
709405,Neg.PM 513,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713664,Neg.PM 5130,"Venustorsetto, Perg.Mus. Venustorsetto v.d.röm.Villa a.d.Exerzierplatz",,ANTFotografie,,Fotografie,
713665,Neg.PM 5131,"weibl. Gewandstatue (Brustteil), Perg.Mus. Askl.Brustteil e.wbl.Gewandstatue",,ANTFotografie,,Fotografie,
713666,Neg.PM 5132,"byz.Scherben, Perg.Mus. byz.Scherben",,ANTFotografie,,Fotografie,
713667,Neg.PM 5133,"Jünglingstorsetto, Perg.Askl. Jünglingstorsetto FB.33.320",,ANTFotografie,,Fotografie,
713669,Neg.PM 5135,"Versch.Fragmente, Perg.Askl. versch.Skulpturenfagm.",,ANTFotografie,,Fotografie,
713670,Neg.PM 5136,Perg.Askl. UR.Blick v.Ringgang d.Unterst. z.Säulensaal,,ANTFotografie,,Fotografie,
713671,Neg.PM 5137,Perg.Askl. Blick v.S a.d.östl.Rampentreppe d.UR. v.d.südöstl.Treppe v.auβen,,ANTFotografie,,Fotografie,
713672,Neg.PM 5138,Perg.Askl. Blick a.d.Ende d.äuβeren Umgangringes im Unterst. d.UR.,,ANTFotografie,,Fotografie,
709406,Neg.PM 514,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713674,Neg.PM 5140,Perg.Askl. Blick a.d.angelegte Schöpfbecken i.S-Pfeiler des Unterst. d.UR.,,ANTFotografie,,Fotografie,
713675,Neg.PM 5141,Perg.Askl. Angelegtes Schöpfbecken i.S-Pfeiler d.Unterst.d.UR.,,ANTFotografie,,Fotografie,
713676,Neg.PM 5142,Perg.Askl. Treppe zw.OR.u.Propylon,,ANTFotografie,,Fotografie,
713677,Neg.PM 5143,Perg.Askl. westl.Rampentreppe d.UR.,,ANTFotografie,,Fotografie,
713678,Neg.PM 5144,Perg.Askl. Nische neben d.Freitreppe d.OR.,,ANTFotografie,,Fotografie,
713679,Neg.PM 5145,"Perg.Askl. Kaisersaal,Türwand",,ANTFotografie,,Fotografie,
713680,Neg.PM 5146,"hell.Fundamente, Perg.Askl. hell.Fundamente",,ANTFotografie,,Fotografie,
713681,Neg.PM 5147,Perg.Askl. Kaisersaal v.NW,,ANTFotografie,,Fotografie,
713682,Neg.PM 5148,Perg.Askl. Festplatz n/ö Teil v.Aussichtspkt.her,,ANTFotografie,,Fotografie,
713683,Neg.PM 5149,Perg.Askl. UR.östl.Teil v.d.Schutthalde her,,ANTFotografie,,Fotografie,
709407,Neg.PM 515,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713685,Neg.PM 5151,Perg.Askl. Sondage nach d.Straβenbau,,ANTFotografie,,Fotografie,
713686,Neg.PM 5152,Perg.Askl. Sondage nach d.Straβenbau,,ANTFotografie,,Fotografie,
713687,Neg.PM 5153,Perg.Askl. Sondage nach d.Straβenbau,,ANTFotografie,,Fotografie,
713688,Neg.PM 5154,"Perg.Askl. Straβentor,Geisonblock m.Inschr.",,ANTFotografie,,Fotografie,
713689,Neg.PM 5155,"Perg.Askl. Straβentor,Konsolenblock",,ANTFotografie,,Fotografie,
713690,Neg.PM 5156,"Perg. Resadye,Byz.Platte",,ANTFotografie,,Fotografie,
713691,Neg.PM 5157,"Pergamon, unterer Markt,byz.Platte m.Tierkampf",,ANTFotografie,,Fotografie,
713692,Neg.PM 5158,"Perg.Askl. Straβentor,Architav",,ANTFotografie,,Fotografie,
713693,Neg.PM 5159,"Perg.Askl. Straβentor,Antenkapitell",,ANTFotografie,,Fotografie,
709408,Neg.PM 516,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713694,Neg.PM 5160,"hell.Frauenoberkörper, Perg.Askl. hell.Frauenoberkörper",,ANTFotografie,,Fotografie,
713695,Neg.PM 5161,"Pferd v.Altarbekrönung, Pergamon, Pferd v.d.gr.Altarbekrönung, Mus.",,ANTFotografie,,Fotografie,
713696,Neg.PM 5162,"Totenmahlreliefs, Pergamon, Totenmahlreief, Mus.",,ANTFotografie,,Fotografie,
713697,Neg.PM 5163,"weibl.Torso, Perg. Koca Mezerlik, Frauentorso",,ANTFotografie,,Fotografie,
713698,Neg.PM 5164,"Perg.Askl. Straβentor,Fundament v.NW",,ANTFotografie,,Fotografie,
713699,Neg.PM 5165,"Perg.Askl. Straβentor,Fundament v.O",,ANTFotografie,,Fotografie,
713700,Neg.PM 5166,"Panzertorso, Perg.Mus. Panzertorso",,ANTFotografie,,Fotografie,
713701,Neg.PM 5167,"Hermentorso, Perg.Mus. Hermentorso a.d.Askl.",,ANTFotografie,,Fotografie,
713702,Neg.PM 5168,"Gewandtorso, Perg.Askl. hell.mnl.Gewandtorso, Mus.",,ANTFotografie,,Fotografie,
713703,Neg.PM 5169,"Löwenkopf, Perg. Kizil Avli, Löwenkopf a.gr.Mamor",,ANTFotografie,,Fotografie,
709409,Neg.PM 517,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713704,Neg.PM 5170,"Eckakroter, Perg.Askl. Eckakroter d.Charax Propylons",,ANTFotografie,,Fotografie,
713705,Neg.PM 5171,Perg.Mus. gr.Herakles(?) Rel.,,ANTFotografie,,Fotografie,
713706,Neg.PM 5172,"Milet, Theater",,ANTFotografie,,Fotografie,
713707,Neg.PM 5173 A,"Didyma, Tempel m.Windmühle",,ANTFotografie,,Fotografie,
716463,Neg.PM 5173 B,"Didyma, Tempel m.Windmühle,Blick a.d.Cella nach O",,ANTFotografie,,Fotografie,
713708,Neg.PM 5174,"Didyma, Cellatrümmer,nörd.Teil,Blick nach O",,ANTFotografie,,Fotografie,
713709,Neg.PM 5175,"Didyma, Cellatrümmer,Blick nach W",,ANTFotografie,,Fotografie,
713710,Neg.PM 5176,"Didyma, Sarkophag v.d.hl.Straβe",,ANTFotografie,,Fotografie,
713711,Neg.PM 5177,"Didyma, Cellavorraum,byz.Haus v.N",,ANTFotografie,,Fotografie,
713712,Neg.PM 5178,"Didyma, Cellavorraum,byz.Haus v.O",,ANTFotografie,,Fotografie,
713713,Neg.PM 5179,"Didyma, hl.Straβe i.d.Gegend d.Thermen",,ANTFotografie,,Fotografie,
709410,Neg.PM 518,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713714,Neg.PM 5180,"Didyma, hl.Straβe i.d.Gegend d.Thermen",,ANTFotografie,,Fotografie,
713715,Neg.PM 5181,"Didyma, hl.Straβe i.d.Gegend d.Thermen",,ANTFotografie,,Fotografie,
713716,Neg.PM 5182,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713717,Neg.PM 5183,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713718,Neg.PM 5184,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713719,Neg.PM 5185,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713720,Neg.PM 5186,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713721,Neg.PM 5187,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713722,Neg.PM 5188,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713723,Neg.PM 5189,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
709411,Neg.PM 519,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713724,Neg.PM 5190,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713725,Neg.PM 5191,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713726,Neg.PM 5192,"Didyma, arch.TK.Stirnziegel",,ANTFotografie,,Fotografie,
713727,Neg.PM 5193,"Didyma, versch.arch.Architekton.TK.",,ANTFotografie,,Fotografie,
713728,Neg.PM 5194,"Didyma, versch.arch.Architekton.TK.",,ANTFotografie,,Fotografie,
713729,Neg.PM 5195,"Didyma, kl.Pilasterkapitell v.nördl.Tonnengewölbeeing.i.Pronaos,front.",,ANTFotografie,,Fotografie,
713730,Neg.PM 5196,"Didyma, kl.Pilasterkapitell v.nördl.Tonnengewölbeeing.i.Pronaos,front.",,ANTFotografie,,Fotografie,
713731,Neg.PM 5197,"Didyma, kl.Pilasterkapitell vom nördl.Tonnengewölbeeing.i.Pronaos,südl.",,ANTFotografie,,Fotografie,
713732,Neg.PM 5198,"Didyma, Block d.Wandarchitravs v.d.nördl.Seitenans.d.Pronaos",,ANTFotografie,,Fotografie,
713733,Neg.PM 5199,"Didyma, Tempel,Ostbalken d.Pterondecke v.d.N-Seite d.Pronaos",,ANTFotografie,,Fotografie,
708970,Neg.PM 52,"Nordfries, Kopf der Nyx","Schuchhardt, Eva",ANTFotografie,,Fotografie,
709412,Neg.PM 520,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713734,Neg.PM 5200,"Didyma, Tempel,Sofitte e.Balkens d.Pterondecke,Sturzlage b.2steh.Säulen d.N-Seite",,ANTFotografie,,Fotografie,
713735,Neg.PM 5201,"Didyma, Tempel,Sofitte d.äuβeren südöstl.Eckarchitravs",,ANTFotografie,,Fotografie,
713736,Neg.PM 5202,"Didyma, Block d.Architravabschl.gliedes a.d.Gegend d.SO-Ecke",,ANTFotografie,,Fotografie,
713737,Neg.PM 5203,"Didyma, Block wie PM 5202,Unterans.",,ANTFotografie,,Fotografie,
713738,Neg.PM 5204,"Didyma, Stück d.abschlieβ.Eierstabs ü.d.Fries v.d.NO-Ecke,Vorderans.",,ANTFotografie,,Fotografie,
713739,Neg.PM 5205,"Didyma, Stück d.abschlieβ.Eierstabs über d.Fries v.d.NO-Ecke,Unterans.",,ANTFotografie,,Fotografie,
713740,Neg.PM 5206,"Didyma, Stück d.abschlieβ.Eierstabs ü.d.Fries v.d.NO-Ecke,Vorderans.",,ANTFotografie,,Fotografie,
713741,Neg.PM 5207,"Didyma, Stück d.abschlieβ.Eierstabs über d.Fries v.d.NO-Ecke,Unterans.",,ANTFotografie,,Fotografie,
713742,Neg.PM 5208,"Didyma, 3.Block d.Eierstabs ü.d.Fries,Unterans.",,ANTFotografie,,Fotografie,
713743,Neg.PM 5209,"Didyma, Tempel, Zahnschnittblock,Fronts. b.d.NO-Ecke",,ANTFotografie,,Fotografie,
709413,Neg.PM 521,"Pergamon, Palast V, Teil d. Mosaiks im Altarsaal","Senz, August",ANTFotografie,,Fotografie,
713744,Neg.PM 5210,"Didyma, Tempel, Zahnschnittblock",,ANTFotografie,,Fotografie,
713745,Neg.PM 5211,"Didyma, Tempel, Zahnschnittblock",,ANTFotografie,,Fotografie,
713746,Neg.PM 5212,"Didyma, Tempel, Zahnschnittblock",,ANTFotografie,,Fotografie,
713747,Neg.PM 5213,"Didyma, Tempel,Block d.Abschluβkyma v.d.SO-Ecke",,ANTFotografie,,Fotografie,
713748,Neg.PM 5214,"Didyma, Temepl,Block d.Abschluβkyma,Unter",,ANTFotografie,,Fotografie,
713749,Neg.PM 5215,"Didyma, Tempel, Abschluβkyma",,ANTFotografie,,Fotografie,
713750,Neg.PM 5216,"Didyma, Tempel,Polygonalbasis d.Frontsäule Nr.6 (v.S gezählt)Rel. Nr.I O-Seite n.li.",,ANTFotografie,,Fotografie,
713751,Neg.PM 5217,"Didyma, Tempel,Polygonalbasis d.Frontsäule Nr.6 (v.S gezählt)Rel. Nr.I O-Seite n.li.",,ANTFotografie,,Fotografie,
