ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1549579,D (62 C 2053) 91/1994,"Sachsens Volkssagen und Balladen, Romanzen und Legenden",,MEKBucherundDokumente,,Allgemein,
1549580,D (62 C 2054) 91/1994,Märchen und Sagen von Carl und Theodor Colshorn,,MEKBucherundDokumente,,Allgemein,1854
1549583,D (62 C 2055) 91/1994,Volksmärchen aus Pommern und Rügen.,,MEKBucherundDokumente,,Allgemein,1891
1549600,D (62 C 2056) 91/1994,"Norddeutsche Sagen, Märchen und Gebräuche aus Meklenburg, Pommern, der Mark, Sachsen, Thüringen, Braunschweig, Hannover, Oldenburg und Westfalen",,MEKBucherundDokumente,,Allgemein,1983
1549602,D (62 C 2057) 91/1994,Kinder- und Hausmärchen aus Süddeutschland,,MEKBucherundDokumente,,Allgemein,
1549605,D (62 C 2058) 91/1994,Volksmärchen aus aller Welt.,,MEKBucherundDokumente,,Allgemein,
1549609,D (62 C 2059) 91/1994,Harzmärchenbuch oder Sagen und Märchen aus dem Oberharze,,MEKBucherundDokumente,,Allgemein,1862
1535837,D (62 C 206) 606/1977,Zwei Töchter.,,MEKBucherundDokumente,,Allgemein,um 1900
1549613,D (62 C 2060) 19/1994,"Sagen, Märchen und Gebräuche aus Sachsen und Thüringen","Sommer, Emil",MEKBucherundDokumente,,Allgemein,1846
1549623,D (62 C 2062) 91/1994,Märkische Sagen und Märchen nebst einem Anhange von Gebräuchen und Aberglauben,,MEKBucherundDokumente,,Allgemein,1843
1549659,D (62 C 2063) 91/1994,"Sagen, Märchen und Lieder der Herzogthümer Schleswig Holstein und Lauenburg",,MEKBucherundDokumente,,Allgemein,1899
1549661,D (62 C 2064) 91/1994,"Die schöne Magelone/die Schildbürger, Fortunatus Dr. Faust/ Melusine.",,MEKBucherundDokumente,,Allgemein,1912
1549662,D (62 C 2065) 91/1994,Märchenwelt des Preußenlandes,,MEKBucherundDokumente,,Allgemein,1973
1549663,D (62 C 2066) 91/1994, Ut Oler Welt (Aus alter Zeit).,,MEKBucherundDokumente,,Allgemein,1910
1549667,D (62 C 2067) 91/1994,Die Sagen vom Berggeist Rübezahl,,MEKBucherundDokumente,,Allgemein,1926
1549700,D (62 C 2068) 91/1994,Aus dem Sagenschatz der Alemannen,,MEKBucherundDokumente,,Allgemein,1982
1549705,D (62 C 2069) 91/1994,Märchen aus Schleswig Holstein,,MEKBucherundDokumente,,Allgemein,1986
1535840,D (62 C 207) 606/1977,,,MEKBucherundDokumente,,Allgemein,1813
1549711,D (62 C 2070) 91/1994,Die sieben weisen Meister,,MEKBucherundDokumente,,Allgemein,1911
1549714,D (62 C 2071) 91/1994,Hähnchen und Huhnchen,,MEKBucherundDokumente,,Allgemein,1969
1549716,D (62 C 2072) 91/1994,Sagen und alte Geschichten der Mark Brandenburg,,MEKBucherundDokumente,,Allgemein,1922
1549718,D (62 C 2073) 91/1994,Plattdeutsche Volksmärchen aus Ostpreußen,,MEKBucherundDokumente,,Allgemein,
1549722,D (62 C 2074) 91/1994,"Sagen, Märchen und Schwänke von der Insel Hiddensee",,MEKBucherundDokumente,,Allgemein,1291 v. Chr. - 1185 v. Chr.
1549727,D (62 C 2075) 91/1994,Eichenblätter oder die Märchen aus Norden,,MEKBucherundDokumente,,Allgemein,1793
1549731,D (62 C 2076) 91/1994,Die romantischen Sagen des Erzgebirges,,MEKBucherundDokumente,,Allgemein,1822
1549737,D (62 C 2077) 91/1994,Neue Volksmärchen der Deutschen,,MEKBucherundDokumente,,Allgemein,1792
1549739,D (62 C 2078) 91/1994,Der Teufel ist tot. Deutsche Märchen vor und nach Grimm,,MEKBucherundDokumente,,Allgemein,1979
1549746,D (62 C 2079) 91/1994,Deutsche Volksmärchen,,MEKBucherundDokumente,,Allgemein,
1535848,D (62 C 208) 606/1977,,,MEKBucherundDokumente,,Allgemein,1898
1549749,D (62 C 2080) 91/1994,Deutsches Volksmärchen von Arm und Reich,,MEKBucherundDokumente,,Allgemein,1971
1549724,D (62 C 2081) 91/1994,Die schlafende Schöne. Französische und deutsche Feenmärchen des achtzehnten Jahrhunderts,,MEKBucherundDokumente,,Allgemein,1970
1549758,D (62 C 2082) 91/1994,Die zwölf schlafenden Jungfrauen,,MEKBucherundDokumente,,Allgemein,1795
1549769,D (62 C 2083) 91/1994,Die Geheimnisse der alten Egipzier,,MEKBucherundDokumente,,Allgemein,1798
1549784,D (62 C 2084) 91/1994,Die Geister,,MEKBucherundDokumente,,Allgemein,1806
1549790,D (62 C 2085) 91/1994,Der Mann im Mantel,,MEKBucherundDokumente,,Allgemein,1809
1549797,D (62 C 2086) 91/1994,Deutsche Hausmärchen.,,MEKBucherundDokumente,,Allgemein,1851
1549898,D (62 C 2087) 91/1994,"Berlins historische Erinnerungen, Merkwürdigkeiten und Volkssagen",,MEKBucherundDokumente,,Allgemein,1860 ?
1549900,D (62 C 2088) 91/1994,Ludwig Bechsteins Märchenbuch,,MEKBucherundDokumente,,Allgemein,um 1930
1549903,D (62 C 2089) 91/1994,Im Orient bei den Räubern mit...,,MEKBucherundDokumente,,Allgemein,1891
1535854,D (62 C 209) 606/1977,,,MEKBucherundDokumente,,Allgemein,1908
1535886,D (62 C 209) 1111/1980,,,MEKBucherundDokumente,,Allgemein,
1549917,D (62 C 2090) 91/1994,Indische Erzählungen,,MEKBucherundDokumente,,Allgemein,1918
1549919,D (62 C 2091) 91/1994,Kalmükische Märchen,,MEKBucherundDokumente,,Allgemein,1866
1549932,D (62 C 2092) 91/1994,"Volkssagen, Erzählungen und Märchen aus dem östlichen Hinterpommern",,MEKBucherundDokumente,,Allgemein,1885
1549935,D (62 C 2093) 91/1994,Märchen aus Schlesien in Sage und Brauch,,MEKBucherundDokumente,,Allgemein,1883
1549937,D (62 C 2094) 91/1994,Sagen aus dem Werratale,,MEKBucherundDokumente,,Allgemein,1923
1549941,D (62 C 2095) 91/1994,Wunderbare Reise des kleinen Nils Holgerson mit den Wildgänsen,"Lagerlöf, Selma",MEKBucherundDokumente,,Allgemein,um 1940
1549944,D (62 C 2096) 91/1994,Polnische Volksmärchen,,MEKBucherundDokumente,,Allgemein,1967
1549945,D (62 C 2097) 91/1994,Schottische Volksmärchen,,MEKBucherundDokumente,,Allgemein,1965
1549947,D (62 C 2098) 91/1994,Schwänke und Schnurren aus Bauern Mund,,MEKBucherundDokumente,,Allgemein,1809
1549948,D (62 C 2099) 91/1994,Altfranzösische Sagen,,MEKBucherundDokumente,,Allgemein,1840
1532391,D (62 C 21) 256/1964a-i,,,MEKBucherundDokumente,"Lithografien, koloriert",Allgemein,um 1860
1535917,D (62 C 210) 606/1977,,,MEKBucherundDokumente,,Allgemein,1930
1549989,D (62 C 2100) 91/1994,Schöne Fabeln für jung und alt. Ausgewählt von Wolfgang Richter,,MEKBucherundDokumente,,Allgemein,1960
1550043,D (62 C 2101) 91/1994,Deutsche Volksmärchen aus dem Sachsenlande,,MEKBucherundDokumente,,Allgemein,1856
1549991,D (62 C 2102) 91/1994,"Sächsische Volksmärchen aus Siebenbürgen, gesammelt von Josph Haltrich",,MEKBucherundDokumente,,Allgemein,1972
1549992,D (62 C 2103) 91/1994,Märchen und Sagen aus dem Banater Bergland v. Alexander Tietz,,MEKBucherundDokumente,,Allgemein,1974
1549993,D (62 C 2104) 91/1994,Ukrainische Volksmärchen,,MEKBucherundDokumente,,Allgemein,1972
1549994,D (62 C 2105) 91/1994,Lettische Märchen,,MEKBucherundDokumente,,Allgemein,
1549995,D (62 C 2106) 91/1994,Italienische Märchen,,MEKBucherundDokumente,,Allgemein,1929
1549998,D (62 C 2107) 91/1994,Ungarische Volksmärchen,,MEKBucherundDokumente,,Allgemein,1967
1549999,D (62 C 2108) 91/1994,Griechische und Albanesische Märchen,,MEKBucherundDokumente,,Allgemein,1918
1550001,D (62 C 2109) 91/1994,Griechische und Albanesische Märchen,,MEKBucherundDokumente,,Allgemein,1918
1535937,D (62 C 211) 606/1977,,,MEKBucherundDokumente,,Allgemein,1907
1550002,D (62 C 2110) 91/1994,Ungarische Volksmärchen,,MEKBucherundDokumente,,Allgemein,1909
1550010,D (62 C 2111) 91/1994,Rumänische Volksmärchen,,MEKBucherundDokumente,,Allgemein,1906
1550013,D (62 C 2112) 91/1994,Norwegische Volksmärchen,,MEKBucherundDokumente,,Allgemein,um 1908
1550018,D (62 C 2113) 91/1994,Volksmärchen der Serben,,MEKBucherundDokumente,,Allgemein,1854
1550020,D (62 C 2114) 91/1994,Das goldenen Spinnrad und andere tschechische und slowakische Märchen,,MEKBucherundDokumente,,Allgemein,1969
1550023,D (62 C 2115) 91/1994,Der Kurländische Robinso und die Venetianische Robinsonin sowie Der Niedersächsische Robinson.,,MEKBucherundDokumente,,Allgemein,1919
1550026,D (62 C 2116) 91/1994,Österreichische Volksmärchen,,MEKBucherundDokumente,,Allgemein,1906
1550033,D (62 C 2117) 91/1994,"Fabeln und Erzählungen, Gellert's",,MEKBucherundDokumente,,Allgemein,
1550038,D (62 C 2118) 91/1994,Märchen der Antike,,MEKBucherundDokumente,,Allgemein,1981
1550040,D (62 C 2119) 91/1994,Der heitere Fridolin,,MEKBucherundDokumente,,Allgemein,1966
1535958,D (62 C 212) 606/1977,,,MEKBucherundDokumente,,Allgemein,1905
1550042,D (62 C 2120) 91/1994,Milesische Märchen,,MEKBucherundDokumente,,Allgemein,um 1900
1550044,D (62 C 2121) 91/1994,Märchen und Sagen des estnischen Volkes,H. Laakmann,MEKBucherundDokumente,,Allgemein,1881
1550060,D (62 C 2122) 91/1994,Der goldne Esel,,MEKBucherundDokumente,,Allgemein,1906
1550070,D (62 C 2123) 91/1994,Estnische Volksmärchen,,MEKBucherundDokumente,,Allgemein,1980
1550076,D (62 C 2124) 91/1994,Lettische Volksmärchen,,MEKBucherundDokumente,,Allgemein,1979
1550078,D (62 C 2125) 91/1994,Till Eulenspiegel geboren aus dem Land zu Braunschweig wie er sein Leben vollbracht hat,,MEKBucherundDokumente,,Allgemein,1980
1550092,D (62 C 2126) 91/1994,Wilhelm Hauff. Sämtliche Werke in sechs Bänden.,"Hauff, Wilhelm",MEKBucherundDokumente,,Allgemein,um 1930
1550093,D (62 C 2127) 91/1994,Das Papageienbuch (Tuti Nahmeh),,MEKBucherundDokumente,,Allgemein,1905
1550094,D (62 C 2128) 91/1994,Die Geschichte des Königs Apollonius von Tyrus,,MEKBucherundDokumente,,Allgemein,um 1900
1550096,D (62 C 2129) 91/1994,Longus Hirtengeschichten,,MEKBucherundDokumente,,Allgemein,um 1900
1535961,D (62 C 213) 606/1977,,,MEKBucherundDokumente,,Allgemein,1909
1550099,D (62 C 2130) 91/1994,Braune Märchen,,MEKBucherundDokumente,,Allgemein,um 1919
1550103,D (62 C 2131) 91/1994,Das wunderbarliche Vogelnest,,MEKBucherundDokumente,,Allgemein,1983
1550105,D (62 C 2132) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1930
1550114,D (62 C 2133) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550116,D (62 C 2134) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550120,D (62 C 2135) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550122,D (62 C 2136) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550125,D (62 C 2137) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550126,D (62 C 2138) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550127,D (62 C 2139) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1535973,D (62 C 214) 606/1977,,,MEKBucherundDokumente,,Allgemein,
1550131,D (62 C 2140) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550132,D (62 C 2141) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550133,D (62 C 2142) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550135,D (62 C 2143) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550137,D (62 C 2144) 91/1994,Es war einmal,,MEKBucherundDokumente,,Allgemein,um 1920
1550220,D (62 C 2145) 764/1996,Schellen-Ursli. Ein Engadiner Bilderbuch,,MEKBucherundDokumente,,Allgemein,1952
1550222,D (62 C 2146) 764/1996,Der grosse Schnee,,MEKBucherundDokumente,,Allgemein,1955
1551049,D (62 C 2147) 489/1996,Blumen-Märchen,,MEKBucherundDokumente,,Allgemein,um 1910
1551050,D (62 C 2148) 489/1996,Ein Ostertraum,,MEKBucherundDokumente,,Allgemein,um 1900
1551053,D (62 C 2149) 489/1996,Das Rosenmärchen,,MEKBucherundDokumente,,Allgemein,um 1930
1535980,D (62 C 215) 606/1977,,,MEKBucherundDokumente,,Allgemein,1909
1551055,D (62 C 2150) 489/1996,Neue sprechende Thiere,,MEKBucherundDokumente,,Allgemein,um 1900
1551072,D (62 C 2151) 489/1996,"Bärentanz und Affensprung, ha, da läuft schon Alt und Jung",,MEKBucherundDokumente,,Allgemein,um 1930
1551074,D (62 C 2152) 489/1996,,,MEKBucherundDokumente,,Allgemein,1893
1561575,D (62 C 2153) 489/1996,Sprechende Tiere,,MEKBucherundDokumente,,Allgemein,um 1890
1551077,D (62 C 2153) 792/1996a,Sprechende Tiere,,MEKBucherundDokumente,,Allgemein,
1551081,D (62 C 2154) 489/1996,,,MEKBucherundDokumente,,Allgemein,um 1890
1551084,D (62 C 2155) 489/1996,,,MEKBucherundDokumente,,Allgemein,1921
1551087,D (62 C 2156) 489/1996,Das chinesische Buch,,MEKBucherundDokumente,,Allgemein,um 1890
1551088,D (62 C 2157) 489/1996,Bunte Blumen,,MEKBucherundDokumente,,Allgemein,1913
1551092,"D (62 C 2158) 439/1992,1",Die Kinder- und Hausmärchen der Brüder Grimm.,Gebrüder Grimm,MEKBucherundDokumente,,Allgemein,1987
1551093,"D (62 C 2159) 439/1992,2-3",Alberts bunte Bilderbude. Band 1 und 2.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1987
1536048,D (62 C 216) 606/1977,Nesthäkchens erstes Schuljahr.,"Ury, Else",MEKBucherundDokumente,,Allgemein,1928
1551097,"D (62 C 2160) 439/1992,4",Das Schulgespenst.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1987
1551099,"D (62 C 2161) 439/1992,5",Berliner Guckkasten,,MEKBucherundDokumente,,Allgemein,1983
1551102,"D (62 C 2162) 439/1992,6",Die Weihnachtsfrau,,MEKBucherundDokumente,,Allgemein,1984
1551103,"D (62 C 2163) 439/1992,7",Die Blumenwiese am Auge des Himmels,,MEKBucherundDokumente,,Allgemein,1983
1551106,"D (62 C 2164) 439/1992,8",Das Mädchen hieß Gesine,,MEKBucherundDokumente,,Allgemein,1983
1551108,"D (62 C 2165) 439/1992,9",Der Wüstenkönig von Brandenburg,,MEKBucherundDokumente,,Allgemein,1985
1551110,"D (62 C 2166) 439/1992,10",Der grüne Kachelofen und andere phantastische Geschichten.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,"Buchdruck, gebunden",Allgemein,1983
1551112,"D (62 C 2167) 439/1992,11",In der Welt der Tiere,	Verlag Malysch Moskau,MEKBucherundDokumente,,Allgemein,um 1980
1551114,"D (62 C 2168) 439/1992,12",Das Tagebuch des Dawid Rubinowicz,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1985
1551116,"D (62 C 2169) 439/1992,13",Jakobs wunderbare Reise. Ein Auswahl.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1985
1536061,D (62 C 217) 606/1977,Nesthäkchens Backfischzeit. Eine Jungmädchengeschichte.,"Ury, Else",MEKBucherundDokumente,,Allgemein,um 1910
1551119,"D (62 C 2170) 439/1992,14",Wasseramsel. Die Geschichte von Ulla und Winfried.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1985
1551123,"D (62 C 2171) 439/1992,15",Detektiv Pinky.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1985
1551150,"D (62 C 2172) 439/1992,16",Bilder aus dunkler Zeit,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1987
1551152,"D (62 C 2173) 439/1992,17",Erzähl doch mal,Verlag Corvina Kiado,MEKBucherundDokumente,,Allgemein,1983
1551181,"D (62 C 2174) 439/1992,18",Urashima Taro / Bauer Strohalm. Zwei japanische Märchen.,Verlag Karl Nitzsche,MEKBucherundDokumente,,Allgemein,1984
1551183,"D (62 C 2175) 439/1992,19",Im Garten grünt und blüht es.,"Sälzer, Tamara",MEKBucherundDokumente,,Allgemein,1986
1551184,"D (62 C 2177) 439/1992,21",Märchen von den Hügeln.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1986
1551187,"D (62 C 2178) 439/1992,22",Hänsel und Gretel. Nacherzählung nach der gleichnamigen Oper von Adelheid Wette und Engelbert Humperdinck.,Edition Peters,MEKBucherundDokumente,,Allgemein,1983
1551188,"D (62 C 2179) 439/1992,23",Feen sterben nicht,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1985
1536065,D (62 C 218) 606/1977,Nesthäkchen im Kinderheim. Eine Erzählung für Mädchen von 8-12 Jahren.,"Ury, Else",MEKBucherundDokumente,,Allgemein,um 1910
1551190,"D (62 C 2180) 439/1992,25","Flieg, Möwe, flieg! Erzählungen eines litauischen Schriftstellers.","Raduga-Verlag, Moskau",MEKBucherundDokumente,,Allgemein,1987
1551193,"D (62 C 2181) 439/1992,26",Der König und die Nachtigall.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1985
1551195,"D (62 C 2182) 439/1992,27",Ich liebe Victor.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1986
1551197,"D (62 C 2183) 439/1992,28",Kostbarkeiten aus dem deutschen Sagenschatz,Altberliner Verlag,MEKBucherundDokumente,,Allgemein,1987
1551198,"D (62 C 2184) 439/1992,29",Frühe Kraniche,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1985
1551200,"D (62 C 2185) 439/1992,30",Sagen aus Heide und Spreewald.,"VEB Domowina-Verlag, Bautzen",MEKBucherundDokumente,,Allgemein,1987
1551202,"D (62 C 2186) 439/1992,31",Der Ruf der Wildnis. Kompaß-Bücherei Bd. 341.,Verlag Neues Leben,MEKBucherundDokumente,,Allgemein,1970
1551204,"D (62 C 2187) 439/1992,32",Klapperzahns Wunderelf.,Sportverlag Berlin,MEKBucherundDokumente,,Allgemein,1984
1551206,"D (62 C 2188) 439/1992,33",Theater in der kleinen Stadt,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1976
1551208,"D (62 C 2189) 439/1992,34 a-b",Vom braven Schüler Ottokar,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1986
1536087,D (62 C 219) 606/1977,Nesthäkchen und ihre Puppen. Eine Geschichte für kleine Mädchen.,"Ury, Else",MEKBucherundDokumente,,Allgemein,um 1900
1551210,"D (62 C 2190) 439/1992,35, 1-2",Die rote Zora und ihre Bande. Teil 1 und 2.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1986
1551214,"D (62 C 2191) 439/1992,36",Die Heiden von Kummerow.,VEB Hinstorff Verlag Rostock,MEKBucherundDokumente,,Allgemein,1966
1551216,"D (62 C 2192) 439/1992,37","Sie werden plaziert"""""""". Karikaturen, Aphorismen.",Sportverlag Berlin,MEKBucherundDokumente,,Allgemein,1987
1551217,"D (62 C 2193) 439/1992,38","Hauptsache, wir sind alle gesund. Berliner Witze.",Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1986
1551219,"D (62 C 2194) 439/1992,39",Nähst Du mit? Schneiderbuch für Kinder.,"Verlag für die Frau, Leipzig",MEKBucherundDokumente,,Allgemein,1984
1551246,"D (62 C 2195) 439/1992,40",Die Puppe im Grase und andere Märchen aus Norwegen.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1983
1551250,"D (62 C 2196) 439/1992,41",Schkid - die Republik der Strolche,Verlag Neues Leben,MEKBucherundDokumente,,Allgemein,1984
1551251,"D (62 C 2197) 439/1992,42",Teddy. Auskünfte über Ernst Thälmann,Verlag Junge Welt,MEKBucherundDokumente,,Allgemein,1986
1551253,"D (62 C 2198) 439/1992,43","Fremde Länder, wilde Tiere. Das Leben des """"""""Tiervaters"""""""" Brehm (Brockhaus-Biographien).",VEB F. A. Brockhaus Verlag,MEKBucherundDokumente,,Allgemein,1984
1551255,"D (62 C 2199) 439/1992,44","Servus, Aladin",,MEKBucherundDokumente,,Allgemein,1983
1532397,D (62 C 22) 568/1964,Prentenboek.,,MEKBucherundDokumente,,Allgemein,ca. 1870
1536106,D (62 C 220) 604/1977,,,MEKBucherundDokumente,,Allgemein,1880
1551257,"D (62 C 2200) 439/1992,45",Von Seeleuten und Schiffen,,MEKBucherundDokumente,,Allgemein,1987
1551259,"D (62 C 2201) 439/1992,46",Das Männleinlaufen,,MEKBucherundDokumente,,Allgemein,1984
1551260,"D (62 C 2202) 439/1992,47",Roboter reisen zu Planeten,,MEKBucherundDokumente,,Allgemein,1986
1551261,"D (62 C 2203) 439/1992,48",Kleines Handarbeitsbuch für Kinder,,MEKBucherundDokumente,,Allgemein,1986
1551262,"D (62 C 2204) 439/1992,49",Julia,,MEKBucherundDokumente,,Allgemein,1984
1551264,"D (62 C 2205) 439/1992,51",Geschichten von heute und gestern,,MEKBucherundDokumente,,Allgemein,1983
1551265,"D (62 C 2206) 439/1992,52",Der Pavillion auf den Dünen,,MEKBucherundDokumente,,Allgemein,1985
1551267,"D (62 C 2207) 439/1992,53",Wir zählen im Zirkus,,MEKBucherundDokumente,,Allgemein,1985
1551271,"D (62 C 2208) 439/1992,54",Das Mädchen und der Junge,,MEKBucherundDokumente,,Allgemein,1985
1551274,"D (62 C 2209) 439/1992,55",Liane und ihr Baby,,MEKBucherundDokumente,,Allgemein,1988
1536108,"D (62 C 221) 57/1980,1",Naturgeschichte des Tierreichs für Schule und Haus. T.1-3.,,MEKBucherundDokumente,"Papier, Verlagseinband",Allgemein,1886
1536119,"D (62 C 221) 339/1978,4",Der Bau des menschlichen Körpers. Anatomische Beschreibung des Menschen für Schule und Haus.,,MEKBucherundDokumente,"Papier, Verlagseinband",Allgemein,1895
1536115,"D (62 C 221) 545/1980,2",Naturgeschichte des Pflanzenreichs nach dem Linné'schen System.,,MEKBucherundDokumente,"Papier, Verlagseinband",Allgemein,1887
1551278,"D (62 C 2210) 439/1992,56",Gitarre oder Stethoskop,,MEKBucherundDokumente,,Allgemein,1986
1551308,"D (62 C 2211) 439/1992,57",Das Klassenfest.,"Pfüller, Volker",MEKBucherundDokumente,,Allgemein,1986
1551318,"D (62 C 2212) 439/1992,58",Denkst Du schon an Liebe?,,MEKBucherundDokumente,,Allgemein,1985
1551324,"D (62 C 2213) 439/1992,59",So ein Struwelpeter,,MEKBucherundDokumente,,Allgemein,1987
1551328,"D (62 C 2214) 439/1992,60",Geschichten vom Plumpser,,MEKBucherundDokumente,,Allgemein,1986
1551351,"D (62 C 2215) 439/1992,61",Sagen der Welt,,MEKBucherundDokumente,,Allgemein,1987
1551354,"D (62 C 2216) 439/1992,62",Vierzehn geworden,,MEKBucherundDokumente,,Allgemein,1988
1551383,"D (62 C 2217) 439/1992,63",Der kleine Trompeter und sein Freund,,MEKBucherundDokumente,,Allgemein,1985
1551385,"D (62 C 2218) 439/1992,64",Tiere in der Nacht,,MEKBucherundDokumente,,Allgemein,um 1985
1551389,"D (62 C 2219) 439/1992,65",Schwanenfamilie,,MEKBucherundDokumente,,Allgemein,um 1986
1536150,D (62 C 222) 413/1978,,,MEKBucherundDokumente,,Allgemein,1975
1551399,"D (62 C 2220) 439/1992,66",Haustiere,,MEKBucherundDokumente,,Allgemein,um 1986
1551401,"D (62 C 2221) 439/1992,67",Der erste Spaziergang,,MEKBucherundDokumente,,Allgemein,1985
1551414,"D (62 C 2222) 439/1992,68",Ich habe Angst,,MEKBucherundDokumente,,Allgemein,1985
1551415,"D (62 C 2223) 439/1992,69",Auf Wiedersehen - Guten Tag,,MEKBucherundDokumente,,Allgemein,1985
1551420,"D (62 C 2224) 439/1992,70",Das Lied vom Ahornbaum,,MEKBucherundDokumente,,Allgemein,1985
1551460,"D (62 C 2225) 439/1992,71",Ich bin dabei,,MEKBucherundDokumente,,Allgemein,1962
1551462,"D (62 C 2226) 439/1992,72",Peter auf der Faxenburg,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1984
1551465,"D (62 C 2227) 439/1992,73",Das Berg-Männchen,,MEKBucherundDokumente,,Allgemein,1986
1551468,"D (62 C 2228) 439/1992,74",Erinnerungen an meinen Vater,,MEKBucherundDokumente,,Allgemein,1985
1551472,"D (62 C 2229) 439/1992,75",Nimmerklug im Knirpsenland,,MEKBucherundDokumente,,Allgemein,1986
1536162,D (62 C 223) 502/1978,,,MEKBucherundDokumente,,Allgemein,
1551477,"D (62 C 2230) 439/1992,76",Mädchenjahre,,MEKBucherundDokumente,,Allgemein,1987
1551480,"D (62 C 2231) 439/1992,78",Deckname Adi,,MEKBucherundDokumente,,Allgemein,1986
1551484,"D (62 C 2232) 439/1992,79",Das Siebentagebuch,,MEKBucherundDokumente,,Allgemein,1986
1551490,"D (62 C 2233) 439/1992,100","Savy, der Reis-Shopper.",Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1984
1551502,"D (62 C 2234) 439/1992,101",Als die Faschisten an die Macht kamen,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1986
1551548,"D (62 C 2235) 439/1992,102",Mein Emil heißt Dackel.,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1987
1551551,"D (62 C 2236) 439/1992,103",Geburtstagsüberraschung.,VEB Postreiter-Verlag,MEKBucherundDokumente,,Allgemein,um 1986
1551557,"D (62 C 2237) 439/1992,104",Die fleissige Familie,Der Kinderbuchverlag Berlin (Ost),MEKBucherundDokumente,,Allgemein,1986
1551563,"D (62 C 2238) 439/1992,90",Neitah,,MEKBucherundDokumente,,Allgemein,1984
1551572,"D (62 C 2239) 439/1992,91",Christa,,MEKBucherundDokumente,,Allgemein,1985
1536171,D (62 C 224) 503/1978,,,MEKBucherundDokumente,,Allgemein,
1551575,"D (62 C 2240) 439/1992,92",Drei lustige Gesellen,,MEKBucherundDokumente,,Allgemein,1975
1551586,"D (62 C 2241) 439/1992,94",Das Mädchen aus der Zukunft,,MEKBucherundDokumente,,Allgemein,1987
1551592,"D (62 C 2242) 439/1992,95",Das kleine Vornamenbuch,,MEKBucherundDokumente,,Allgemein,1986
1551593,"D (62 C 2243) 439/1992,96",Ali und die Bande vom Lauseplatz,,MEKBucherundDokumente,,Allgemein,1986
1551595,"D (62 C 2244) 439/1992,97",Die seltsamen Abenteuer des Marco Polo,,MEKBucherundDokumente,,Allgemein,1978
1551677,"D (62 C 2245) 439/1992,98",Vierbeinige Freunde,,MEKBucherundDokumente,,Allgemein,um 1970
1551681,"D (62 C 2246) 439/1992,99",Der Löwe in der Waisenstraße,,MEKBucherundDokumente,,Allgemein,1987
1551684,"D (62 C 2247) 439/1992,80",Der Affenstern,,MEKBucherundDokumente,,Allgemein,1987
