ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1830512,4-59 (N),Großes Stilleben mit Fruchtschale (Grande Nature morte au Compotier),"Picasso, Pablo",KKKlassischeModerne,"Umdrucklithographie, Büttenpapier, Umdrucklithographie, Büttenpapier, Umdrucklithographie, Büttenpapier",Druckgraphik,1947
1701283,4-62 (N) verso,Parade von drei Tänzerinnen,"Kirchner, Ernst Ludwig",KKKlassischeModerne,"Holzschnitt, hellgraues Maschinenbütten, Holzschnitt",Midas-Objekt,1911
1970914,40/2-11,Der Krieg,"Dix, Otto",KKKlassischeModerne,50 Radierungen auf Papier,Allgemein,1924
1573667,40/2-11 (Gal. des 20. Jh.),"Verwundeter (Herbst 1916, Bapaume). Batt 6 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta, Radierung und Aquatinta",Midas-Objekt,1924
1573672,40/2-11 (Gal. des 20. Jh.),"Mahlzeit in der Sappe (Loretto-Höhe). Blatt 13 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta, Radierung und Aquatinta",Midas-Objekt,1924
1573674,40/2-11 (Gal. des 20. Jh.),"Leiche im Drahtverhau (Flandern). Blatt 16 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung und Aquatinta, Radierung und Aquatinta",Midas-Objekt,1924
1573676,40/2-11 (Gal. des 20. Jh.),"Totentanz anno 17 (Höhe Toter Mann). Blatt 19 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel, Radierung und Aquatinta",Midas-Objekt,1924
1573679,40/2-11 (Gal. des 20. Jh.),"Nächtliche Begegnung mit einem Irrsinnigen. Blatt 22 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel, Radierung und Aquatinta",Midas-Objekt,1924
1573680,40/2-11 (Gal. des 20. Jh.),"Sterbender Soldat. Blatt 26 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel, Radierung und Aquatinta",Midas-Objekt,1924
1573683,40/2-11 (Gal. des 20. Jh.),"Gesehen am Steilhang von Cléry-sur-Somme. Blatt 28 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel, Radierung und Aquatinta",Midas-Objekt,1924
1573685,40/2-11 (Gal. des 20. Jh.),"Gefunden beim Grabendurchstich (Aubérive). Blatt 29 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta, Radierung und Aquatinta",Midas-Objekt,1924
1577805,40/2-11 (Gal. des 20. Jh.),"Verlassene Stellung bei Neuville. Batt 11 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel, Radierung und Aquatinta",Midas-Objekt,1924
1958743,402,"Kopf, braun auf blau","Uhlmann, Hans",KKKlassischeModerne,Aquarell auf Papier und Karton,Zeichnung,1945
1964270,404/31/21,"Frauenkopf, blau","Uhlmann, Hans",KKKlassischeModerne,Aquarell auf Papier,Zeichnung,1945
1966806,407/W,Selbstbildnis,"Behmer, Marcus",KKKlassischeModerne,Aquarell und Bleistift auf Papier und Karton,Zeichnung,1937
1966808,408/W,Verwelktes Stiefmütterchen,"Behmer, Marcus",KKKlassischeModerne,Aquarell und Tinte auf Papier,Zeichnung,1938
1966809,409/W,Blumenrondell,"Behmer, Marcus",KKKlassischeModerne,Aquarell auf Papier,Zeichnung,1937
1573690,41/2-11 (Gal. des 20. Jh.),"Matrosen in Antwerpen. Blatt 32 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta, Radierung",Midas-Objekt,1924
1573691,41/2-11 (Gal. des 20. Jh.),"Zerschossene. Blatt 38 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel, Radierung und Aquatinta",Midas-Objekt,1924
1573693,41/2-11 (Gal. des 20. Jh.),"Durch Fliegerbomben zerstörtes Haus (Tournai). Blatt 39 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel auf Vergépapier, Radierung und Aquatinta",Midas-Objekt,1924
1573694,41/2-11 (Gal. des 20. Jh.),"Transplantation. Blatt 40 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel, Radierung und Aquatinta",Midas-Objekt,1924
1577798,41/2-11 (Gal. des 20. Jh.),"Toter (St. Clément). Blatt 42 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel, Radierung, Aquatinta und Kaltnadel",Midas-Objekt,1924
1577807,41/2-11 (Gal. des 20. Jh.),"Schädel. Blatt 31 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Radierung",Midas-Objekt,1924
1577822,41/2-11 (Gal. des 20. Jh.),"Tote vor der Stellung bei Tahure. Blatt 50 aus: """"""""Der Krieg","Dix, Otto",KKKlassischeModerne,"Radierung, Aquatinta und Kaltnadel, Radierung, Aquatinta und Kaltnadel",Midas-Objekt,1924
1966810,410/W,Hohes Dach,"Behmer, Marcus",KKKlassischeModerne,Aquarell auf Papier,Zeichnung,1934
1938234,422-1898,Badeanstalt,"Schinnerer, Adolf Ferdinand",KKKlassischeModerne,Radierung,Druckgraphik,um 1912
1960874,422-1898,Badende Knaben an einer Quelle,"Thoma, Hans",KKKlassischeModerne,Radierung,Druckgraphik,1915
1941900,44-59 (N),Selbstbildnis mit steifem Hut,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Kaltnadelradierung",Druckgraphik,1921
1703083,44-61 (N),Vogelkomödie,"Klee, Paul",KKKlassischeModerne,"Lithografie, Lithografie",Druckgraphik,1918
1957847,44/555,Arbeiterpaar. Blatt aus der Mappe „Die Schaffenden“,"Felixmüller, Conrad",KKKlassischeModerne,"signierte Radierung auf Papier, Ex.125",Druckgraphik,1920/21
1957864,44/556,Nackter Mann,"Fiori, Ernesto de",KKKlassischeModerne,"Lithographie auf Papier, Ex. 13/35",Druckgraphik,um 1914
1957872,44/557,"Stehender Mädchenakt, die Arme über der Brust verschränkt","Hofer, Karl",KKKlassischeModerne,"Lithographie auf Büttenpapier, Ex. 27/50",Druckgraphik,um 1923
1957888,44/558,Bewegter weiblicher Akt,"Kolbe, Georg",KKKlassischeModerne,"Radierung auf Büttenpapier, Ex. 17/20",Druckgraphik,1920
1792234,45-59 (N),Liebespaar,"Schmidt-Rottluff, Karl",KKKlassischeModerne,"Holzschnitt, Holzschnitt",Druckgraphik,1909
1792224,46-59 (N),Die Sonne,"Schmidt-Rottluff, Karl",KKKlassischeModerne,"Holzschnitt, Holzschnitt",Druckgraphik,1914
1938372,"46,59-62",Zwei Nymphen im Wald,"Maillol, Aristide",KKKlassischeModerne,"Holzschnitt, Druck in Rot, Holzschnitt",Druckgraphik,1910 - 1926
1938373,"46,60-62",Galatea im Wasser,"Maillol, Aristide",KKKlassischeModerne,"Holzschnitt, Druck in Rot, Holzschnitt",Druckgraphik,1910 - 1926
1966813,46/5,Senfkorngarten,"Behmer, Marcus",KKKlassischeModerne,Aquarell und Tinte auf Papier,Zeichnung,1937
1958320,46/6,Blütenzweig,"Behmer, Marcus",KKKlassischeModerne,Aquarell und Tusche auf Papier,Zeichnung,1937
1957895,47/621,Titelblatt der Mappe „10 Holzschnitte“,"Feininger, Lyonel",KKKlassischeModerne,Holzschnitt auf dünnem Büttenpapier,Druckgraphik,1925
1957935,47/622,Auf der Quaimauer. Blatt aus der Mappe „Die Schaffenden“,"Feininger, Lyonel",KKKlassischeModerne,Holzschnitt auf Japanpapier,Druckgraphik,1921
1957939,47/624,Gelbe Dorfkirche. Blatt 3 aus der Mappe „Die Schaffenden“,"Feininger, Lyonel",KKKlassischeModerne,Holzschnitt auf dünnem Büttenpapier,Druckgraphik,1931
1792238,48-61 (N),Akt vor dem Vorhang,"Schmidt-Rottluff, Karl",KKKlassischeModerne,"Farblithographie, Lithographie",Druckgraphik,1911
1830514,5-59 (N),David und Bathseba (David et Bethsabée),"Picasso, Pablo",KKKlassischeModerne,"Lithographie, Tusche, Schaber auf Zink, Büttenkarton (Arches), Lithographie, Tusche, Schaber auf Zink, Büttenkarton (Arches), Lithographie, Tusche, Schaber auf Zink, Büttenkarton (Arches)",Druckgraphik,1947
1701253,5-62 (N),Das blaue Haus im Topflappenviertel,"Kirchner, Ernst Ludwig",KKKlassischeModerne,"Radierung auf hellgrauem glatten Karton, Radierung",Druckgraphik,1909
1701673,50-57 (N),Weg und Bach in der Wiese,"Kirchner, Ernst Ludwig",KKKlassischeModerne,"Holzschnitt, chamoisfarbenes Japanpapier, Holzschnitt",Druckgraphik,1921
1572038,50-62 (N),Jahrmarkt,"Beckmann, Max",KKKlassischeModerne,"Papier, Radierung",Allgemein,1922
2004930,506/W,Stubbenkammer,"Hagemeister, Karl",KKKlassischeModerne,Aquarell und Bleistift auf Papier,Midas-Objekt,1872
2004933,507/W,Hintersee (Bayern),"Hagemeister, Karl",KKKlassischeModerne,Aquarell und Bleistift auf Papier,Midas-Objekt,1873
1970896,508/W,Olevano I,"Hagemeister, Karl",KKKlassischeModerne,Aquarell und Tusche auf Papier,Midas-Objekt,1876
1970897,509/W,Olevano II,"Hagemeister, Karl",KKKlassischeModerne,Aquarell und Tusche auf Papier,Midas-Objekt,1876
1970987,510/W,Albaner Berge,"Hagemeister, Karl",KKKlassischeModerne,Aquarell und Tusche auf Papier,Midas-Objekt,1877
1970988,511/W,"Ferch, Brücke","Hagemeister, Karl",KKKlassischeModerne,Aquarell und Feder auf Papier,Midas-Objekt,um 1880
1970989,512/W,"Ferch, Brücke","Hagemeister, Karl",KKKlassischeModerne,Aquarell und Tusche auf Papier,Midas-Objekt,um 1880
1970990,513/W,Häuser in Ferch,"Hagemeister, Karl",KKKlassischeModerne,"Tusche und Feder auf Unterzeichnung in Bleistift, auf braun gefärbtem Papier",Midas-Objekt,um 1872
1964244,527/W,Zwei Frauen,"Scholz, Werner",KKKlassischeModerne,"Aquarell und Pastell auf Papier, Aquarell",Zeichnung,1932
1964037,54/17,Frau mit Knabe,"Marcks, Gerhard",KKKlassischeModerne,Lithographie auf Japanpapier,Druckgraphik,1932
1961984,54/18,Frauenkopf (Trude Jalowetz),"Marcks, Gerhard",KKKlassischeModerne,Lithographie auf Japanpapier,Druckgraphik,1932
1961992,54/19,Der Mond I,"Marcks, Gerhard",KKKlassischeModerne,"Holzschnitt auf Japanpapier, Holzschnitt",Druckgraphik,1944 (1945?)
1962046,54/20,Die Möwe,"Marcks, Gerhard",KKKlassischeModerne,Holzschnitt auf Japanpapier,Druckgraphik,1944
1962101,54/22,Todesvögel,"Marcks, Gerhard",KKKlassischeModerne,Holzschnitt auf Büttenpapier,Druckgraphik,1944
2004986,54/23,Heimkehr,"Marcks, Gerhard",KKKlassischeModerne,Holzschnitt auf Büttenpapier,Druckgraphik,1923
1551768,54/29,Frauenbildnis,"Meidner, Ludwig",KKKlassischeModerne,"Radierung auf Papier, Ex. 36/40",Druckgraphik,1922
1966815,54/7,Selbstbildnis,"Behmer, Marcus",KKKlassischeModerne,"Aquarell und Zimmermannsblei auf Papier, Aquarell",Zeichnung,1934
1961652,55/20,Beim Ankleiden,"Lederer, Mia",KKKlassischeModerne,"Aquarell, Tusche und Pastell auf Papier",Zeichnung,nach 1945
1964278,557/52Ma 79,Drei Monate in Spanien. Zeichnungen und Aufzeichnungen,"Weiss, Emil Rudolf",KKKlassischeModerne,"Auflage: Ex.160/300, Lithographie",Zeichnung,1931
1968691,566/W,Bildnis Otto Freundlich (Dreiviertelporträtbüste nach rechts),"Dix, Otto",KKKlassischeModerne,"Lithographie auf Japanpapier, Auflage: 140 ungez. Ex., Verlag Karl Nierendorf, Berlin, Lithographie",Druckgraphik,1923
1968932,567/W,Amerikanischer Reitakt. Blatt aus der Mappe „Zirkus“,"Dix, Otto",KKKlassischeModerne,"Kaltnadelradierung auf Papier, Kaltnadelradierung",Druckgraphik,1922
1905506,568/W,Irre beim Essen,"Heckel, Erich",KKKlassischeModerne,Kaltnadelradierung auf Papier,Druckgraphik,1914
1969900,569-2,Offenes Haar,"Felixmüller, Conrad",KKKlassischeModerne,Holzschnitt auf Papier,Druckgraphik,1918
1618151,584/W,Alarmposten vor dem Stollen,"Dix, Otto",KKKlassischeModerne,"schwarze Kreide auf gelblichem Papier, Kreidezeichnung",Midas-Objekt,1916
1969003,585/W,Schützengraben (Studienblatt),"Dix, Otto",KKKlassischeModerne,Aquarell und Kreide auf Papier,Zeichnung,1916
1969153,586/W,Schützengraben (Studienblatt),"Dix, Otto",KKKlassischeModerne,Aquarell und Kohle auf Papier,Zeichnung,1916
1969174,587/W,Schützengraben (Studienblatt),"Dix, Otto",KKKlassischeModerne,"Aquarell, Kohle und Bleistift auf gelblichem Papier, Kreidezeichnung",Zeichnung,1916
1969180,588/W,Graben aus Beton und Sandsäcken,"Dix, Otto",KKKlassischeModerne,"Aquarell, Kohle und Bleistift auf gelblichem Papier",Zeichnung,1916
1961636,599/W,Porträt Käthe Kollwitz,"Krüger, Erna",KKKlassischeModerne,Aquarell und Kohle auf Papier,Zeichnung,1917
1830506,6-59 (N),Kentaur und Bacchantin mit einem Faun (Centaure et bacchante avec un faune),"Picasso, Pablo",KKKlassischeModerne,"Umdrucklithographie mit Tusche, verriebener Kreide, Schabungen auf Lithopapier, Büttenpapier, Umdrucklithographie mit Tusche, verriebener Kreide, Schabungen auf Lithopapier, Büttenpapier, Umdrucklithographie mit Tusche, verriebener Kreide, Schabungen auf Lithopapier, Büttenpapier",Druckgraphik,1947
1955851,60,Gewitterwolken,"Rohlfs, Christian",KKKlassischeModerne,"Aquarell, Pastell und Wassertempera auf Papier",Zeichnung,1936
1630186,63-62 (N),Femme au Chapeau,"Picasso, Pablo",KKKlassischeModerne,"Farblinolschnitt, Linolschnitt, Linolschnitt",Druckgraphik,1962
1964239,63/758,Gehende Männer,"Scharff, Edwin",KKKlassischeModerne,Lithographie auf dünnem Japanbüttenpapier,Druckgraphik,1911
1966811,636/W,Symphonie in Blau (Allegorie),"Behmer, Marcus",KKKlassischeModerne,"Aquarell auf Papier, weiß gehöht",Zeichnung,1933
1966812,637/W,Landschaft am Bodensee,"Behmer, Marcus",KKKlassischeModerne,Aquarell auf Papier,Zeichnung,1940
1583764,"64-62,1-6",Proun (1. Kestnermappe),"Lissitzky, El",KKKlassischeModerne,"sechs Lithografien mit teilweise collagierten Elementen in Mappe mit bedrucktem Umschlag (Titel), ohne Textblatt, sechs Lithografien mit teilweise collagierten Elementen in Mappe mit bedrucktem Umschlag (Titel), ohne Textblatt",Midas-Objekt,1919 - 1923
1583777,"64,1-62",Proun (Blatt 3 aus der 1. Kestnermappe),"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1919 - 1923
1583780,"64,2-62",Proun (Blatt 6 aus der 1. Kestnermappe),"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1919 - 1923
1583781,"64,3-62",Proun (Blatt 5 aus der 1. Kestnermappe),"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie, Lithographie",Midas-Objekt,1919 - 1923
1583782,"64,4-62",Proun (Blatt 1 aus der 1. Kestnermappe),"Lissitzky, El",KKKlassischeModerne,"Lithographie und Collage, Lithographie und Collage",Midas-Objekt,1919 - 1923
1583783,"64,5-62",Proun (Blatt 2 aus der 1. Kestnermappe),"Lissitzky, El",KKKlassischeModerne,"Lithographie und Collage, Lithographie und Collage",Midas-Objekt,1919 - 1923
1583784,"64,6-62",Proun (Blatt 4 aus der 1. Kestnermappe),"Lissitzky, El",KKKlassischeModerne,"Farblithografie, Farblithographie",Midas-Objekt,1919 - 1923
1958062,64/777 (Gal. des 20. Jh.),Antillaise (Javanaise),"Dufy, Raoul",KKKlassischeModerne,"Radierung auf Van Gelder-Papier, Radierung auf Van Gelder-Papier",Druckgraphik,1930
1971069,653/W (Gal. des 20. Jh.),Liegender weiblicher Akt,"Jawlensky, Alexej von",KKKlassischeModerne,"Farblithographie auf Papier, Ex. 25, Japanpapier, Lithographie (vier Farben) nach einer um 1912 entstandenen Kreidezeichnung",Druckgraphik,um 1920
1583805,66-62 (N),PROUN Mappe,"Lissitzky, El",KKKlassischeModerne,"12 Lithographien (11 Probedrucke und ein handkolorierter Druck von """"""""Proun 5A""""""""), 12 Lithographien (11 Probedrucke und ein handkolorierter Druck von """"""""Proun 5A"""""""")",Midas-Objekt,1921
1583810,"66,1-62 (N)",Proun 5A,"Lissitzky, El",KKKlassischeModerne,"Lithographie, koloriert, Lithographie, koloriert",Midas-Objekt,1921
1583822,"66,10-62 (N)",Proun P1C,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583823,"66,11-62 (N)",Proun P1,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583824,"66,12-62 (N)",Proun P1D,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583811,"66,2-62 (N)",Proun P6B,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583812,"66,3-62 (N)",Proun P1E,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583814,"66,4-62 (N)",Proun P5A,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583815,"66,5-62 (N)",Proun P2C,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583816,"66,6-62 (N)",Proun P2D,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583817,"66,7-62 (N)",Proun P2B,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583818,"66,8-62 (N)",Proun P3A,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1583820,"66,9-62 (N)",Proun P1A,"Lissitzky, El",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1921
1607786,69/10 (Gal. des 20. Jh.),Ohne Titel,"Buchholz, Erich",KKKlassischeModerne,Aquarell auf Seidenpapier,Midas-Objekt,um 1920
1607787,69/11 (Gal. des 20. Jh.),Ohne Titel,"Buchholz, Erich",KKKlassischeModerne,Aquarell und Kohle auf braunem Papier,Midas-Objekt,um 1920/22
1607788,69/12 (Gal. des 20. Jh.),Ohne Titel,"Buchholz, Erich",KKKlassischeModerne,Aquarell und Kohle auf Papier,Midas-Objekt,1919
1607790,69/13 (Gal. des 20. Jh.),Ohne Titel (Schwarz-Rot),"Buchholz, Erich",KKKlassischeModerne,"Aquarell auf Butterbrotpapier, Aquarell & Butterbrotpapier, Zeichnung",Midas-Objekt,1920
1607791,69/14 (Gal. des 20. Jh.),Bienenschwarm,"Buchholz, Erich",KKKlassischeModerne,Kohle auf Papier,Midas-Objekt,1918
1607792,69/15 (Gal. des 20. Jh.),Ohne Titel,"Buchholz, Erich",KKKlassischeModerne,Kohle auf Wechselstubengutschrift,Midas-Objekt,1919
1607793,69/16 (Gal. des 20. Jh.),Aquarell 014,"Buchholz, Erich",KKKlassischeModerne,Aquarell und Tusche auf Japanpapier,Midas-Objekt,1920
1607795,69/17 (Gal. des 20. Jh.),Zeichen (Schwarz-Rot-Gold),"Buchholz, Erich",KKKlassischeModerne,Aquarell und Goldbronze auf Japanpapier,Midas-Objekt,1921
1607796,69/18 (Gal. des 20. Jh.),Ohne Titel (Schwarz-Rot-Gold),"Buchholz, Erich",KKKlassischeModerne,Aquarell und Goldbronze auf Japanpapier,Midas-Objekt,1920
1607797,69/19 (Gal. des 20. Jh.),Ohne Titel (Gold-Rot),"Buchholz, Erich",KKKlassischeModerne,Aquarell und Goldbronze auf Japanpapier,Midas-Objekt,1919/20
1607798,69/20 (Gal. des 20. Jh.),3 Momente (Schwarz-Rot-Gold),"Buchholz, Erich",KKKlassischeModerne,Deckfarben auf Fließpapier,Midas-Objekt,1920
1607799,69/21 (Gal. des 20. Jh.),Eingehängter roter Kreis (Schwarz-Rot),"Buchholz, Erich",KKKlassischeModerne,Aquarell und Deckfarben auf Japanpapier,Midas-Objekt,1920
1607800,69/22 (Gal. des 20. Jh.),Entwurf für Holzrelief,"Buchholz, Erich",KKKlassischeModerne,Aquarell und Deckfarben auf Transparentpapier,Midas-Objekt,1920
1607802,69/23 (Gal. des 20. Jh.),Ohne Titel (Blau-Rot),"Buchholz, Erich",KKKlassischeModerne,Aquarell und Deckfarben auf Butterbrotpapier,Midas-Objekt,1918
1607803,69/24 (Gal. des 20. Jh.),Ohne Titel (Schwarz-Blau),"Buchholz, Erich",KKKlassischeModerne,Aquarell auf Transparentpapier,Midas-Objekt,1918
1607804,69/25 (Gal. des 20. Jh.),Zeichen (Schwarz-Rot),"Buchholz, Erich",KKKlassischeModerne,Aquarell und Deckfarben auf Fließpapier,Midas-Objekt,1920
1607805,69/26 (Gal. des 20. Jh.),Entwurf für Holzrelief,"Buchholz, Erich",KKKlassischeModerne,Aquarell und Kohle auf Wechselstubengutschrift,Midas-Objekt,1920
1607808,69/27 (Gal. des 20. Jh.),Großer Gelbkreis (Grüne Serie 6),"Buchholz, Erich",KKKlassischeModerne,"Aquarell, Öl auf Nessel auf blauem Zeichenpapierumschlag",Midas-Objekt,um 1920
1607809,69/28 (Gal. des 20. Jh.),Ohne Titel (Braun-Rot),"Buchholz, Erich",KKKlassischeModerne,Aquarell und Deckfarben auf Papier,Midas-Objekt,1918
1607810,69/29 (Gal. des 20. Jh.),Keimdrang,"Buchholz, Erich",KKKlassischeModerne,Aquarell und Kohle auf Papier,Midas-Objekt,um 1919
1607811,69/30 (Gal. des 20. Jh.),Ohne Titel,"Buchholz, Erich",KKKlassischeModerne,Aquarell und Kohle auf Zeichenkarton,Midas-Objekt,1919
1607812,69/31 (Gal. des 20. Jh.),Farbige Zeichnung 04,"Buchholz, Erich",KKKlassischeModerne,Aquarell auf Fließpapier,Zeichnung,1920
1607666,69/5 (Gal. des 20. Jh),Entwurf für Holzrelief / Blau,"Buchholz, Erich",KKKlassischeModerne,Aquarell und Deckfarben auf Papier,Midas-Objekt,1920
1607782,69/6 (Gal. des 20. Jh.),Aquarell 68 (Gebetsteppich),"Buchholz, Erich",KKKlassischeModerne,Aquarell auf Japanpapier,Midas-Objekt,1921
1607783,69/7 (Gal. des 20. Jh.),Entwurf für Holzrelief,"Buchholz, Erich",KKKlassischeModerne,"Aquarell, Tusche, Goldbronze und Deckfarben auf Papier",Midas-Objekt,1921
1607784,69/8 (Gal. des 20. Jh.),Aquarell 07,"Buchholz, Erich",KKKlassischeModerne,Aquarell auf Seidenpapier,Midas-Objekt,1920/1922
1607785,69/9 (Gal. des 20. Jh.),Aquarell 02,"Buchholz, Erich",KKKlassischeModerne,Aquarell auf Seidenpapier,Midas-Objekt,1920/1922
1949826,6a,Selbstbildnis,"Jaeckel, Willy",KKKlassischeModerne,Aquarell und Pastell auf Pappe,Zeichnung,1930
1830500,7-59 (N),Der Zirkus (Le Cirque),"Picasso, Pablo",KKKlassischeModerne,"Umdrucklithographie und Lithographie, Vélin (Arches), Umdrucklithographie und Lithographie, Vélin (Arches), Umdrucklithographie und Lithographie, Vélin (Arches)",Druckgraphik,1945
1701665,7-62 (N),Bergwegkurve im Wind,"Kirchner, Ernst Ludwig",KKKlassischeModerne,"Radierung, mit Kaltnadel überarbeitet, weißer satinierter Karton, Radierung & Kaltnadelradierung",Druckgraphik,1919
1957961,712/61,Am Berliner Stadtrand,"Grossmann, Rudolf Wilhelm Walther",KKKlassischeModerne,"Aquarell und Bleistift mit farbiger Kreide auf Papier, weiß gehöht",Zeichnung,1910–1915
1971056,713,Drei stehende Akte,"Hofer, Karl",KKKlassischeModerne,Radierung auf Kupferdruckpapier,Druckgraphik,um 1931
1957966,713/61,Drei stehende Akte,"Grossmann, Rudolf Wilhelm Walther",KKKlassischeModerne,"Radierung auf Kupferdruckpapier, Auflage: Ex. 51/100, Bleistiftzeichnung, Radierung",Druckgraphik,um 1931
1957990,717/61,Brudermord,"Marcks, Gerhard",KKKlassischeModerne,Holzschnitt auf gelblichem Papier,Druckgraphik,1944
1958000,719/61,Abstrakte Formen,"Picabia, Francis",KKKlassischeModerne,"Farbradierung auf imitiertem Japanpapier, rotbraun gedruckt",Druckgraphik,1907
1587061,72-82/1987,Lespugue,"Fautrier, Jean",KKKlassischeModerne,"Mappe mit 11 Lithographien zu einem Gedicht von Robert Ganzo, Papier, Lithographie",Midas-Objekt,1942
1958026,720/61 (Gal. des 20. Jh.),Komposition mit einer Schere und geschnittenem Papier,"Ray, Man",KKKlassischeModerne,"Rayographie (Fototechnik), auf helles Papier geklebt (Ränder unregelmäßig ausgerissen)",Allgemein,1924
1958033,750/63,"Bärtiger Mann, Kopf in die rechte Hand gestützt","Meidner, Ludwig",KKKlassischeModerne,Lithographie auf Büttenpapier,Druckgraphik,1927
1958061,776/64,Frau mit Blume,"Campendonk, Heinrich Mathias Ernst",KKKlassischeModerne,Holzschnitt auf Papier,Druckgraphik,1918
1958116,779/65,Drei badende Mädchen. Blatt 11 aus der Mappe „Zenana“,"Hofer, Karl",KKKlassischeModerne,Lithographie auf Büttenpapier,Druckgraphik,1923
1860950,78 W (Gal. des 20. Jh.),Zwei Menschen im Raum,"Trökes, Heinz",KKKlassischeModerne,"Lithographie auf Kupfertiefdruckpapier, Ex. 90/100, Papier, Lithographie",Druckgraphik,1949
1958124,780/64,Der Engel am Grabe,"Hofer, Karl",KKKlassischeModerne,Lithographie auf imitiertem Japanpapier,Druckgraphik,1919
1860946,79 W (Gal. des 20. Jh.),Kathedrale,"Trökes, Heinz",KKKlassischeModerne,"Lithographie, Ex. 1/40, Papier, Lithographie",Druckgraphik,1949
1971998,8-1899,Biergarten in Brannenburg bei Rosenheim,"Liebermann, Max",KKKlassischeModerne,"Radierung und Kaltnadel, Radierung und Kaltnadel",Druckgraphik,1895
1830520,8-59 (N),Jugend (Jeunesse),"Picasso, Pablo",KKKlassischeModerne,"Umdrucklithographie, Papier, Umdrucklithographie, Papier, Umdrucklithographie, Papier",Druckgraphik,1950
1966816,80/4,Der Mond scheint durch das Wasser,"Behmer, Marcus",KKKlassischeModerne,"Aquarell, Goldbronze, Collage verschiedener Papierstücke auf Karton",Allgemein,1936
1966818,80/5,Die Rache der Kinder,"Behmer, Marcus",KKKlassischeModerne,Aquarell auf Karton,Zeichnung,1936
1966819,80/6,Vor Sonnenaufgang,"Behmer, Marcus",KKKlassischeModerne,Aquarell auf Papier,Zeichnung,1936
1958309,80/7,Februar überm Bodensee,"Behmer, Marcus",KKKlassischeModerne,Aquarell und Bleistift auf Papier,Zeichnung,1934
1906023,815,Gelbe und weiße Chrysanthemen,"Pechstein, Max",KKKlassischeModerne,Aquarell und Deckfarben auf grauem Karton,Midas-Objekt,1900/01
1536094,82-62 (N),Villa am Strand. aus: Bauhaus Mappe I,"Feininger, Lyonel",KKKlassischeModerne,"Holzschnitt, Holzschnitt",Druckgraphik,1921 - 1922
1958131,827/67(Gal. des 20. Jh.),Phantastische Komposition,"Hartung, Karl",KKKlassischeModerne,Radierung und Aquatinta auf Kupferdruckkarton,Druckgraphik,um 1943/44
1971044,828 (2) (Gal. des 20. Jh.),Figur (Ungeheuer),"Hartung, Karl",KKKlassischeModerne,Radierung und Aquatinta auf Kupferdruckpapier,Druckgraphik,1940
