ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2240067,R-00001,Osiris,Unbekannter Künstler,GFModelle2,"Gipsabguss, Stein",Allgemein,1880
2240067,R-00001,Osiris,Unbekannter Künstler,GFModelle2,"Gipsabguss, Stein",Allgemein,"Late Period of Ancient Egypt""; 30th Dynasty;"" 380-342 BC"
2240067,R-00001,Osiris,Unbekannter Künstler,GFModelle2,"Gipsabguss, Stein",Allgemein,"Spätzeit""; 30. Dynastie;"" 380-342 v. Chr. "
2240069,R-00002,Liegender Löwe,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1896
2240069,R-00002,Liegender Löwe,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Spätzeit"";"" 664-332 v. Chr."
2240069,R-00002,Liegender Löwe,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240072,R-00003,Portraitstatuette eines Mannes,Unbekannter Künstler,GFModelle2,"Gipsabguss, Stein, grün, Schiefer",Allgemein,1893
2240072,R-00003,Portraitstatuette eines Mannes,Unbekannter Künstler,GFModelle2,"Gipsabguss, Stein, grün, Schiefer",Allgemein,"Mittleres Reich, 2119-1794 v. Chr."
2240072,R-00003,Portraitstatuette eines Mannes,Unbekannter Künstler,GFModelle2,"Gipsabguss, Stein, grün, Schiefer",Allgemein,"Middle Period of Ancient Egypt, 2119-1794 BC"
2240075,R-00004,"Sethos I., Oberteil einer Statue",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,1893
2240075,R-00004,"Sethos I., Oberteil einer Statue",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,"Neues Reich""; 19. Dynastie;"" 1290-1279  v. Chr."
2240075,R-00004,"Sethos I., Oberteil einer Statue",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,"New Kingdom of Egypt""; 19th Dynasty;"" 1290-1279 BC"
2240078,R-00005,Statuette der kuhköpfigen Isis-Hathor lactans,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1896
2240078,R-00005,Statuette der kuhköpfigen Isis-Hathor lactans,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Unbestimmt
2240078,R-00005,Statuette der kuhköpfigen Isis-Hathor lactans,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Unknown
2240081,R-00006,Gottheit Chnum mit Sichelschwert,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1896
2240081,R-00006,Gottheit Chnum mit Sichelschwert,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Spätzeit"";"" 664-332 v. Chr."
2240081,R-00006,Gottheit Chnum mit Sichelschwert,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240084,R-00007,Osiris mit oberägyptischer Krone,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1896
2240084,R-00007,Osiris mit oberägyptischer Krone,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Spätzeit"";"" 664-332 v. Chr."
2240084,R-00007,Osiris mit oberägyptischer Krone,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240087,R-00008,Säule,Unbekannter Künstler,GFModelle2,"Gipsabguss, Sandstein, Kalkstein",Allgemein,1897
2240087,R-00008,Säule,Unbekannter Künstler,GFModelle2,"Gipsabguss, Sandstein, Kalkstein",Allgemein,"Middle Kingdom of Egypt, 13th Dynasty, 1794-1648 BC"
2240087,R-00008,Säule,Unbekannter Künstler,GFModelle2,"Gipsabguss, Sandstein, Kalkstein",Allgemein,"Mittleres Reich, 13. Dynastie, 1794-1648 v. Chr."
2240090,R-00009,Sphinx,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,1897
2240090,R-00009,Sphinx,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,"Frühe Ptolemäerzeit"";"" 332-246 v. Chr. "
2240090,R-00009,Sphinx,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,"Early Ptolemaic Period"";"" 332-246 BC"
2240092,R-00010,"Metjen, Hohepriester und Verwalter mehrerer Gaue",Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, rot, Rosengranit",Allgemein,1897
2240092,R-00010,"Metjen, Hohepriester und Verwalter mehrerer Gaue",Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, rot, Rosengranit",Allgemein,"Altes Reich""; 4. Dynastie;"" 2639-2504 v. Chr."
2240092,R-00010,"Metjen, Hohepriester und Verwalter mehrerer Gaue",Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, rot, Rosengranit",Allgemein,"Old Kingdom of Egypt""; 4th Dynasty;"" 2639-2504 BC"
2240095,R-00011,Thutmosis III.,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,1902
2240095,R-00011,Thutmosis III.,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,"Neues Reich""; 18. Dynastie;"" 1479-1425 v. Chr."
2240095,R-00011,Thutmosis III.,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,"New Kingdom of Egypt""; 18th Dynasty;"" 1479-1425 BC"
2240098,R-00012,"Isis, Horus säugend (Isis lactans)",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1902
2240098,R-00012,"Isis, Horus säugend (Isis lactans)",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein," Spätzeit"";"" 664-332 v. Chr."
2240098,R-00012,"Isis, Horus säugend (Isis lactans)",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein," Late Period of Ancient Egypt"";"" 664-332 BC"
2240101,R-00013,"Osiris, sitzend mit Atef-Krone",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1902
2240101,R-00013,"Osiris, sitzend mit Atef-Krone",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein, Unknown
2240101,R-00013,"Osiris, sitzend mit Atef-Krone",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Unbestimmt
2240104,R-00014,"Harpokrates, sitzend, Horus als Kind",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1902
2240104,R-00014,"Harpokrates, sitzend, Horus als Kind",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Unknown
2240104,R-00014,"Harpokrates, sitzend, Horus als Kind",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Unbestimmt
2240107,R-00015,"Sachmet stehend, löwenköpfig",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1902
2240107,R-00015,"Sachmet stehend, löwenköpfig",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Unbestimmt
2240107,R-00015,"Sachmet stehend, löwenköpfig",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Unknown
2240110,R-00016,Katze,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1902
2240110,R-00016,Katze,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Spätzeit"";"" 664-332 v. Chr."
2240110,R-00016,Katze,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240113,R-00017,"Ptah, stehend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1902
2240113,R-00017,"Ptah, stehend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Third Intermediate Period to Late Period of Ancient Egypt"";"" 1070-525 BC"
2240113,R-00017,"Ptah, stehend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Dritte Zwischenzeit bis Spätzeit"";"" 1070-525 v. Chr. "
2240116,R-00018,Liegender Widder,Unbekannter Künstler,GFModelle2,"Gipsabguss, Marmor",Allgemein,1902
2240116,R-00018,Liegender Widder,Unbekannter Künstler,GFModelle2,"Gipsabguss, Marmor",Allgemein,"27. Dynastie"";"" 525-401 v. Chr."
2240116,R-00018,Liegender Widder,Unbekannter Künstler,GFModelle2,"Gipsabguss, Marmor",Allgemein,"27th Dynasty"";"" 525-401 BC"
2240119,R-00019,"Tetu, Stadtfürst",Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, schwarz, Grauwacke (Siltstein)",Allgemein,1906
2240119,R-00019,"Tetu, Stadtfürst",Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, schwarz, Grauwacke (Siltstein)",Allgemein,"Mittleres Reich""; 12. Dynastie;"" 1853-1806 v. Chr."
2240119,R-00019,"Tetu, Stadtfürst",Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, schwarz, Grauwacke (Siltstein)",Allgemein,"Middle Kingdom of Egypt""; 12th Dynasty;"" 1853-1806 BC"
2240122,R-00020,Sitzfigur des Gutsvorstehers Nemti-hotep,Unbekannter Künstler,GFModelle2,"Gipsabguss, Sandstein, hellbraun, Quarzit",Allgemein,1906
2240122,R-00020,Sitzfigur des Gutsvorstehers Nemti-hotep,Unbekannter Künstler,GFModelle2,"Gipsabguss, Sandstein, hellbraun, Quarzit",Allgemein,"Middle Kingdom of Egypt""; 12th Dynasty;"" 1853-1806 BC"
2240122,R-00020,Sitzfigur des Gutsvorstehers Nemti-hotep,Unbekannter Künstler,GFModelle2,"Gipsabguss, Sandstein, hellbraun, Quarzit",Allgemein,"Mittleres Reich""; 12. Dynastie;""  1853-1806 v. Chr."
2240125,R-00021,Standfigur einer Königin,Unbekannter Künstler,GFModelle2,"Gipsabguss, Grauwacke (Siltstein)",Allgemein,1906
2240125,R-00021,Standfigur einer Königin,Unbekannter Künstler,GFModelle2,"Gipsabguss, Grauwacke (Siltstein)",Allgemein,"New Kingdom of Egypt""; 19th Dynasty;"" 1279–1213 BC"
2240125,R-00021,Standfigur einer Königin,Unbekannter Künstler,GFModelle2,"Gipsabguss, Grauwacke (Siltstein)",Allgemein,"Neues Reich""; 19. Dynastie;"" 1279–1213 v. Chr."
2240128,R-00022,"Hori, Priester in Heliopolis",Unbekannter Künstler,GFModelle2,"Gipsabguss, Rosengranit",Allgemein,1906
2240128,R-00022,"Hori, Priester in Heliopolis",Unbekannter Künstler,GFModelle2,"Gipsabguss, Rosengranit",Allgemein,"Spätzeit""; 27. Dynastie;"" 525-401 v. Chr."
2240128,R-00022,"Hori, Priester in Heliopolis",Unbekannter Künstler,GFModelle2,"Gipsabguss, Rosengranit",Allgemein,"Late Period of Ancient Egypt""; 27th Dynasty;"" 525-401 BC"
2231850,R-00023,Portraitstatue eines Priesters,Unbekannter Künstler,GFModelle2,"Gipsabguss, Grauwacke (Siltstein)",Allgemein,1910
2231850,R-00023,Portraitstatue eines Priesters,Unbekannter Künstler,GFModelle2,"Gipsabguss, Grauwacke (Siltstein)",Allgemein,"Ptolemäerzeit"";"" 50-20 v. Chr."
2231850,R-00023,Portraitstatue eines Priesters,Unbekannter Künstler,GFModelle2,"Gipsabguss, Grauwacke (Siltstein)",Allgemein,"Ptolemaic Period"";"" 50-20 BC"
2240052,R-00024,Liegende nackte Frau (Ausguss aus Tonform),Unbekannter Künstler,GFModelle2,"Gipsabguss, Ton (gebrannt)",Allgemein,1914
2240052,R-00024,Liegende nackte Frau (Ausguss aus Tonform),Unbekannter Künstler,GFModelle2,"Gipsabguss, Ton (gebrannt)",Allgemein,"Griechisch–Römische Zeit"";"" 332-313 v. Chr."
2240052,R-00024,Liegende nackte Frau (Ausguss aus Tonform),Unbekannter Künstler,GFModelle2,"Gipsabguss, Ton (gebrannt)",Allgemein,"Greco-Roman Egypt"";"" 332-313 BC"
2240055,R-00025,Familiengruppe: Sitzender Mann mit Sohn und Frau,Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, schwarz, Granit",Allgemein,1914
2240055,R-00025,Familiengruppe: Sitzender Mann mit Sohn und Frau,Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, schwarz, Granit",Allgemein," Mittleres Reich""; 11.-12. Dynastie;"" 2119-1794 v. Chr."
2240055,R-00025,Familiengruppe: Sitzender Mann mit Sohn und Frau,Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, schwarz, Granit",Allgemein,"Middle Kingdom of Egypt""; 11th to 12th Dynasty;"" 2119-1794 BC"
2240058,R-00026,Korn mahlende Dienerin,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein, Kalkstein",Allgemein,1914
2240058,R-00026,Korn mahlende Dienerin,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein, Kalkstein",Allgemein,"Old Kingdom of Egypt""; 5th Dynasty;"" 2504-2347 BC"
2240058,R-00026,Korn mahlende Dienerin,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein, Kalkstein",Allgemein,"Altes Reich""; 5. Dynastie;"" 2504-2347 v. Chr."
2240061,R-00027,Sitzende Katze mit Amulett am Hals,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze, Holz (Sykomore?)",Allgemein,1914
2240061,R-00027,Sitzende Katze mit Amulett am Hals,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze, Holz (Sykomore?)",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240061,R-00027,Sitzende Katze mit Amulett am Hals,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze, Holz (Sykomore?)",Allgemein,"Spätzeit"";"" 664-332 v. Chr. "
2240064,R-00028,Katze,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1914
2240064,R-00028,Katze,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Spätzeit""; 26. Dynastie;"" 610-595 v. Chr. "
2240064,R-00028,Katze,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Late Period of Ancient Egypt""; 26th Dynasty;""  610-595 BC"
2240132,R-00029,Bierbrauer Renefseneb-Dag und seine Tochter Daget,Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, schwarz, Kalkstein, Steatit (?) ",Allgemein,1914
2240132,R-00029,Bierbrauer Renefseneb-Dag und seine Tochter Daget,Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, schwarz, Kalkstein, Steatit (?) ",Allgemein,"Mittleres Reich"";"" 1807-1798 v. Chr."
2240132,R-00029,Bierbrauer Renefseneb-Dag und seine Tochter Daget,Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, schwarz, Kalkstein, Steatit (?) ",Allgemein,"Middle Kingdom of Egypt"";"" 1807-1798 BC"
2240135,R-00030,"Ptah, stehend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1914
2240135,R-00030,"Ptah, stehend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Unbestimmt
2240135,R-00030,"Ptah, stehend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Unknown
2240138,R-00031,Sphinx der Schepenupet II.,Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit",Allgemein,1914
2240138,R-00031,Sphinx der Schepenupet II.,Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit",Allgemein,"Dritte Zwischenzeit""; 25. Dynastie;"" 700-650 v. Chr."
2240138,R-00031,Sphinx der Schepenupet II.,Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit",Allgemein,"Third Intermediate Period of Egypt""; 25th Dynasty;"" 700-650 BC"
2240140,R-00032,Osiris,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze (teilvergoldet), Glas (Einlagen)",Allgemein,1914
2240140,R-00032,Osiris,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze (teilvergoldet), Glas (Einlagen)",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240140,R-00032,Osiris,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze (teilvergoldet), Glas (Einlagen)",Allgemein,"Spätzeit"";"" 664-332 v. Chr. "
2240143,R-00033,"Liegende Katze mit Jungen, Weihgeschenk",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1914
2240143,R-00033,"Liegende Katze mit Jungen, Weihgeschenk",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Spätzeit"";"" 664-332 v. Chr. "
2240143,R-00033,"Liegende Katze mit Jungen, Weihgeschenk",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein," Late Period of Ancient Egypt"";"" 664-332 BC"
2240146,R-00034,"Dersenedj, Schreiber",Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, rot, Rosengranit",Allgemein,1914
2240146,R-00034,"Dersenedj, Schreiber",Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, rot, Rosengranit",Allgemein,"Altes Reich""; 5. Dynastie;"" ca. 2450 v. Chr."
2240146,R-00034,"Dersenedj, Schreiber",Unbekannter Künstler,GFModelle2,"Gipsabguss, Granit, rot, Rosengranit",Allgemein,"Old Kingdom of Egypt""; 5th Dynasty;"" ca. 2450 BC"
2240149,R-00035,"Sened, opfernd, mit Weinschalen",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze (teilvergoldet)  ",Allgemein,1914
2240149,R-00035,"Sened, opfernd, mit Weinschalen",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze (teilvergoldet)  ",Allgemein,"Late Period of Ancient Egypt""; 26th Dynasty;"" 664-525 BC"
2240149,R-00035,"Sened, opfernd, mit Weinschalen",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze (teilvergoldet)  ",Allgemein,"Spätzeit""; 26. Dynastie;"" 664-525 v. Chr."
2240152,R-00036,"Neith, mit unterägyptischer Krone",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze, Gold",Allgemein,1914
2240152,R-00036,"Neith, mit unterägyptischer Krone",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze, Gold",Allgemein,"Spätzeit"";"" 664-332 v. Chr. "
2240152,R-00036,"Neith, mit unterägyptischer Krone",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze, Gold",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240155,R-00037,Isis-Aphrodite,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1914
2240155,R-00037,Isis-Aphrodite,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Greco-Roman Egypt"";"" 1st century BC-1st century AD"
2240155,R-00037,Isis-Aphrodite,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Griechisch–Römische Zeit"";"" 1. Jh. v. Chr.–1. Jh. n. Chr. "
2240158,R-00038,"Ichneumon, aufgerichtet",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1914
2240158,R-00038,"Ichneumon, aufgerichtet",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Spätzeit"";"" 664-332 v. Chr. "
2240158,R-00038,"Ichneumon, aufgerichtet",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240161,R-00039,Imhotep mit Buchrolle,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1914
2240161,R-00039,Imhotep mit Buchrolle,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Spätzeit""; 26. Dynastie;"" 664-332 v. Chr. "
2240161,R-00039,Imhotep mit Buchrolle,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Late Period of Ancient Egypt""; 26th Dynasty;"" 664-332 BC"
2240164,R-00040,"Löwenköpfige Sachmet, sitzend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Hämatit",Allgemein,1914
2240164,R-00040,"Löwenköpfige Sachmet, sitzend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Hämatit",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240164,R-00040,"Löwenköpfige Sachmet, sitzend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Hämatit",Allgemein,"Spätzeit"";"" 664-332 v. Chr. "
2240167,R-00041,"Echnaton, eine Stele haltend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalzit, gelb, Kalzit-Alabaster (Travertin), gelblich",Allgemein,1914
2240167,R-00041,"Echnaton, eine Stele haltend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalzit, gelb, Kalzit-Alabaster (Travertin), gelblich",Allgemein,"Neues Reich""; Amarna-Zeit; 18. Dynastie;"" 1351-1334 v. Chr."
2240167,R-00041,"Echnaton, eine Stele haltend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalzit, gelb, Kalzit-Alabaster (Travertin), gelblich",Allgemein,"New Kingdom of Egypt""; Amarna Period; 18th Dynasty;"" 1351-1334 BC"
2240170,R-00042,"Maja, hoher Beamter unter Thutmosis III.",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein, Kalkstein",Allgemein,1914
2240170,R-00042,"Maja, hoher Beamter unter Thutmosis III.",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein, Kalkstein",Allgemein,"Neues Reich""; 18. Dynastie;""  1479-1425 v. Chr."
2240170,R-00042,"Maja, hoher Beamter unter Thutmosis III.",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein, Kalkstein",Allgemein,"New Kingdom of Egypt""; 18th Dynasty;""  1479-1425 BC"
2240173,R-00043,Löwenkopf,Unbekannter Künstler,GFModelle2,"Gipsabguss, Alabaster, Kalzit-Alabaster (Travertin)",Allgemein,1914
2240173,R-00043,Löwenkopf,Unbekannter Künstler,GFModelle2,"Gipsabguss, Alabaster, Kalzit-Alabaster (Travertin)",Allgemein,"New Kingdom of Egypt"";"" 1550-1070 BC"
2240173,R-00043,Löwenkopf,Unbekannter Künstler,GFModelle2,"Gipsabguss, Alabaster, Kalzit-Alabaster (Travertin)",Allgemein,"Neues Reich, 1550-1070 v. Chr."
2240176,R-00044,"Liegender Löwe, Riegel eines Türschlosses",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1914
2240176,R-00044,"Liegender Löwe, Riegel eines Türschlosses",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Roman Imperial Period""; Greco-Roman Period;"" 30 BC-313 AD"
2240176,R-00044,"Liegender Löwe, Riegel eines Türschlosses",Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,"Römische Kaiserzeit""; Griechisch–Römische Zeit;"" 30 v. Chr.-313 n. Chr."
2231851,R-00045,Palmblattkapitell,Unbekannter Künstler,GFModelle2,"Gipsabguss, Sandstein",Allgemein,1914
2231851,R-00045,Palmblattkapitell,Unbekannter Künstler,GFModelle2,"Gipsabguss, Sandstein",Allgemein,"Neues Reich"";"" 1550-1070 v. Chr."
2231851,R-00045,Palmblattkapitell,Unbekannter Künstler,GFModelle2,"Gipsabguss, Sandstein",Allgemein,"New Kingdom of Egypt"";"" 1550-1070 BC"
2240180,R-00046,"Sitzender Mann (""""""""Abusir-Mann""""""""/ """"""""Gelber Mann"""""""")",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein, Kalkstein, gelb",Allgemein,1914
2240180,R-00046,"Sitzender Mann (""""""""Abusir-Mann""""""""/ """"""""Gelber Mann"""""""")",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein, Kalkstein, gelb",Allgemein,"Early Dynastic Period of Egypt""; 1st-2nd Dynasty;"" ca. 3050-2850 BC"
2240180,R-00046,"Sitzender Mann (""""""""Abusir-Mann""""""""/ """"""""Gelber Mann"""""""")",Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein, Kalkstein, gelb",Allgemein,"Frühdynastische Zeit""; 1.-2. Dynastie;"" ca. 3050-2850 v. Chr."
2240183,R-00047,"Pavian des Thot, hockend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Serpentinit",Allgemein,1914
2240183,R-00047,"Pavian des Thot, hockend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Serpentinit",Allgemein,"Late Period of Ancient Egypt"";"" 664-332 BC"
2240183,R-00047,"Pavian des Thot, hockend",Unbekannter Künstler,GFModelle2,"Gipsabguss, Serpentinit",Allgemein,"Spätzeit"";"" 664-332 v. Chr. "
2240186,R-00048,"Würfelhocker des Hor, Beamter unter Osorkon III.",Unbekannter Künstler,GFModelle2,"Gipsabguss, Grauwacke (Siltstein)",Allgemein,1914
2240186,R-00048,"Würfelhocker des Hor, Beamter unter Osorkon III.",Unbekannter Künstler,GFModelle2,"Gipsabguss, Grauwacke (Siltstein)",Allgemein,"Third Intermediate Period of Egypt""; 22rd Dynasty;"" 875-837 BC"
2240186,R-00048,"Würfelhocker des Hor, Beamter unter Osorkon III.",Unbekannter Künstler,GFModelle2,"Gipsabguss, Grauwacke (Siltstein)",Allgemein,"Dritte Zwischenzeit""; 22. Dynastie;"" 875-837 v. Chr."
2240189,R-00049,Liegende Kuh mit Inschrift,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1914
2240189,R-00049,Liegende Kuh mit Inschrift,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Spätzeit
2240189,R-00049,Liegende Kuh mit Inschrift,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Late Period of Ancient Egypt
2240192,R-00050,Rumpf einer Statuette,Unbekannter Künstler,GFModelle2,"Gipsabguss, Dolerit",Allgemein,1882
2240192,R-00050,Rumpf einer Statuette,Unbekannter Künstler,GFModelle2,"Gipsabguss, Dolerit",Allgemein,8. Jh. v. Chr.
2231852,R-00051,Torso Panamuwa II. mit sam'alischer Inschrift,Unbekannter Künstler,GFModelle2,"Gipsabguss, Dolerit",Allgemein,1893
2231852,R-00051,Torso Panamuwa II. mit sam'alischer Inschrift,Unbekannter Künstler,GFModelle2,"Gipsabguss, Dolerit",Allgemein,740 v. Chr.
2231853,R-00052,Wettergott Hadad mit Inschrift König Panamuwas I.,Unbekannter Künstler,GFModelle2,"Gipsabguss, Stein: Dolerit (Basalt)",Allgemein,1893
2231853,R-00052,Wettergott Hadad mit Inschrift König Panamuwas I.,Unbekannter Künstler,GFModelle2,"Gipsabguss, Stein: Dolerit (Basalt)",Allgemein,800-701 BC
2231853,R-00052,Wettergott Hadad mit Inschrift König Panamuwas I.,Unbekannter Künstler,GFModelle2,"Gipsabguss, Stein: Dolerit (Basalt)",Allgemein,800-701 v. Chr.
2240196,R-00053,Sumerischer Priesterfürst,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,1906
2240196,R-00053,Sumerischer Priesterfürst,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,um 2000 v. Chr.
2240196,R-00053,Sumerischer Priesterfürst,Unbekannter Künstler,GFModelle2,"Gipsabguss, Kalkstein",Allgemein,ca. 2000 BC
2240199,R-00054,Liegende Sphinx,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,1914
2240199,R-00054,Liegende Sphinx,Unbekannter Künstler,GFModelle2,"Gipsabguss, Bronze",Allgemein,Late Period of Ancient Egypt
