ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2140192,VAA 1928,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138833,VAA 1929,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139189,VAA 1930,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139683,VAA 1931,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139956,VAA 1932,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138174,VAA 1933,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139546,VAA 1934,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139700,VAA 1935,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137984,VAA 1936,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137581,VAA 1937,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138523,VAA 1938,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138952,VAA 1939,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138935,VAA 1940,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139578,VAA 1941,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138549,VAA 1942,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139673,VAA 1943,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139050,VAA 1944,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140334,VAA 1945,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138657,VAA 1946,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139677,VAA 1947,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137656,VAA 1948,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137351,VAA 1949,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137682,VAA 1950,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137998,VAA 1951,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138189,VAA 1952,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140089,VAA 1953,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138521,VAA 1954,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139538,VAA 1955,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137228,VAA 1956,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140078,VAA 1957,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140191,VAA 1958,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138167,VAA 1959,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138565,VAA 1960,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139579,VAA 1961,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139436,VAA 1962,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137446,VAA 1963,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138489,VAA 1964,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139508,VAA 1965,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138045,VAA 1966,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139439,VAA 1967,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137481,VAA 1968,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137316,VAA 1969,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139907,VAA 1971,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137723,VAA 1972,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138361,VAA 1973,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139925,VAA 1974,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139680,VAA 1975,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138332,VAA 1976,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138683,VAA 1977,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139403,VAA 1978,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139140,VAA 1979,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138488,VAA 1980,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137347,VAA 1981,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138823,VAA 1982,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138085,VAA 1983,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138030,VAA 1984,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137452,VAA 1985,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138230,VAA 1986,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139729,VAA 1987,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138175,VAA 1988,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139291,VAA 1989,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140132,VAA 1990,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139390,VAA 1991,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138382,VAA 1992,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139305,VAA 1993,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137795,VAA 1994,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139889,VAA 1995,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140318,VAA 1996,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139605,VAA 1997,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137603,VAA 1998,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138433,VAA 1999,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137242,VAA 2000,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140323,VAA 2001,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137870,VAA 2002,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139587,VAA 2003,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138530,VAA 2004,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137790,VAA 2005,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137501,VAA 2006,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139171,VAA 2007,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138188,VAA 2008,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137426,VAA 2009,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139020,VAA 2010,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138812,VAA 2011,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138924,VAA 2012,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139231,VAA 2013,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139026,VAA 2014,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140109,VAA 2015,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139486,VAA 2016,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138569,VAA 2017,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139350,VAA 2018,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139873,VAA 2019,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138272,VAA 2020,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137554,VAA 2021,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140137,VAA 2022,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140048,VAA 2023,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137538,VAA 2024,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137342,VAA 2025,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137508,VAA 2026,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137663,VAA 2027,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139293,VAA 2028,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140113,VAA 2029,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138264,VAA 2030,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137349,VAA 2031,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138267,VAA 2032,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137713,VAA 2033,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139328,VAA 2034,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139397,VAA 2035,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138656,VAA 2036,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138256,VAA 2037,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138355,VAA 2038,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137381,VAA 2039,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138963,VAA 2040,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138250,VAA 2041,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139432,VAA 2042,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138867,VAA 2043,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139391,VAA 2044,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138913,VAA 2045,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139134,VAA 2046,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137909,VAA 2047,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139808,VAA 2048,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138797,VAA 2049,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139866,VAA 2050,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138607,VAA 2051,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140006,VAA 2052,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138324,VAA 2053,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140298,VAA 2054,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137945,VAA 2055,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140249,VAA 2056,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139540,VAA 2057,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139572,VAA 2058,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137604,VAA 2059,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139554,VAA 2060,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139129,VAA 2061,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139621,VAA 2062,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137445,VAA 2063,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138051,VAA 2064,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138043,VAA 2065,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139269,VAA 2066,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137986,VAA 2067,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140093,VAA 2068,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139878,VAA 2069,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139842,VAA 2070,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137964,VAA 2071,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140276,VAA 2072,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138076,VAA 2073,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137511,VAA 2074,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138464,VAA 2075,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138765,VAA 2076,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138495,VAA 2077,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138452,VAA 2078,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137712,VAA 2079,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137626,VAA 2080,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139687,VAA 2081,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139279,VAA 2082,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139561,VAA 2083,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137433,VAA 2084,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139253,VAA 2085,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139322,VAA 2086,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138575,VAA 2087,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139306,VAA 2088,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138766,VAA 2089,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138036,VAA 2090,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137861,VAA 2091,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137404,VAA 2092,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137935,VAA 2093,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139933,VAA 2094,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139910,VAA 2095,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138799,VAA 2096,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138676,VAA 2097,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137885,VAA 2098,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139329,VAA 2099,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137764,VAA 2100,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139103,VAA 2101,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140117,VAA 2102,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139466,VAA 2103,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137575,VAA 2104,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139378,VAA 2105,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138283,VAA 2106,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138031,VAA 2107,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139990,VAA 2108,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137659,VAA 2109,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139377,VAA 2110,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138535,VAA 2111,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139608,VAA 2112,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138471,VAA 2113,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137797,VAA 2114,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139994,VAA 2115,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140182,VAA 2116,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139343,VAA 2117,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138249,VAA 2118,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138624,VAA 2119,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139362,VAA 2120,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138568,VAA 2121,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137354,VAA 2122,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139449,VAA 2123,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137703,VAA 2124,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140126,VAA 2125,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140200,VAA 2126,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137988,VAA 2127,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138654,VAA 2128,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140040,VAA 2129,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139718,VAA 2130,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139719,VAA 2131,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138127,VAA 2132,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139349,VAA 2133,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138345,VAA 2134,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140081,VAA 2135,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139853,VAA 2136,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139288,VAA 2137,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138690,VAA 2138,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138462,VAA 2139,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138044,VAA 2140,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138830,VAA 2141,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138948,VAA 2142,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140098,VAA 2143,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137427,VAA 2144,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139544,VAA 2145,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139886,VAA 2146,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138567,VAA 2147,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140146,VAA 2148,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138990,VAA 2149,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140264,VAA 2150,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138143,VAA 2151,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137405,VAA 2152,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139490,VAA 2153,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137831,VAA 2154,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140328,VAA 2155,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137969,VAA 2156,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138780,VAA 2157,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138640,VAA 2158,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138237,VAA 2159,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138163,VAA 2160,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138131,VAA 2161,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139452,VAA 2162,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139175,VAA 2163,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137817,VAA 2164,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139097,VAA 2165,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137204,VAA 2166,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140140,VAA 2167,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139667,VAA 2168,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137472,VAA 2169,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138150,VAA 2170,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140189,VAA 2171,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140166,VAA 2172,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139192,VAA 2173,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138147,VAA 2174,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137785,VAA 2175,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137796,VAA 2176,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139360,VAA 2177,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139977,VAA 2178,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138665,VAA 2179,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137428,VAA 2180,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138901,VAA 2181,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138848,VAA 2182,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140065,VAA 2183,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137846,VAA 2184,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137919,VAA 2185,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137206,VAA 2186,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140031,VAA 2187,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140314,VAA 2188,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138337,VAA 2189,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139868,VAA 2190,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138034,VAA 2191,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138970,VAA 2192,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140254,VAA 2193,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137777,VAA 2194,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138039,VAA 2195,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140144,VAA 2196,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137420,VAA 2197,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137979,VAA 2198,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138195,VAA 2199,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137705,VAA 2200,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2137419,VAA 2201,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2139169,VAA 2202,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140300,VAA 2203,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138292,VAA 2204,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140244,VAA 2205,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2140212,VAA 2206,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
2138659,VAA 2207,Abklatsch aus Papier,,VAMAbklatsche,Organisch-Papier,Allgemein,
