ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
907245,"W1981,63a-m",Mokkalöffel im Neu-Renaissance-Stil,,KGMGlaser,"Silber, vergoldet",Midas-Objekt,1850-1888
881626,"W1981,64","Nachbildung des Tannenberg-Denkmals (Modell), mit Figuren zweier Soldaten und Widmung",,KGMGlaser,"Silber & Marmor, aufgeschraubt",Midas-Objekt,nach 1928
896256,"W1981,65",Beutelförmige Vase mit Überlaufglasur,"Uhlemeyer, Richard",KGMGlaser,"Steinzeug, gedreht",Midas-Objekt,nach 1937
888293,"W1981,66","Bechergefäß, trompetenförmig mit ausgezogenem Rand. Korpus durch Querrillen gegliedert","Dresler, Paul",KGMGlaser,"Steinzeug, gedreht",Midas-Objekt,1930/1939
902908,"W1981,67","Flaschenvase, gedrungene Form mit zartem Hals und Ochsenblutglasur","Zander, Karin",KGMGlaser,Porzellan,Midas-Objekt,1980
884287,"W1981,68",,,KGMGlaser,Porzellan,Midas-Objekt,
899592,"W1981,69","Hochschultervase, zylindrisches Gefäß, zum eingezogenen Fuß hin gerundet, zur Mündung abgeplattet, um das Mündungsloch gemuldet","Zander, Karin",KGMGlaser,"Porzellan, Eisenglasur, Zinkglasur",Midas-Objekt,
899182,"W1981,70a-c",,,KGMGlaser,Porzellan,Midas-Objekt,1901/1915
891122,"W1981,71",,Manufaktur Rauenstein,KGMGlaser,"Porzellan, Malerei (unterglasurblau)",Midas-Objekt,1846/1855
904210,"W1981,73a,b",,KPM,KGMGlaser,Porzellan,Midas-Objekt,1945/1963
886626,"W1981,74",,Königliche Porzellanmanufaktur Meißen,KGMGlaser,"Porzellan, Aufglasurmalerei",Midas-Objekt,nach 1935
900122,"W1981,75",,,KGMGlaser,Fayence,Midas-Objekt,1946/1955
909267,"W1981,78",,,KGMGlaser,Nußbaum,Midas-Objekt,1746/1755
895737,"W1981,79",,,KGMGlaser,"Eiche, geschnitzt",Midas-Objekt,1746/1755
907768,"W1981,8",,"Hunner, Pete",KGMGlaser,"Glas, frei geformt",Midas-Objekt,1980
888972,"W1981,80",,,KGMGlaser,"Holz, Intarsien",Midas-Objekt,um 1740
896073,"W1981,83",,"Esser, Max",KGMGlaser,"Porzellan, glasiert",Midas-Objekt,1929
887968,"W1981,84a-c","Drei Figuren: Kleines Mädchen mit Tuch und Blumen, Mädchen mit Traunen, Knabe mit Traubenkiepe",Königliche Porzellanmanufaktur Meißen,KGMGlaser,"Porzellan, bemalt, goldstaffiert",Midas-Objekt,nach 1945
902850,"W1981,85","Figur eines Knaben mit Rosenkorb, einen Hund dressierend",,KGMGlaser,"Porzellan, bemalt, goldstaffiert",Midas-Objekt,1901/1980
883920,"W1981,86",Sitzender Chinese mit gespreizten Beinen,"Börner, Paul",KGMGlaser,"Porzellan, unbemalt",Midas-Objekt,1960/1969
899794,"W1981,87","Flaschenvase, weiß, mit großteiligem Zipfelblattmotiv","Wächter, Rudolf",KGMGlaser,"Porzellan, bemalt (schwarz und gold)",Midas-Objekt,um 1930
891811,"W1981,88a,b",Bettlerpaar nach Callot,"Callot, Jacques",KGMGlaser,"Frittenporzellan & Bronze, gegossen",Midas-Objekt,1801/1900
906531,"W1981,89","Nachbildung der Freiheitsglocke im Schöneberger Rathaus, nach einer ältere Glocke in Philadelphia (Liberty Bell)",KPM,KGMGlaser,"Porzellan, unbemalt",Midas-Objekt,nach 1950
883817,"W1981,9","Emailschälchen auf kleinem Standring, hohe Kumme mit verstärktem Rand","Sperschneider, Ragna",KGMGlaser,"Kupfer & Email, Zellenschmelz, Schliff",Midas-Objekt,1971/1975
908778,"W1981,91",,,KGMGlaser,Glas,Midas-Objekt,
907621,"W1981,92",Medaillon mit geschnittener Darstellung eines kleinen Putto mit Fruchtkorb und einem Goldreif als Fassung,"Seitz, Martin",KGMGlaser,"Bergkristall, Goldfassung",Midas-Objekt,um 1950
895484,"W1981,94",Väschen in chinoiser Form mit Deckel,KPM,KGMGlaser,"Porzellan, Farbglasuren",Midas-Objekt,um 1890
887598,"W1981,95a,b","Tasse mit Untertasse, Blumendekor und Werkstattzeichen der zaristischen Manufaktur ausgekratzt und statt dessen Hammer und Sichel aufgemalt",Petersburger Porzellanmanufaktur,KGMGlaser,"Porzellan, Aufglasurdekor",Midas-Objekt,nach 1918
903476,"W1981,96",Medaille zum Umweltschutzjahr 1980,"Räsänen, Kauko",KGMGlaser,"Bronze, gegossen",Midas-Objekt,1980
884641,"W1981,97",Figur eines Stubenmädchens im gestreiften Kleid  mit gelben Schutenhut und Blümchen,,KGMGlaser,"Fayence, bemalt",Midas-Objekt,um 1915
891239,"W1981,99",Schale in Form einer Jakobsmuschel,KPM,KGMGlaser,"Porzellan, bemalt (blau), Unterglasurbemalung",Midas-Objekt,vor 1900
897555,"W1982,100","Vasen-Objekt in Form eines stilisierten weiblichen Torsos mit langem Hals und zwei sehr flächigen, B-förmigen Flügeln","Külz, Walburga",KGMGlaser,"Steinzeug, x",Midas-Objekt,1982
886242,"W1982,103a-c",Dosen-Sextant mit Kasten,Pistor und Martins,KGMGlaser,Messing & Holz,Midas-Objekt,um 1850
892990,"W1982,105",,"Loon, Johan van",KGMGlaser,"Steinzeug, Steinzeug, extrem dünnwandig, auf Textil ausgerollt, der Scherben hellgrau",Midas-Objekt,1982
908831,"W1982,106",,"Loon, Johan van",KGMGlaser,"Steinzeug, montiert",Midas-Objekt,1980
882448,"W1982,107",Fächer mit großer Vignette: zwei Damen in höfisch-romantischer Tracht und ein Falkner vor Landschaft mit Burgruinen,,KGMGlaser,"Seide & Perlmutt, bemalt",Midas-Objekt,um 1840
887370,"W1982,10a-i",zwei Obstbestecke mit floralem Dekor (a-d und e-h) und Obstmesserchen (i),,KGMGlaser,"Silber, x",Midas-Objekt,um 1900
894813,"W1982,110",Hot pants,,KGMGlaser,"Jersey & Taft, x",Midas-Objekt,1975
908984,"W1982,113","Abendkleid, ärmellos, fast fußlang mit angeschnittener Schleppe",,KGMGlaser,"Pannesamt (ockergelb), x",Midas-Objekt,um 1930
887890,"W1982,116","Herrenmantel in gerader, zweireihig geknöpfter Form",,KGMGlaser,Wollgabardine (beige),Midas-Objekt,nach 1900
902830,"W1982,117","Ärmelloses Tanzkleid mit eckigem, breiten Ausschnitt",,KGMGlaser,"Maschinenspitze, x, beigefarbene Maschinenspitze mit Blütenmotiven über rosa und Taftunterkleid",Midas-Objekt,1950/1959
883971,"W1982,118","Sommermantel im Raglanschnitt, doppelreihig geknöpft und mit aufgesetzten Taschen und Perlmuttknöpfen",,KGMGlaser,"Bouretteseide & Seidenkrepp, x",Midas-Objekt,1950/1959
899852,"W1982,119",Zweiteiliges Festkleid mit langem Rock und Schleppe,,KGMGlaser,"Taft & Seidenvoile & Tüllspitze, Klöppelspitzeneinsatz",Midas-Objekt,um 1910
900672,"W1982,11a-o","12 einzelne Besteckteile in Jugendstilmustern, verschiedene Marken",,KGMGlaser,"Silber, versilbert",Midas-Objekt,um 1900/1910
892340,"W1982,120","Winterkleid für festlichen Anlaß, langärmelig, mit Stehbündchen, vorn ganz durchgeknöpft",,KGMGlaser,"Seidensatin & Wolltuch & Borkenkrepp & Tüll, x",Midas-Objekt,um 1900
903206,"W1982,122",Kleid,,KGMGlaser,Baumwoll-Glasbatist,Midas-Objekt,1967
884527,"W1982,123",Besteck in eckigen Formen mit Flechtbanddekor,,KGMGlaser,Silber,Midas-Objekt,um 1900
899026,"W1982,124","Sogenannter Venezianerspiegel, Kartuschen-Wandspiegel mit graviertem Rahmen",,KGMGlaser,"Glas, verspiegelt, graviert",Midas-Objekt,1801/1900
906995,"W1982,126",Ziergefäß mit durchbrochenem Rand,"Whittaker, Alan",KGMGlaser,"Porzellan & Holz, geschwärzt, poliert",Midas-Objekt,1980
910043,"W1982,127","Flache Schale mit Reliefdekor """"""""Pyramide","Scheid, Karl",KGMGlaser,"Steinzeug, glasiert (matt)",Midas-Objekt,1979
897671,"W1982,128",Kissenvase,"Nairac, Rosemonde",KGMGlaser,"Porzellan, glasiert, Marmorierung",Midas-Objekt,1980
894048,"W1982,12a-c",Zwei Löffel und ein Messer im Neurokoko-Stil,,KGMGlaser,"Silber, versilbert",Midas-Objekt,um 1890
904200,"W1982,130",Dekoratives Panneau,,KGMGlaser,"Goldbrokat & Seide & Goldfäden, Stickerei",Midas-Objekt,um 1880
886614,"W1982,131",Birnkrug mit flachem Deckel,,KGMGlaser,"Porzellan, Malerei",Midas-Objekt,1760/1780
889818,"W1982,133",Deckelgefäß,,KGMGlaser,"Steinzeug, x",Midas-Objekt,um 1910/1915
904538,"W1982,134","Deckelvase """"""""Schleifenpotpourri"""""""" mit Rundmedaillons",KPM,KGMGlaser,"Porzellan, glasiert",Midas-Objekt,1780
893484,"W1982,137","Zierplatte als schalenförmiger Teller mit Groteskenmalereien, Masken, Kranichen und Blattwerk",Manufaktur Ginori,KGMGlaser,"Majolika, gefaßt (bunt)",Midas-Objekt,1886/1915
908346,"W1982,138",Kleine Fußschale mit Putto und Wassergetier,Manufaktur Ginori,KGMGlaser,"Majolika, x",Midas-Objekt,1886/1900
907394,"W1982,13a-w","Sammlung von 23 Teelöffeln mit floralen, figürlichen und ornamentalen Jugendstilmustern",,KGMGlaser,"Silber, vergoldet",Midas-Objekt,um 1900/1910
881807,"W1982,14a-j","Zehn verschiedene Löffel mit Jugendstil-Mustern, ferner eine zugehörige Gabel",,KGMGlaser,"Silber, x",Midas-Objekt,um 1900/1910
896002,"W1982,15a-g","Sieben verschiedene Besteckteile, a)b) 2 Austerngabeln, e) 1 Vorlegegabel, d)-f) Messerbänke g) Teesieb",,KGMGlaser,"Silber, versilbert",Midas-Objekt,um 1900
896002,"W1982,15a-g","Sieben verschiedene Besteckteile, a)b) 2 Austerngabeln, e) 1 Vorlegegabel, d)-f) Messerbänke g) Teesieb",,KGMGlaser,"Silber, versilbert",Midas-Objekt,nach 1900
888005,"W1982,16",,,KGMGlaser,Biskuitporzellan,Midas-Objekt,1981
902777,"W1982,17a-d",Vier Baby-Kleidchen,,KGMGlaser,"Batist (weiß) & Spitze, gestickt",Midas-Objekt,um 1910
903391,"W1982,18",Dynamische Spektral-Komposition,,KGMGlaser,"Baumwolle & Hanf, x",Midas-Objekt,1980
884690,"W1982,19",,,KGMGlaser,"Tuch, x",Midas-Objekt,um 1910
907103,"W1982,21","Historisierender Pokal, in der Art Ignaz Preislers",,KGMGlaser,"Glas (transparent), Schliff, Schwarzlotmalerei",Midas-Objekt,1886/1900
882886,"W1982,22",Fußschale mit Blattornament,"Atmer de Reig, Christine",KGMGlaser,"Porzellan (geschnitten), Feldspatglasur (weiß)",Midas-Objekt,1981
897615,"W1982,23",Vase. Hohe Flaschenform mit eingezogener Halskehle,"Atmer de Reig, Christine",KGMGlaser,"Porzellan, geschnitten, glasiert (Seladon)",Midas-Objekt,1980
889550,"W1982,24","Fußschale auf hohem, schlanken Fuß","Atmer de Reig, Christine",KGMGlaser,"Porzellan, Kobaltglasur",Midas-Objekt,
905074,"W1982,25","Bauchige, gedrungene Dose mit Deckel","Atmer de Reig, Christine",KGMGlaser,"Porzellan, glasiert",Midas-Objekt,
886152,"W1982,26a-f",Sechs gegossene Teeschalen auf Füßchen und mit floralem Ornament,"Atmer de Reig, Christine",KGMGlaser,"Porzellan, gegossen",Midas-Objekt,
901030,"W1982,27",Gefäß aus dickem schamottierten Scherben,"Plessis, Charles-Yves",KGMGlaser,"Steinzeug (chamottierter Scherben), x",Midas-Objekt,1982
894528,"W1982,28",Objekt aus dickem schamottierten Scherben,"Plessis, Charles-Yves",KGMGlaser,"Steinzeug (chamottierter Scherben), x",Midas-Objekt,1982
907733,"W1982,29",Ansteckschmuck. Drahtreif mit Zier- und Steckteil,"Wittek, Victoria",KGMGlaser,Weißgold (590) & Silber (925) & Stahl & Alpaka,Midas-Objekt,1981
883399,"W1982,2a,b",Deckelpokal mit dem großen brandenburgischen Wappen,"Spiller, Gottfried",KGMGlaser,"Glas (farblos), Klarschnitt, Mattschnitt",Midas-Objekt,1688/1701
885854,"W1982,30","Ansteckschmuck, variabler Schmuck mit Elementen unterschiedlicher Schenkellänge","Schliwinski, Marianne",KGMGlaser,"Silber & Kunststoff, x",Midas-Objekt,1980
901688,"W1982,31","Ansteckschmuck """"""""Zeichen"""""""", gebogenes Stäbchen mit einem im Winkel dazu aufgelegten Stab-Paar","Schliwinski, Marianne",KGMGlaser,"Silber & Kunststoff, x",Midas-Objekt,1980
908369,"W1982,33a-b",Herrenanzug mit breiten Stulpen,,KGMGlaser,Rips (gemustert),Midas-Objekt,1786/1800
882179,"W1982,34","Teller mit Dulong-Relief-Muster, in den Reserven Blumen, Schmetterlinge, Vögel und ein Eber, im Spiegel Früchte",,KGMGlaser,Porzellan,Midas-Objekt,um 1750
894945,"W1982,35",Zylinderbüchse mit grauviolettem Grund,"Kubik, Kurt",KGMGlaser,"Kupfer & Zellenschmelz, Mattschliff",Midas-Objekt,nach 1900
888835,"W1982,36",Kugelförmige Deckeldose Golf II,"Ruckenbrod, Käte",KGMGlaser,"Kupfer & Email, geschliffen (matt), Email mit frei behandelten Zellenschmelz und verlaufenden Blautönen",Midas-Objekt,1950/1959
902428,"W1982,37a-h",Uniform eines preußischen Hofbeamten,,KGMGlaser,"Tuch, x",Midas-Objekt,
901880,"W1982,38",Dunkelblaues Tageskleid mit kleiner Schleife am Hals,"Erichsen, Susanne",KGMGlaser,Wollstoff,Midas-Objekt,1957/1958
885510,"W1982,39",Trinkset aus Deckelkrug mit Becher,"Sturzenhofecker, Gottfried",KGMGlaser,Zinn,Midas-Objekt,vor 1982
905210,"W1982,40","Deckelkrug mit Becher, birnenförmig, kantig stilisiert","Sturzenhofecker, Gottfried",KGMGlaser,Zinn,Midas-Objekt,vor 1982
886516,"W1982,41",Saftkrug mit bauchig angesetzten Bandhenkeln,"Buchrucker, Harald",KGMGlaser,"Zinn, gedrückt",Midas-Objekt,um 1980
901099,"W1982,42","Saftkrug, birnförmig, Lippe leicht ausgeschweift, mit herausgezogener, kurzer gerundeter Schnauze","Buchrucker, Harald",KGMGlaser,"Zinn, gedrückt",Midas-Objekt,um 1900?
893183,"W1982,43a,b","Runde Deckeldose mit geradwandigem Körper, Modellnummer """"""""EZ 152","Buchrucker, Harald",KGMGlaser,"Zinn, gedrückt",Midas-Objekt,
908475,"W1982,44a,b",Kaffeekanne in zylindrischer Form,"Buchrucker, Harald",KGMGlaser,"Zinn, gedrückt",Midas-Objekt,
882413,"W1982,45a,b","Teekanne zur Kaffeekanne 1982,44","Buchrucker, Harald",KGMGlaser,"Zinn, gedrückt",Midas-Objekt,x
895088,"W1982,46","Abendmahlskanne mit glattem, sich nach oben konisch verjüngenden Zylinder, sehr langgestreckt","Buchrucker, Harald",KGMGlaser,"Zinn, gedrückt",Midas-Objekt,x
888470,"W1982,47","Teekanne, mit niedrigem zylindrischen Körper","Buchrucker, Harald",KGMGlaser,"Zinn, gedrückt",Midas-Objekt,
889210,"W1982,48",Radioapparat: sog. Volksempfänger,,KGMGlaser,"Holz & Pappe & Metall, x",Midas-Objekt,um 1935
902499,"W1982,49",Ringdose in Form eines zum Ring geschlossenen Wulstes mit zartem Profil,"Böckelmann, Gottfried",KGMGlaser,"<html><body>Holz (Weißesche <ungarisch>), querholzgedreht</body></html>",Midas-Objekt,1980
890703,"W1982,4a-f","Zwei große Bestecke mit stilisiertem Weinlaub- und Traubenmuster, Messer, große Gabel, große Löffel","Sauerlandt, ?",KGMGlaser,Silber,Midas-Objekt,um 1910
908876,"W1982,50",Profilierte Büchse mit Deckel,"Böckelmann, Gottfried",KGMGlaser,"Buchsbaum (deutsch), langholzgedreht, mit Kern verarbeiteter Falzverschluß",Midas-Objekt,1980
896312,"W1982,51","Blumenkasten auf schmalem, rechteckigen Grundriß","Schaffer, Elisabeth",KGMGlaser,"Porzellan, montiert, mit Draht verbundene Platten, die z.T. geschnitten sind",Midas-Objekt,1982
888181,"W1982,52",Flache runde Schale mit blauem Liniendekor,"Schaffer, Elisabeth",KGMGlaser,"Porzellan (weiß) & Porzellan (kobaltblau), geschichtet, geschnitten, montiert",Midas-Objekt,1982
903106,"W1982,53",Lange Nadel,"Delius, Sigrid",KGMGlaser,"Email & Gold, gebrannt, montiert",Midas-Objekt,1980
884177,"W1982,54",Lange Schmucknadel in fünfteilig gestaffelter Form,"Delius, Sigrid",KGMGlaser,Smaragd & Opalemail,Midas-Objekt,1980
899657,"W1982,55","Anhänger in Gestalt eines langen, schmalen Tropfens an einem Halsreif","Delius, Sigrid",KGMGlaser,"Silberdraht & Email, mattgeschliffen",Midas-Objekt,
891558,"W1982,56","Teller aus einem Tafelservice, auf der Fahne Alpenveilchenkranz in zartem Relief","Wallander, Alf",KGMGlaser,"Porzellan, formgefertigt, unterglasurbemalt",Midas-Objekt,um 1900
906376,"W1982,57",Kasten mit sehr kleiner Öffnung und Blaudekor,"Schaffer, Elisabeth",KGMGlaser,"Porzellan & Biskuit & Kobaltdekor, x",Midas-Objekt,1982
883813,"W1982,58",Deckelpokal mit Darstellung eines Kinderbacchanals rund um einen weinbekränzten Bacchusknaben,"Spiller, Gottfried",KGMGlaser,"Glas, Blankschnitt, Mattschnitt",Midas-Objekt,1701/1710
904062,"W1982,5a-c",Zwei Messer und Gabel mit geflochtenem Bandmuster,,KGMGlaser,"Metall, versilbert",Midas-Objekt,um 1900
901064,"W1982,60",Zwei Blusen in weißer Spitzen- und Tüllkombination,,KGMGlaser,"Spitze & Tüll, bestickt",Midas-Objekt,um 1900
892839,"W1982,61",Weiße Spitzen- und Tüllkombination,,KGMGlaser,"Spitze & Tüll, x",Midas-Objekt,um 1900
895372,"W1982,64",Vortragekreuz mit Ständer und Corpus,,KGMGlaser,"Silber, getrieben, mit Holz versteift. Corpus gegossen.",Midas-Objekt,1601/1615
902015,"W1982,66",Nivellierinstrument. Zielfernrohr mit Libelle auf vertikaler Achse drehbar gelagert,"Reiss, R.",KGMGlaser,"Messing & Holz, x",Midas-Objekt,um 1850
885382,"W1982,67","Vase in Doppelscheibenform, flach, mit kleiner u-förmiger Mündung","Scheid, Karl",KGMGlaser,"Steinzeug & Temmoku-Glasur, gebrannt, reduziert",Midas-Objekt,1982
884851,"W1982,68",Kumme von hoher Zylinderform mit stilisierten Blattornamenten,"Scheid, Karl",KGMGlaser,"Porzellan, Reliefschnitt",Midas-Objekt,1982
898273,"W1982,69",Walzenvase,"Scheid, Karl",KGMGlaser,"Steinzeug, gedreht, glasiert",Midas-Objekt,1979
886772,"W1982,6a-f","Zwei Messer, Gabeln, Löffel mit schräg verlaufendem Bandmuster, a)b) Messer- c)d) Gabeln, e)f) Löffel",,KGMGlaser,"x, versilbert",Midas-Objekt,um 1910
888023,"W1982,70",Schale in der Form eines Kugelabschnittes,"Scheid, Ursula",KGMGlaser,"Porzellan & Feldspatglasur, x",Midas-Objekt,1982
902748,"W1982,71","Gefäß in niedriger, gestauchter Form und leicht geschweiftem Umriß","Scheid, Ursula",KGMGlaser,"Porzellan & Mangan-Eisenerz-Glasur, Glasur",Midas-Objekt,1982
884132,"W1982,72",Teller,"Scheid, Ursula",KGMGlaser,"Porzellan, glasiert",Midas-Objekt,1982
899919,"W1982,73","Kumme oder Becher in geräumiger, kleiner Tonnenform","Scheid, Ursula",KGMGlaser,"Porzellan & Mangan-Eisenerz-Glasur, Glasur, schwarze Mangan-Eisenerz-Glasur",Midas-Objekt,1982
891694,"W1982,74",Kumme in Zylinderform,"Scheid, Ursula",KGMGlaser,"Steinzeug, Eisenglasur (braun)",Midas-Objekt,1982
906577,"W1982,75",Kleine quadratische Schale mit Ritzdekor,"Scheid, Karl",KGMGlaser,"Porzellan, gedreht, geschnitten, Seladonglasur",Midas-Objekt,1979
909807,"W1982,76",Walzenform-Vase. Rosenthal-Studiolinie,"Scheid, Karl",KGMGlaser,Steinzeug,Midas-Objekt,1981
897921,"W1982,77",Hamburger Schapp,,KGMGlaser,"Holz & Nußbaum & Eiche & Messing, x",Midas-Objekt,um 1700
890206,"W1982,78","Kugelige Kanne mit Schnauze in der Form eines grotesken Tierkopfes, der wulstige Henkel mit Zackenband","Beyer, Henri Paul Auguste",KGMGlaser,"Steinzeug & Engobe, gedreht, Salzglasur",Midas-Objekt,1930/1939
903729,"W1982,79",Kleine Kumme in Halbkugelform,"Beyer, Henri Paul Auguste",KGMGlaser,"Steinzeug & Engobe, Salzglasur, gebrannt",Midas-Objekt,1930/1939
900011,"W1982,7a,b","Messer und Gabel, Muster an Haut oder an Flossen inspiriert",,KGMGlaser,"x, versilbert",Midas-Objekt,um 1910
895680,"W1982,80",Ansichtentasse: Am Pulsenberge,,KGMGlaser,"Porzellan, dicker Scherben, Muffelfarben, Glanzgoldränder",Midas-Objekt,1846/1856
887463,"W1982,81a,b",Fisch-Servierbesteck,,KGMGlaser,"Silber, x",Midas-Objekt,1880/1890
903336,"W1982,82a-f",,,KGMGlaser,"Silber, Laffe ursprünglich innen vergoldet",Midas-Objekt,1908/1917
884724,"W1982,83a,b",,,KGMGlaser,"Silber, vergoldet, nielliert",Midas-Objekt,1880/1890
899359,"W1982,84",Servierlöffel,"Meyen, H.",KGMGlaser,"Silber, vergoldet",Midas-Objekt,1886/1900
891453,"W1982,85a,b",Filigranarbeiten,,KGMGlaser,"Silber, Filigran",Midas-Objekt,1856
906692,"W1982,86",Deckeltasse,,KGMGlaser,"Silber, nielliert, vergoldet",Midas-Objekt,1845
909953,"W1982,87",Fußbecher,,KGMGlaser,"Silber, vergoldet",Midas-Objekt,1866
896369,"W1982,88",Sahnekännchen,,KGMGlaser,"Silber, x",Midas-Objekt,1896
890817,"W1982,89",Salznäpfchen,,KGMGlaser,"Silber, Filigran, gelötet, Email",Midas-Objekt,1880/1890
893551,"W1982,8a-f",Zwei Fischbestecke mit 2 Mokkalöffeln mit winzigen Blütenmustern,Unbekannter Künstler,KGMGlaser,Silber,Midas-Objekt,um 1900
906342,"W1982,90a,b",Zwei runde Tabletts,"Meyen, H.",KGMGlaser,"Silber, x",Midas-Objekt,1886/1915
882583,"W1982,91a-c",Löffel und Zuckerzange,,KGMGlaser,"Silber, geschmiedet",Allgemein,1868
897985,"W1982,92",Deckeldose mit Rokoko-Motiv,,KGMGlaser,"Porzellan, Aufglasurmalerei, Abziehbild",Midas-Objekt,nach 1880
890087,"W1982,93",Ziergefäß,"Moser, Ludwig?",KGMGlaser,"Glas, geschnitten",Midas-Objekt,nach 1900
906716,"W1982,93",,,KGMGlaser,Glas,Midas-Objekt,
893423,"W1982,97","Glasobjekt """"""""Im Park","Külz, Walburga",KGMGlaser,"Steinzeug, gedreht, bemalt, glasiert",Midas-Objekt,1982
909310,"W1982,97",,,KGMGlaser,,Midas-Objekt,x
907169,"W1982,98","Kleine Vase, Modell-Nr. 570","Külz, Walburga",KGMGlaser,"Steinzeug, gedreht, glasiert",Midas-Objekt,1982
881690,"W1982,99","Kleine Vase, Serienstück","Külz, Walburga",KGMGlaser,"Steinzeug, gedreht, geschnitten",Midas-Objekt,1982
908397,"W1982,9a-e","Drei Vorlege-Besteck-Teile (a-c), zwei Obstmesser d,e) - alle Teile mit Hammerschlag und mit Wolkenbandornamenten im Jensen-Stil",,KGMGlaser,"Silber, x",Midas-Objekt,1910/1920
893249,"W1983,10","Schmaler, hoher Kasten mit geschwellten Seiten","Blaauw, Gerard",KGMGlaser,"Porzellan, Pinselmalerei",Midas-Objekt,1982
902754,"W1983,103",Tapisserie Köcherflieger,"Grosse, Gabriele",KGMGlaser,"Wolle & Baumwolle, gewirkt (haute-lisse)",Midas-Objekt,1982
884115,"W1983,104",Teller mit Pinselzeichnung,"Kippenberg, Heidi",KGMGlaser,"Steinzeug, Feldspatglasur, Brikettascheglasur, Pinselzeichnung",Midas-Objekt,1981/1982
899922,"W1983,105",Hohe Vase mit Ritzdekor,"Kippenberg, Heidi",KGMGlaser,"Steinzeug, Temmokku-Glasur",Midas-Objekt,1982
892249,"W1983,106","Halsreif. Zarter Reif, ein Ende am anderen entlang in der Art mit einer Schiebehülse angebracht, daß der Reif vergrößert und verkleinert werden kann","Holder, Elisabeth",KGMGlaser,"Edelstahl & Silber & Stahl, blattvergoldet",Midas-Objekt,1983
905771,"W1983,107",,"Honing, Willem",KGMGlaser,"Acryl, gesägt, z.T. poliert",Midas-Objekt,1981
900423,"W1983,108a,b",Brosche und Ring,"Brakmann, Joke",KGMGlaser,"Acryl & Stahldraht, geschnitten, gefärbt, verklebt",Midas-Objekt,1982
894153,"W1983,109",,"Mattar, Wilhelm",KGMGlaser,"Edelstahl, x",Midas-Objekt,1982
908443,"W1983,11",Flakon von zylindrischer Form mit tief eingepaßtem Kugelstopfen,"Groot, Mieke",KGMGlaser,"Glas & Metallfolie, x",Midas-Objekt,1982
881914,"W1983,12","Hohes Gefäß, zylindrisch mit Trichtermündung","Laap, Geert",KGMGlaser,"Porzellan, gedreht",Midas-Objekt,1982
895830,"W1983,130","Majolika-Schale, mit trommelnden Putti und Grotteskendekor",,KGMGlaser,"Majolika, bemalt (gelb und blaßblau)",Midas-Objekt,1601/1650
891272,"W1983,132a-p",,,KGMGlaser,Glas,Midas-Objekt,
891065,"W1983,135","Balustervase im Meißner Stil, mit Blumenbukets in Streumanier, am Hals oeil-de-perdrix-Muster in gold auf weiß","Wolfschn(?), Helena",KGMGlaser,"Porzellan, x",Midas-Objekt,um 1890
893292,"W1983,14","Hohes, gefaltetes Gefäß, von kleiner, runder Standfläche","Pöschl, Veronika",KGMGlaser,Porzellan,Midas-Objekt,
882100,"W1983,16",Figurinenpaar,"Gebhardt, Christa",KGMGlaser,"Porzellan, geschwärzt, getönt",Midas-Objekt,1982
894759,"W1983,17","Knospengefäß mit wulstigem, in sich verdrehtem Stamm und Blütenform","Gebhardt, Johannes",KGMGlaser,"Porzellan, montiert, modelliert, geschnitten",Midas-Objekt,1982
896070,"W1983,2",Festrobe aus dunkelrotem Samt auf Seidenunterkleid und mit mehreren Miedern,,KGMGlaser,"Samt, Spitze, Dunkelroter Samt auf Seidenunterkleid, Spitzeneinsätze",Midas-Objekt,um 1885
891995,"W1983,23",Vasen-Objekt,"Fischer-Treyden, Elsa",KGMGlaser,"Porzellan & Weißgold, Flachdruck",Midas-Objekt,1979
889557,"W1983,24",,"Conitz, Gerda",KGMGlaser,"Steinzeug & Scherben (grau), Grundglasur (basalthaltig), gesprenkelt (braun)",Midas-Objekt,um 1940
889557,"W1983,24",,"Conitz, Gerda",KGMGlaser,"Steinzeug & Scherben (grau), Grundglasur (basalthaltig), gesprenkelt (braun)",Midas-Objekt,nach 1940
905070,"W1983,25",Bechertopf mit abgesetzter Lippe,"Conitz, Gerda",KGMGlaser,"Steinzeug (grauer Scherben), gegossen, glasiert, geätzt (matt), Craquelé",Midas-Objekt,vor 1940
886162,"W1983,26",,"Conitz, Gerda",KGMGlaser,"Steinzeug (grau), Grundglasur",Midas-Objekt,1948
901027,"W1983,27","Rundlich-konische kleine Vase, hell ockerfarbene Manganglasur, überspritzt mit weißgrauer Mattglasur","Conitz, Gerda",KGMGlaser,"Steinzeug (weißgrauer Scherben), gegossen",Midas-Objekt,
892893,"W1983,28",Keulenförmige Vase,"Conitz, Gerda",KGMGlaser,"Steinzeug, gegossen, glasiert",Midas-Objekt,
908737,"W1983,29",Keulenförmige Vase mit geradem Halsansatz,"Conitz, Gerda",KGMGlaser,"Steinzeug (weißgrauer Scherben), glasiert (matt)",Midas-Objekt,1949
887965,"W1983,3",,,KGMGlaser,"Seide, x",Midas-Objekt,um 1900
909655,"W1983,30",Kugelvase,"Conitz, Gerda",KGMGlaser,"Steinzeug, gegossen",Midas-Objekt,1940
