ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2180194,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180195,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180196,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180197,,Bruchstücke/Scherben (Randprofile FfD.),,VAMFremdbesitz,Keramik,Allgemein,
2180198,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180199,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180200,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180202,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180204,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180205,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180206,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180207,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180208,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180209,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180210,,Bruchstücke/Scherben (Randprofile FfD.),,VAMFremdbesitz,Keramik,Allgemein,
2180212,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180213,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180215,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180216,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180217,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180218,,Bruchstücke/Scherben (Randprofile FfD.),,VAMFremdbesitz,Keramik,Allgemein,
2180219,,"Gefäße, Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180220,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180221,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180222,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180223,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180225,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180226,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180227,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180228,,Gefäß,,VAMFremdbesitz,Keramik,Allgemein,
2180229,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180230,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180231,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180232,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180233,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180234,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180235,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180236,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180238,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180241,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180243,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180244,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180245,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180246,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180247,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180248,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180249,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180250,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180251,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180253,,"Gefäße, Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180254,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180255,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180256,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180257,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180258,,Bruchstücke/Scherben (rot pigmentiert),,VAMFremdbesitz,Keramik,Allgemein,
2180260,,"Gefäße, Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180261,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180264,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180265,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180267,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180268,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180269,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180270,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180271,,Bruchstücke/Scherben (Randprofile FfD.),,VAMFremdbesitz,Keramik,Allgemein,
2180272,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180273,,"Gefäße, Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180274,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180275,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180276,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180277,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180278,,Bruchstücke/Scherben (Randprofile FfD.),,VAMFremdbesitz,Keramik,Allgemein,
2180279,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180280,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180281,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180282,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180283,,"Gefäße, Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180284,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180287,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180288,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180289,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180290,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180291,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180292,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180293,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180294,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180295,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180296,,Bruchstücke/Scherben (Randprofile FfD.),,VAMFremdbesitz,Keramik,Allgemein,
2180297,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180298,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180299,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180300,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180301,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180302,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180303,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180304,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180305,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180306,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180307,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180308,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180309,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180311,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180312,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180313,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180314,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180315,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180316,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180317,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180319,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180320,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180321,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180322,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180624,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180626,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180628,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180630,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180631,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180633,,"Bruchstücke/Scherben (gehören zusammen II) (ohne Herkunftsangabe, diverse vermischte Scherben)",,VAMFremdbesitz,Keramik,Allgemein,
2180634,,Bruchstücke/Scherben (gehören zusammen VI),,VAMFremdbesitz,Keramik,Allgemein,
2180635,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180636,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180637,,Kleinfunde,,VAMFremdbesitz,Stein-Lavagestein,Allgemein,
2180638,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180639,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180640,,Bruchstücke/Scherben Grabinventar (gehören zusammen VI),,VAMFremdbesitz,Keramik,Allgemein,
2180641,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180642,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180643,,Bruchstücke/Scherben Grabinventar (gehören zusammen V),,VAMFremdbesitz,Keramik,Allgemein,
2180644,,Bruchstücke/Scherben (gehören zusammen IX),,VAMFremdbesitz,Keramik,Allgemein,
2180645,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180646,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180647,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180648,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180649,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180650,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180651,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180652,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180653,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180655,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180657,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180658,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180661,,Bruchstücke/Scherben (gehören zusammen VI),,VAMFremdbesitz,Keramik,Allgemein,
2180662,,"Gefäße (fragmentarisch), Bruchstücke/Scherben Halawa Grab H30B 1/2 (gehören zusammen VII)",,VAMFremdbesitz,Keramik,Allgemein,
2180663,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180664,,"Gefäße (fragmentarisch), Bruchstücke/Scherben Halawa Grab H30B 1/2",,VAMFremdbesitz,Keramik,Allgemein,
2180666,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180668,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180669,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180670,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180671,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180672,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180673,,"Gefäß (fragmentarisch), Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180674,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180675,,Bruchstücke/Scherben (gehören zusammen IV),,VAMFremdbesitz,Keramik,Allgemein,
2180676,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180678,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik (dekoriert),Allgemein,
2180679,,"Bruchstücke/Scherben Aetheim """"""""Am Knopp"""""""" Grab 33 (gehören zusammen II)",,VAMFremdbesitz,Keramik,Allgemein,
2180680,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180681,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180682,,Bruchstücke/Scherben (gehören zusammen XII),,VAMFremdbesitz,Keramik,Allgemein,
2180683,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180684,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180685,,Bruchstücke/Scherben Grabinventar (gehören zusammen VI),,VAMFremdbesitz,Keramik,Allgemein,
2180687,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180688,,Bruchstücke/Scherben (gehören zusammen X),,VAMFremdbesitz,Keramik,Allgemein,
2180689,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180690,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180691,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180692,,"Gefäße (fragmentarisch), Bruchstücke/Scherben Halawa Grab H30B 1/2 (gehören zusammen VI)",,VAMFremdbesitz,Keramik,Allgemein,
2180693,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180694,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180695,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180696,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180697,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180698,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180699,,"Gefäße (fragmentarisch), Bruchstücke/Scherben Halawa Grab H30B 1/2 (gehören zusammen IV)",,VAMFremdbesitz,Keramik,Allgemein,
2180700,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180701,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180702,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180703,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180704,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180705,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180706,,Kleinfunde,,VAMFremdbesitz,Stein-Lavagestein,Allgemein,
2180708,,Bruchstücke/Scherben Bauchscherben Steinkisten West SMD (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180709,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180710,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik (dekoriert),Allgemein,
2180711,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180712,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180713,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180714,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180715,,"Gefäße (fragmentarisch), Bruchstücke/Scherben zu KolkM B3 K1 zugehörig",,VAMFremdbesitz,Keramik,Allgemein,
2180716,,"Gefäß (fragmentarisch), Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180717,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180718,,Bruchstücke/Scherben (gehören zusammen XII),,VAMFremdbesitz,Keramik,Allgemein,
2180719,,Bruchstücke/Scherbenkollektion,,VAMFremdbesitz,Keramik,Allgemein,
2180720,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180721,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180722,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180723,,"Bruchstücke/Scherben (gehören zusammen II) (ohne Herkunftsangabe, diverse vermischte Scherben)",,VAMFremdbesitz,Keramik,Allgemein,
2180724,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180725,,Bruchstücke/Scherben (gehören zusammen III),,VAMFremdbesitz,Keramik,Allgemein,
2180726,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180727,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180728,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180729,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180730,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180731,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180732,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik (dekoriert),Allgemein,
2180733,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180734,,"Bruchstücke/Scherben (gehören zusammen II) (ohne Herkunftsangabe, diverse vermischte Scherben)",,VAMFremdbesitz,Keramik,Allgemein,
2180735,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180736,,Bruchstücke/Scherben (gehören zusammen VII),,VAMFremdbesitz,Keramik,Allgemein,
2180738,,Bruchstücke/Scherben Grabinventar (gehören zusammen VI),,VAMFremdbesitz,Keramik,Allgemein,
2180739,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180740,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik (dekoriert),Allgemein,
2180741,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180742,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180743,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180744,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180745,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180746,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180747,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180748,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180749,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180750,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180751,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180752,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180754,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180755,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180758,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180759,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180760,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180761,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180762,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180765,,Bruchstücke/Scherben (gehören zusammen VI),,VAMFremdbesitz,Keramik,Allgemein,
2180766,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180767,,Bruchstücke/Scherbenkollektion,,VAMFremdbesitz,Keramik,Allgemein,
2180768,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180770,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180771,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180772,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180773,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180774,,Bruchstücke/Scherben Grab 33,,VAMFremdbesitz,Keramik,Allgemein,
2180775,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180776,,Bruchstücke/Scherben (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180777,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180778,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180779,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180780,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180781,,"Gefäße (fragmentarisch), Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180782,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180783,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180784,,"Gefäße (fragmentarisch), Bruchstücke/Scherben	Siedlungskeramik (1)",,VAMFremdbesitz,Keramik,Allgemein,
2180785,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik (dekoriert),Allgemein,
2180786,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180788,,Figur (gehören zusammen II),,VAMFremdbesitz,Keramik,Allgemein,
2180792,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180794,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180795,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180796,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180797,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180798,,"Gefäße (fragmentarisch), Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180799,,Bruchstücke/Scherben (gehören zusammen V),,VAMFremdbesitz,Keramik,Allgemein,
2180800,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180801,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180802,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180803,,"Bruchstücke/Scherben (gehören zusammen II) (ohne Herkunftsangabe, diverse vermischte Scherben)",,VAMFremdbesitz,Keramik,Allgemein,
2180804,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180805,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180806,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180807,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180808,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180809,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180810,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180811,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180812,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180813,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180814,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180815,,"Gefäße (Töpfe, Flaschen, Schalen), Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180816,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180817,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180819,,"Mörtelreste Aetheim """"""""Am Knopp"""""""" Grab 33 (gehören zusammen I)",,VAMFremdbesitz,Mörtel,Allgemein,
2180821,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180822,,"Gefäße (fragmentarisch), Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180823,,Bruchstücke/Scherben (gehören zusammen III),,VAMFremdbesitz,Keramik,Allgemein,
2180824,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180826,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180827,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180828,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180829,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik (dekoriert),Allgemein,
2180830,,Bruchstücke/Scherben (gehören zusammen I),,VAMFremdbesitz,Keramik,Allgemein,
2180831,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180832,,"Gefäße (fragmentarisch), Bruchstücke/Scherben Siedlungskeramik (1)",,VAMFremdbesitz,Keramik,Allgemein,
2180833,,"Gefäß (fragmentarisch), Bruchstücke/Scherben",,VAMFremdbesitz,Keramik,Allgemein,
2180835,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180836,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180837,,Bruchstücke/Scherben (gehören zusammen V),,VAMFremdbesitz,Keramik,Allgemein,
2180838,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180839,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180841,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180842,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180843,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180845,,Bruchstücke/Scherben (gehören zusammen IX),,VAMFremdbesitz,Keramik,Allgemein,
2180846,,Bruchstücke/Scherben,,VAMFremdbesitz,Keramik,Allgemein,
2180847,,"Gefäße (fragmentarisch), Bruchstücke/Scherben	Siedlungskeramik (1)",,VAMFremdbesitz,Keramik,Allgemein,
