ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2315696,WZ 00746,"Fauna - Vierfüßer - Löwe - ganze Figur - im Doppelkreis, mit Krone - mit Umschrift - Pfeile, Speer und Sockel (VRYHEIT) - ohne weitere Beizeichen",,KBWasserzeichen,Zeichnung,Allgemein,
2315706,WZ 00747,"Berge/Himmelskörper - Stern - sechsstrahlig - frei, ohne Beizeichen - Zacken spitz",,KBWasserzeichen,Durchzeichnung,Allgemein,
2315714,WZ 00748, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2315722,WZ 00749,"Berge/Himmelskörper - Stern - sechsstrahlig - im Kreis, mit Beizeichen - Kreuz (zweikonturig)",,KBWasserzeichen,(1-2) Zeichnung,Allgemein,
2315733,WZ 00750, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316415,WZ 00751,Berge/Himmelskörper - Sonne - im Kreis - Kreuz (zweikonturig),,KBWasserzeichen,Durchzeichnung,Allgemein,
2316417,WZ 00752,Berge/Himmelskörper - Sonne - im Kreis - Kreuz (zweikonturig),,KBWasserzeichen,Durchzeichnung,Allgemein,
2316419,WZ 00753,Wappen - Gemeine Figuren - Buchstaben/Ziffern - ein Buchstabe - M - Stern (zweikonturig) - ohne Beizeichen,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316421,WZ 00754,Flora - Frucht - Traube - ohne Beizeichen - ohne Stiel,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316427,WZ 00755,Flora - Frucht - Traube - ohne Beizeichen - ohne Stiel,,KBWasserzeichen,Zeichnung,Allgemein,
2316521,WZ 00756, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316591,WZ 00757, ,,KBWasserzeichen,Zeichnung,Allgemein,
2316597,WZ 00758, ,,KBWasserzeichen,Zeichnung,Allgemein,
2316601,WZ 00759, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316606,WZ 00760, ,,KBWasserzeichen,Zeichnung,Allgemein,
2316696,WZ 00761, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316698,WZ 00762, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316706,WZ 00763, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316719,WZ 00764, ,,KBWasserzeichen,Zeichnung,Allgemein,
2316728,WZ 00765, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316734,WZ 00766,Wappen - Gemeine Figuren - Flora - Frucht - Traube - ohne weitere Belegung - Krone,,KBWasserzeichen,Zeichnung,Allgemein,
2316741,WZ 00767,"Realien - Bauwerke - Turm (mit Zinnen) - zwei Türme, mit Beizeichen - zwei Buchstaben - EM - ohne weiteres Beizeichen - mit Fenster - Torbogen/Torbogengiebel spitz",,KBWasserzeichen,Zeichnung,Allgemein,
2316765,WZ 00768,"Realien - Bauwerke - Turm (mit Zinnen) - zwei Türme, mit Beizeichen - ein Buchstabe - Buchstabe B - ohne weiteres Beizeichen - ohne Fenster - Torbogen/Torbogengiebel spitz",,KBWasserzeichen,Zeichnung,Allgemein,
2316767,WZ 00769,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316773,WZ 00770,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316777,WZ 00771,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316779,WZ 00772,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316783,WZ 00773,Fauna - Vogel - ganze Figur - im Kreis - mit Beizeichen - Buchstaben - PC - ohne weiteres Beizeichen - im Kreis und außerhalb,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316806,WZ 00774,Berge/Himmelskörper - Dreiberg - im Kreis - anderes Beizeichen - Vogel - ohne weiteres Beizeichen,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316809,WZ 00775,Berge/Himmelskörper - Dreiberg - im Kreis - anderes Beizeichen - Vogel - ohne weiteres Beizeichen,,KBWasserzeichen,Durchzeichnung,Allgemein,
2316812,WZ 00776,Berge/Himmelskörper - Dreiberg - im Kreis - anderes Beizeichen - Vogel - Buchstaben,,KBWasserzeichen,Zeichnung,Allgemein,
2316815,WZ 00777,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Schrägbalken (Wappen Nürnberg) - ohne weitere Belegung - Krone - Reif mit Dreieck",,KBWasserzeichen,Zeichnung,Allgemein,
2316818,WZ 00778,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Schrägbalken (Wappen Nürnberg) - ohne weitere Belegung - Krone - Reif mit drei Perlen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2316820,WZ 00779,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Schrägbalken (Wappen Nürnberg) - ohne weitere Belegung - Krone - Reif ohne Perle",,KBWasserzeichen,Zeichnung,Allgemein,
2316826,WZ 00780,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Schrägbalken (Wappen Nürnberg) - ohne weitere Belegung - Krone - Reif mit drei Perlen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2316827,WZ 00781,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Schrägbalken (Wappen Nürnberg) - ohne weitere Belegung - Krone - Reif ohne Perle",,KBWasserzeichen,Durchzeichnung,Allgemein,
2316828,WZ 00782,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Buchstabe - K (Wappen Kempten) - ohne weitere Belegung - ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2316832,WZ 00783,"Buchstaben/Ziffern - ein Buchstabe - Buchstabe K - im Kreis, ohne Beizeichen - senkrecht",,KBWasserzeichen,Zeichnung,Allgemein,
2316833,WZ 00784,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Buchstabe - K (Wappen Kempten) - ohne weitere Belegung - ohne Beizeichen",,KBWasserzeichen,Zeichnung,Allgemein,
2316835,WZ 00785, ,,KBWasserzeichen,Zeichnung,Allgemein,
2316837,WZ 00786,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Doppelbalken - Balken nicht belegt - ohne Belegung - Lilie",,KBWasserzeichen,Zeichnung,Allgemein,
2317250,WZ 00787,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Doppelbalken - Balken nicht belegt - ohne Belegung - Lilie",,KBWasserzeichen,Durchreibung und -zeichnung,Allgemein,
2317251,WZ 00788,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Doppelbalken - Balken nicht belegt - ohne Belegung - Lilie",,KBWasserzeichen,Durchzeichnung,Allgemein,
2317254,WZ 00789,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Doppelbalken - Balken nicht belegt - ohne Belegung - Lilie",,KBWasserzeichen,Durchzeichnung,Allgemein,
2317255,WZ 00790,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Doppelbalken - Balken nicht belegt - ohne Belegung - Lilie",,KBWasserzeichen,Durchzeichnung,Allgemein,
2317270,WZ 00791,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Doppelbalken - Balken nicht belegt - ohne Belegung - Lilie",,KBWasserzeichen,Durchzeichnung,Allgemein,
2317278,WZ 00792, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317279,WZ 00793, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317281,WZ 00794, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317284,WZ 00795, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317286,WZ 00796, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317288,WZ 00797, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317291,WZ 00798, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317294,WZ 00799, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317296,WZ 00800, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317375,WZ 00801,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Schrägbalken - Balken nicht belegt - Stern und Stern (einkonturig) - ohne Beizeichen - senkrecht",,KBWasserzeichen,Zeichnung,Allgemein,
2317378,WZ 00802,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Schrägbalken - Balken belegt - Bär - ohne weitere Belegung - Krone",,KBWasserzeichen,Zeichnung,Allgemein,
2317380,WZ 00803, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317382,WZ 00804, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317392,WZ 00805, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317398,WZ 00806, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317406,WZ 00807, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317408,WZ 00808, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317412,WZ 00809, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317442,WZ 00810, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317449,WZ 00811, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317469,WZ 00812, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317482,WZ 00813, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317483,WZ 00814, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317486,WZ 00815, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317489,WZ 00816,"Wappen - Heroldsbilder - Schild viergeteilt, frei - mit Mittelschild - Mittelschild Mehrfachbalken und Schrägbalken (Wappen Habsburg)",,KBWasserzeichen,Zeichnung,Allgemein,
2317565,WZ 00817, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317572,WZ 00818, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317576,WZ 00819, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317585,WZ 00820, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317586,WZ 00821,Symbole/Herrschaftszeichen - Kreuz - lateinisches Kreuz - zweikonturig - frei - Buchstaben,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317588,WZ 00822, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317590,WZ 00823, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317591,WZ 00824, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317593,WZ 00825, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317601,WZ 00826, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317603,WZ 00827, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317605,WZ 00828, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317607,WZ 00829,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Zeichnung,Allgemein,
2317611,WZ 00830,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Zeichnung,Allgemein,
2317612,WZ 00831,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Durchzeichnung,Allgemein,
2317615,WZ 00832,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Durchzeichnung,Allgemein,
2317617,WZ 00833,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Durchzeichnung,Allgemein,
2317618,WZ 00834,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Durchzeichnung,Allgemein,
2317620,WZ 00835, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317622,WZ 00836, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317624,WZ 00837, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317627,WZ 00838, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317628,WZ 00839,Flora - Blatt/Blüte/Baum - Baum (s. auch Wappen) - Baum/Strauch/mehrblättrige Pflanze - frei - ohne Beizeichen - Nadelbaum,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317630,WZ 00840, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317635,WZ 00841, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317640,WZ 00842, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317642,WZ 00843, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317651,WZ 00844, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317654,WZ 00845, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317660,WZ 00846, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317667,WZ 00847, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317672,WZ 00848, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317679,WZ 00849, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317685,WZ 00850, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317807,WZ 00851, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317810,WZ 00852, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317815,WZ 00853, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317825,WZ 00854, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317827,WZ 00855, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317829,WZ 00856, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317833,WZ 00857, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317843,WZ 00858, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317862,WZ 00859, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317871,WZ 00860, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317877,WZ 00861, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317886,WZ 00862, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317901,WZ 00863,"Fauna - Schlange - am Stab, mit Beizeichen - Wappen - Schild ledig - ohne weiteres Beizeichen - lateinisches Kreuz",,KBWasserzeichen,Zeichnung,Allgemein,
2317903,WZ 00864, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317904,WZ 00865, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317906,WZ 00866, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317907,WZ 00867, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317908,WZ 00868, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317910,WZ 00869, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317912,WZ 00870, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317913,WZ 00871, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317915,WZ 00872, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317918,WZ 00873, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317920,WZ 00874, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317922,WZ 00875, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317923,WZ 00876, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317925,WZ 00877, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2294474,WZ 00878,"Fauna - Vierfüßer - Bär - frei, ohne Beizeichen - um 90° gedreht - ohne Zunge - ohne durchgehende Halskontur - Pranken",,KBWasserzeichen,Foto,Allgemein,
2294477,WZ 00879, ,,KBWasserzeichen,Foto,Allgemein,
2294478,WZ 00880, ,,KBWasserzeichen,Foto,Allgemein,
2294479,WZ 00881,"Wappen - Heraldischer Adler - frei, mit Herzschild - Symbole/Herrschaftszeichen - Baselstab - Buchstaben - ND - Adler einköpfig, bekrönt",,KBWasserzeichen,"(1) Foto, (2) Durchzeichnung",Allgemein,
2294480,WZ 00882,"Wappen - Heraldischer Adler - frei, mit Herzschild - Symbole/Herrschaftszeichen - Baselstab - Buchstaben - ND - Adler einköpfig, bekrönt",,KBWasserzeichen,"(2) Foto, (1) Zeichnung",Allgemein,
2294481,WZ 00883, ,,KBWasserzeichen,Foto,Allgemein,
2294482,WZ 00884,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Marke,,KBWasserzeichen,Foto,Allgemein,
2294484,WZ 00885, ,,KBWasserzeichen,Foto,Allgemein,
2294485,WZ 00886,"Realien - Bauwerke - Turm (mit Zinnen) - zwei Türme, ohne Beizeichen - mit Fenster - Torbogen ohne Fallgitter - Torbogen/Torbogengiebel spitz",,KBWasserzeichen,Foto,Allgemein,
2294486,WZ 00887, ,,KBWasserzeichen,Foto,Allgemein,
2294488,WZ 00888, ,,KBWasserzeichen,Foto,Allgemein,
2294489,WZ 00889,"Fauna - Vierfüßer - Löwe - ganze Figur - frei, mit Beizeichen - Reichsapfel - Wappenschild",,KBWasserzeichen,"(1) Foto, (2) Zeichnung",Allgemein,
2294490,WZ 00890,"Fauna - Vierfüßer - Bär - frei, ohne Beizeichen - um 90° gedreht - mit Zunge - mit Halskontur - Krallen",,KBWasserzeichen,Foto,Allgemein,
2294491,WZ 00891,"Fauna - Vierfüßer - Bär - frei, ohne Beizeichen - um 90° gedreht - mit Zunge - mit Halskontur - Krallen",,KBWasserzeichen,Foto,Allgemein,
2300250,WZ 00892,,,KBWasserzeichen,Zeichnung,Allgemein,
2300225,WZ 00893,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Marke,,KBWasserzeichen,Zeichnung,Allgemein,
2300718,WZ 00894, ,,KBWasserzeichen,Zeichnung,Allgemein,
2317928,WZ 00895,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe H - HONIG - frei, mit Beizeichen - Buchstaben - C und I",,KBWasserzeichen,Durchzeichnung,Allgemein,
2317947,WZ 00896,Flora - Frucht - Traube - ohne Beizeichen - ohne Stiel,,KBWasserzeichen,Zeichnung,Allgemein,
2317957,WZ 00897,Flora - Frucht - Traube - ohne Beizeichen - ohne Stiel,,KBWasserzeichen,Zeichnung,Allgemein,
2317964,WZ 00898,Flora - Frucht - Traube - ohne Beizeichen - ohne Stiel,,KBWasserzeichen,Zeichnung,Allgemein,
2317965,WZ 00899,Flora - Frucht - Traube - ohne Beizeichen - ohne Stiel,,KBWasserzeichen,Zeichnung,Allgemein,
2317967,WZ 00900,Flora - Frucht - Traube - ohne Beizeichen - ohne Stiel,,KBWasserzeichen,Durchzeichnung,Allgemein,
2317984,WZ 00901, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2317988,WZ 00902,"Realien - Bauwerke - Turm (mit Zinnen) - zwei Türme, mit Beizeichen - ein Buchstabe - Buchstabe N - ohne weiteres Beizeichen - mit Fenster - Torbogen/Torbogengiebel spitz",,KBWasserzeichen,Zeichnung,Allgemein,
2317991,WZ 00903, ,,KBWasserzeichen,Foto,Allgemein,
2317993,WZ 00904, ,,KBWasserzeichen,"(3) Foto, (1) Durchreibung, (2) Durchzeichnung",Allgemein,
2317995,WZ 00905,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Schrägbalken (Wappen Nürnberg) - ohne weitere Belegung - Krone - Reif ohne Perle",,KBWasserzeichen,Zeichnung,Allgemein,
2317999,WZ 00906,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Schrägbalken (Wappen Nürnberg) - ohne weitere Belegung - Krone - Reif mit zwei Perlen/Schnörkel",,KBWasserzeichen,"(1) Durchreibung, (2) Durchzeichnung, (3) Foto",Allgemein,
2318003,WZ 00907,"Wappen - Heroldsbilder - Schild gespalten, frei - Adler und Schrägbalken (Wappen Nürnberg) - ohne weitere Belegung - Krone - Reif mit zwei Perlen/Schnörkel",,KBWasserzeichen,Zeichnung,Allgemein,
2318006,WZ 00908,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2318010,WZ 00909,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2318017,WZ 00910,,,KBWasserzeichen,Zeichnung,Allgemein,
2318019,WZ 00911,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Durchzeichnung,Allgemein,
2318034,WZ 00912, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2318037,WZ 00913, ,,KBWasserzeichen,Zeichnung,Allgemein,
2318040,WZ 00914,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - ohne Beizeichen - mit Band - doppelt,,KBWasserzeichen,Zeichnung,Allgemein,
2318041,WZ 00915,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - ohne Beizeichen - mit Band - doppelt,,KBWasserzeichen,Durchzeichnung,Allgemein,
2318047,WZ 00916,,,KBWasserzeichen,"(1) Durchzeichnung, (2) Durchreibung, (3) Foto",Allgemein,
2318051,WZ 00917,,,KBWasserzeichen,"(1) Durchreibung, (2) Durchzeichnung, (3) Foto",Allgemein,
2318052,WZ 00918,,,KBWasserzeichen,"(1) Durchreibung, (2) Durchzeichnung, (3) Foto",Allgemein,
2318053,WZ 00919,,,KBWasserzeichen,"(1) Durchreibung, (2) Durchzeichnung, (3) Foto",Allgemein,
2318054,WZ 00920,,,KBWasserzeichen,"(1) Durchreibung, (2) Durchzeichnung, (3) Foto",Allgemein,
2318056,WZ 00921,,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2318058,WZ 00922,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318059,WZ 00923, ,,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318060,WZ 00924,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318061,WZ 00925, ,,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318062,WZ 00926,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318064,WZ 00927,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318065,WZ 00928, ,,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318066,WZ 00929,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2318067,WZ 00930, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2318068,WZ 00931,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318069,WZ 00932, ,,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318070,WZ 00933,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2318071,WZ 00934, ,,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318072,WZ 00935,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318074,WZ 00936, ,,KBWasserzeichen,"(2-3) Durchzeichnung, (4) Foto, (1) Durchreibung",Allgemein,
2318075,WZ 00937,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2-3) Durchzeichnung, (4) Foto, (1) Durchreibung",Allgemein,
2318076,WZ 00938, ,,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318077,WZ 00939,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(3) Durchzeichnung, (4) Foto, (1-2) Durchreibung",Allgemein,
2318078,WZ 00940, ,,KBWasserzeichen,Durchreibung,Allgemein,
2318079,WZ 00941,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318080,WZ 00942, ,,KBWasserzeichen,"(1) Durchreibung, (2) Durchzeichnung, (3) Foto",Allgemein,
2318081,WZ 00943,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
2318082,WZ 00944, ,,KBWasserzeichen,"(1) Durchreibung, (2-3) Durchzeichnung",Allgemein,
2318083,WZ 00945,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,"(1) Durchzeichnung, (2) Durchreibung, (3) Foto",Allgemein,
2318084,WZ 00946,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,"(1) Durchzeichnung, (2) Durchreibung, (3) Foto",Allgemein,
2318086,WZ 00947,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,"(1) Durchzeichnung, (2) Durchreibung, (3) Foto",Allgemein,
2318087,WZ 00948, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Durchreibung, (3) Foto",Allgemein,
2318089,WZ 00949,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VIMAL - im Schriftband, mit Beizeichen - Herz, Buchstaben und Zahlen - A, FIN, AUVERGNE und 1742",,KBWasserzeichen,"(2) Durchzeichnung, (3) Foto, (1) Durchreibung",Allgemein,
