ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2348455,"78 C 15, fol. 44 recto","Giordano Rosso, Libro delle Mariscalcie dei cavalli.","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2348456,"78 C 15, fol. 44 verso","Giordano Rosso, Libro delle Mariscalcie dei cavalli.","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2348457,"78 C 15, fol. 45 recto","Giordano Rosso, Libro delle Mariscalcie dei cavalli. Pferd an der Krippe mit einem von der Decke hängenden Umschlag um den Leib","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2348458,"78 C 15, fol. 45 verso","Giordano Rosso, Libro delle Mariscalcie dei cavalli. Liegendes, gefesseltes Pferd wird am linken Schenkel operiert","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2348459,"78 C 15, fol. 46 recto","Giordano Rosso, Libro delle Mariscalcie dei cavalli.","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2348460,"78 C 15, fol. 46 verso","Giordano Rosso, Libro delle Mariscalcie dei cavalli. Liegendes, gefesseltes Pferd wird am linken Schenkel operiert","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2348461,"78 C 15, fol. 47 recto","Giordano Rosso, Libro delle Mariscalcie dei cavalli.","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2348462,"78 C 15, fol. 47 verso","Giordano Rosso, Libro delle Mariscalcie dei cavalli.","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2348463,"78 C 15, fol. 48 recto","Giordano Rosso, Libro delle Mariscalcie dei cavalli.","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2348464,"78 C 15, fol. 48 verso","Giordano Rosso, Libro delle Mariscalcie dei cavalli.","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462262,"78 C 15, fol. 50 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462264,"78 C 15, fol. 50 verso",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462265,"78 C 15, fol. 51 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462268,"78 C 15, fol. 51 verso",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462269,"78 C 15, fol. 52 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462270,"78 C 15, fol. 52 verso",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462271,"78 C 15, fol. 53 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462273,"78 C 15, fol. 53 verso",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462274,"78 C 15, fol. 54 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462275,"78 C 15, fol. 54 verso",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462276,"78 C 15, fol. 55 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462277,"78 C 15, fol. 55 verso",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462278,"78 C 15, fol. 56 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462280,"78 C 15, fol. 56 verso",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462281,"78 C 15, fol. 57 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462282,"78 C 15, fol. 57 verso",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462283,"78 C 15, fol. 58 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462284,"78 C 15, fol. 58 verso",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462285,"78 C 15, fol. 59 recto",Auszug aus dem Falkenbuch Friedrichs II. und dem Traktat des Achonta,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462286,"78 C 15, fol. 60 recto",Traktat des Dottore Danchi. De arte venandi cum avibus. sitzender Falkner hält den auf seiner Faust sitzenden Falken einem Wurm hin,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462288,"78 C 15, fol. 60 verso","Traktat des Dottore Danchi. De arte venandi cum avibus. sitzender Jüngling mit Stab in der Hand, die Rechte zum vor ihm sitzenden Falken ausgestreckt","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462289,"78 C 15, fol. 61 recto",Traktat des Dottore Danchi. De arte venandi cum avibus. Ein Jäger erhält von einem Knaben den Futternapf für seinen Falken gereicht,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462290,"78 C 15, fol. 61 verso","Traktat des Dottore Danchi. De arte venandi cum avibus. Unter der Stange des Falken sitzt ein Diener, der in einem Mörser Nahrung für den Falkebn bereitet","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462291,"78 C 15, fol. 62 recto","Traktat des Dottore Danchi. De arte venandi cum avibus. Der Falke, den ein sitzender Jüngling hält, wird von einem Knaben gefüttert","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462292,"78 C 15, fol. 62 verso","Traktat des Dottore Danchi. De arte venandi cum avibus. sitzender, gekrönter Jüngling hält einen Falken, dem ein Knabe mit Gewalt den Schnabel öffnet","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462293,"78 C 15, fol. 63 recto","Traktat des Dottore Danchi. De arte venandi cum avibus. Stehender Falkner mit dem Vogel auf der Linken, vor ihm ein Page mit Futternapf","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462294,"78 C 15, fol. 63 verso","Traktat des Dottore Danchi. De arte venandi cum avibus. Der Falke, den ein sitzender Jüngling hält, wird von einem Knaben gefüttert","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462295,"78 C 15, fol. 64 recto",Traktat des Dottore Danchi. De arte venandi cum avibus. Ein Knecht hält einen an einem Badebecken sitzenden Falken an der Leine,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462296,"78 C 15, fol. 64 verso","Traktat des Dottore Danchi. De arte venandi cum avibus. Jüngling mit Turban gibt einem Falken mit Jagdhaube aus einer Schüssel, die ein Knabe hält, zu fressen","Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462297,"78 C 15, fol. 65 recto",Traktat des Dottore Danchi. De arte venandi cum avibus. Falke in einem Käfig,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2462298,"78 C 15, fol. 65 verso",Traktat des Dottore Danchi. De arte venandi cum avibus. Falke in einem Käfig,"Rosso, Giordano",KKBuchmalerei,"Federzeichnung und Deckfarben auf Pergament, Deckfarben auf Pergament, Federzeichnung",Buchmalerei,
2260880,"78 C 16, fol. 123 recto","Psalterium und Martyrologium. Darstellungen aus dem Leben der Hl. Theodorus, Sisinus und Alexander: Übergabe des Schweißtuches durch Veronika an zwei Diakone / Begräbnis der hl. Agathe",Meister des Liber Panthéon (Maître du Panthéon),KKBuchmalerei,"Deckfarben auf Pergament, Deckfarbe : Pergament",Buchmalerei,1330 - 1340
2599891,"78 C 18, fol. 0 verso",Li Quatro Evangelii concordati in uno: Frontispiz. Die vier Evangelistensymbole mit der knienden Figur des Verfassers,Unbekannt,KKBuchmalerei,Deckfarben auf Pergament,Buchmalerei,um 1399
2424189,"78 C 18, fol. 5 verso","Li Quatro Evangelii concordati in uno: Josephs Traum, Rückkehr nach Bethlehem, Kindermord, Jesus im Tempel, Predigt des Johannes, Taufe",Unbekannt,KKBuchmalerei,Deckfarben auf Pergament,Buchmalerei,um 1399
2424190,"78 C 18, fol. 7 recto","Li Quatro Evangelii concordati in uno: Taufe und Versuchung Christi, Gang nach Galiläa, Jesus lehrt am Sabbat im Tempel",Unbekannt,KKBuchmalerei,Deckfarben auf Pergament,Buchmalerei,um 1399
2341263,"78 C 18, fol. 30 verso",Li Quatro Evangelii concordati in uno: Jesus heilt den Lahmen am Teich Bethesda. Die Juden schmähen ihn. Speisung des Volkes mit sieben Broten. Meerfahrt Christi,Unbekannt,KKBuchmalerei,Deckfarben auf Pergament,Buchmalerei,um 1399
2313622,"78 C 21, fol. 2 recto","Ludovico Barbo, Epistola ad monacos Congregationis de observantia Sancte Justine. Ganzseitige Umrahmung mit Initial D, der stehenden Justina und unten dem knienden Verfasser",Unbekannt,KKBuchmalerei,Deckfarben auf Pergament,Buchmalerei,um 1440
2458272,"78 C 25, fol. 1 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Initiale U, Bordüre, Sternbild, Wappen sowie Devise",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458274,"78 C 25, fol. 2 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Planetenbild",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458275,"78 C 25, fol. 4 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Weltbild der Elemente",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458276,"78 C 25, fol. 6 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Die Kometen im Weltbild",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458277,"78 C 25, fol. 7 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Die Erdachsen",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458278,"78 C 25, fol. 9 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Schematische Darstellung des Gewitters",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458279,"78 C 25, fol. 10 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Schematische Darstellung des Regenbogens",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458337,"78 C 25, fol. 11 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Verzierte Initiale",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458280,"78 C 25, fol. 12 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Erschaffung Evas",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458282,"78 C 25, fol. 15 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Maria als Schützerin",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458284,"78 C 25, fol. 16 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Justitia",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458285,"78 C 25, fol. 17 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Fortitudo",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2456724,"78 C 25, fol. 18 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Temperantia",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458286,"78 C 25, fol. 19 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Junge Frau Almosen verteilend (de largitate)",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458287,"78 C 25, fol. 20 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Humilitas",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458288,"78 C 25, fol. 21 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Castitas",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2456725,"78 C 25, fol. 22 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Jüngling mit Huinden zur Falkenjagd reitend (Nobitilatis)",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458289,"78 C 25, fol. 24 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Avaritia",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458291,"78 C 25, fol. 25 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Superbia, gehörnte Krieger",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458292,"78 C 25, fol. 26 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Mädchen krönt einen knienden Jüngling (de luxuria)",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2456727,"78 C 25, fol. 27 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Drei Frauen auf der Straße mit Hunden, die sich anbellen (Invidia)",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458293,"78 C 25, fol. 28 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Dame bei der Mahlzeit, neben ihr ein Diener (de gula)",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458295,"78 C 25, fol. 28 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Vanagloria",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458296,"78 C 25, fol. 29 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Zornige und weinende Frau (de ira et accidia)",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458297,"78 C 25, fol. 30 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Zusammengewachsenes Liebespaar (de amore)",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458298,"78 C 25, fol. 32 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Phönix aus dem Feuer aufsteigend",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458299,"78 C 25, fol. 33 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Zwei Adler am Nest mit Jungen",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458300,"78 C 25, fol. 33 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Kiebitzartiger Vogel (lumerpa)",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458301,"78 C 25, fol. 34 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Goldhähnchen",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458302,"78 C 25, fol. 34 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. pelokan, der für die Jungen sich die Brust aufreißt",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458303,"78 C 25, fol. 35 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Tiere in ihren Elementen",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458307,"78 C 25, fol. 35 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Eisvogel",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458306,"78 C 25, fol. 36 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Vogel Strauß und Gans",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458304,"78 C 25, fol. 36 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Zwei Störche",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458308,"78 C 25, fol. 37 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Bienen",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458309,"78 C 25, fol. 37 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Eule und Rebhühner",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458310,"78 C 25, fol. 38 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. schwalben und Kuckuck",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458311,"78 C 25, fol. 38 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Einem Sterbenden wird eine Lerche ans Bett gebracht",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458312,"78 C 25, fol. 39 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Geier auf einem liegenden Reh",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458313,"78 C 25, fol. 39 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Zwei Falken",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458314,"78 C 25, fol. 40 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Vogel Greif",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458315,"78 C 25, fol. 40 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Zwei Pfauen",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458316,"78 C 25, fol. 41 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Kraniche",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458317,"78 C 25, fol. 41 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. turteltauben und Raben",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458318,"78 C 25, fol. 42 recto","Ceccho d'Ascoli, Libro dicto L'Acerba. Sirene im Wasser",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
2458319,"78 C 25, fol. 42 verso","Ceccho d'Ascoli, Libro dicto L'Acerba. Taschenkrebs und Stör",Unbekannt,KKBuchmalerei,"Feder mit Tusche und Deckfarben auf Pergament, Feder / Wasserfarbe / Deckfarbe / Pergament /blaues Maroquin, Ganzlederfranzband",Buchmalerei,um 1475
