ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2352879,18200009,Griechenland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, 2 Euro, geprägt",Numismatik,2002
2352880,18200010,Italien: 2002,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, 12, geprägt",Numismatik,2002
2352881,18200011,Österreich: 2002,,MKNeuzeitModerneseit19001900bisheute,"Aluminium-Messing (Noric Gold), 50 Cent (EUR), 12, geprägt",Numismatik,2002
2352883,18200013,Spanien: 1999,"Juan Carlos I. (1975-2014), König von Spanien",MKNeuzeitModerneseit19001900bisheute,"Aluminium-Messing (Noric Gold), 20 Cent (EUR), 12, geprägt",Numismatik,1999
2352884,18200014,Bundesrepublik Deutschland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Aluminium-Messing (Noric Gold), 10 Cent (EUR), 12, geprägt",Numismatik,2002
2352885,18200015,Frankreich: 2002,,MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, 5 Cent (EUR), 12, geprägt",Numismatik,1999
2352893,18200023,Niederlande: 1999,"Beatrix (1980-2013), Königin der Niederlande",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, 2 Cent (EUR), 12, geprägt",Numismatik,1999
2352894,18200025,Bundesrepublik Deutschland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Aluminium-Messing (Noric Gold), 50 Cent (EUR), 12, geprägt",Numismatik,2002
2352935,18200069,Kaiserreich: Bayern 1918,,MKNeuzeitModerneseit19001900bisheute,"Silber, 3 Mark, geprägt",Numismatik,1918 (1939)
2352937,18200071,Kaiserreich: Württemberg 1916,"Wilhelm II. (1891-1918), König von Württemberg",MKNeuzeitModerneseit19001900bisheute,"Silber, 3 Mark, 12, geprägt",Numismatik,1916
2352940,18200074,Kaiserreich: Württemberg 1911,"Wilhelm II. (1891-1918), König von Württemberg",MKNeuzeitModerneseit19001900bisheute,"Silber, 3 Mark, 12, geprägt",Numismatik,1911
2352943,18200077,Kaiserreich: Hessen 1904,"Ernst Ludwig (1892-1918), Großherzog von Hessen",MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Mark, 12, geprägt",Numismatik,1904
2352946,18200080,Kaiserreich: Hessen 1917,"Ernst Ludwig (1892-1918), Großherzog von Hessen",MKNeuzeitModerneseit19001900bisheute,"Silber, 3 Mark, geprägt",Numismatik,1917
2352950,18200084,Kaiserreich: Mecklenburg-Schwerin 1904,"Friedrich Franz IV. (1897-1918), Großherzog von Mecklenburg-Schwerin",MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Mark, 12, geprägt",Numismatik,1904
2352954,18200088,Kaiserreich: Sachsen-Weimar-Eisenach 1915,"Wilhelm Ernst (1901-1918), Großherzog von Sachsen-Weimar",MKNeuzeitModerneseit19001900bisheute,"Silber, 3 Mark, 12, geprägt",Numismatik,1915
2353005,18200140,Weimarer Republik: 1931 Stein,,MKNeuzeitModerneseit19001900bisheute,"Silber, 3 Reichsmark, geprägt",Numismatik,1931
2353031,18200167,Drittes Reich: 1933 Luther,,MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Reichsmark, geprägt",Numismatik,1933
2353333,18200473,Danzig: 1923,,MKNeuzeitModerneseit19001900bisheute,"Gold, 25 Gulden, 12, geprägt",Numismatik,1923
2353658,18200811,Chile: 1910,,MKNeuzeitModerneseit19001900bisheute,"Silber, Peso, geprägt",Numismatik,1910
2353671,18200824,Japan: 1904,"Mutsuhito (1868-1912), Ära Meiji, Kaiser von Japan",MKNeuzeitModerneseit19001900bisheute,"Silber, Yen, geprägt",Numismatik,1904
2354159,18201330,Australien: Georg V. von Großbritannien,"Georg V. (1910-1936), König von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Silber, Florin (2 Shillings), geprägt",Numismatik,1927
2354160,18201331,Ungarn: 1977,,MKNeuzeitModerneseit19001900bisheute,"Silber, 200 Forint, geprägt",Numismatik,1977
2354234,18201405,China: 1912-1915,,MKNeuzeitModerneseit19001900bisheute,"Kupfer, 10 Cash (Käsch), geprägt",Numismatik,1912-1915
2354315,18201488,Ungarn: 1929,,MKNeuzeitModerneseit19001900bisheute,"Silber, 2 Pengö, geprägt",Numismatik,1929
2354318,18201491,Australien: Georg V. von Großbritannien,"Georg V. (1910-1936), König von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Bronze, Penny, 12, geprägt",Numismatik,1931
2354414,18201596,Polen: 1936,,MKNeuzeitModerneseit19001900bisheute,"Silber, 2 Złote, 12, geprägt",Numismatik,1936
2354435,18201630,Münztechnik: Grabstichel,,MKNeuzeitModerneseit19001900bisheute,"Stahl, geprägt",Numismatik,nach 1900
2354437,18201633,Münztechnik: Ziseleurhammer,,MKNeuzeitModerneseit19001900bisheute,"Stahl, geprägt",Numismatik,nach 1900
2354438,18201634,Münztechnik: Buchstaben- und Zahlenpunzen,,MKNeuzeitModerneseit19001900bisheute,"Stahl, geprägt",Numismatik,nach 1900
2354439,18201636,Münztechnik: Wachsmodell Kaiserreich,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Wachs, modelliert",Numismatik,1901
2354440,18201637,Münztechnik: Eisenmodell Kaiserreich,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Eisen, gegossen",Numismatik,1901
2354555,18201777,Münztechnik: Prägestempel Kaiserreich,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Stahl, geprägt",Numismatik,1904
2354556,18201778,Münztechnik: Rändelbacken oder Rändeleisen,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Stahl, geprägt",Numismatik,1901
2354557,18201779,Münztechnik: Rändelbacken/Rändeleisen,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Stahl, geprägt",Numismatik,1901
2354559,18201783,Münztechnik: Rändelrad,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Stahl, geprägt",Numismatik,1901
2426060,18201797,Münztechnik: Gussform,,MKNeuzeitModerneseit19001900bisheute,Messing,Numismatik,vor 1918
2354567,18201799,Münztechnik: Gussform Weimarer Republik,,MKNeuzeitModerneseit19001900bisheute,"Kupfer, gegossen",Numismatik,1931-1932
2426061,18201802,Münztechnik: Gieskelle,,MKNeuzeitModerneseit19001900bisheute,Weißmetall,Numismatik,vor 1953
2354569,18201804,Fälschung: Weimarer Republik,,MKNeuzeitModerneseit19001900bisheute,"Weißmetall, 5 Reichsmark, geprägt",Numismatik,1932
2426062,18201810,Münztechnik: Gussform,,MKNeuzeitModerneseit19001900bisheute,Kupfer,Numismatik,vor 1953
2355989,18203496,UDSSR: 1985,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Rubel, 12, geprägt",Numismatik,1985
2356030,18203537,Russland: Nikolaus II.,"Nikolaus II. (1894-1917), Zar von Russland",MKNeuzeitModerneseit19001900bisheute,"Silber, Rubel, 12, geprägt",Numismatik,1913
2356177,18203692,Kaiserreich: Preußen 1913,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Mark, 12, geprägt",Numismatik,1913
2356311,18203826,Bundesrepublik Deutschland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, 2 Euro, geprägt, 12",Numismatik,2002
2356314,18203829,Belgien: 1999,"Albert II. (1993-2013), König der Belgier",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, 12, geprägt",Numismatik,1999
2356316,18203831,Bundesrepublik Deutschland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, geprägt, 12",Numismatik,2002
2356318,18203833,Finnland: 2000,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, geprägt",Numismatik,2000
2356320,18203835,Frankreich: 1999,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, geprägt, 6",Numismatik,1999
2356322,18203837,Griechenland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, geprägt",Numismatik,2002
2356323,18203838,Irland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, geprägt",Numismatik,2002
2356325,18203840,Luxemburg: 2002,"Heinrich (Henri), seit 2000 Großherzog von Luxemburg",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, geprägt",Numismatik,2002
2356327,18203842,Niederlande: 1999,"Beatrix (1980-2013), Königin der Niederlande",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, geprägt",Numismatik,1999
2356330,18203845,Österreich: 2002,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, 12, geprägt",Numismatik,2002
2356331,18203846,Portugal: 2002,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, 12, geprägt",Numismatik,2002
2356335,18203850,Spanien: 2002,"Juan Carlos I. (1975-2014), König von Spanien",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, geprägt",Numismatik,2002
2356341,18203856,Bundesrepublik Deutschland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, 12, geprägt",Numismatik,2002
2356353,18203868,Bundesrepublik Deutschland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Aluminium-Messing (Noric Gold), 20 Cent (EUR), 12, geprägt",Numismatik,2002
2356365,18203880,Bundesrepublik Deutschland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, 5 Cent (EUR), 12, geprägt",Numismatik,2002
2356366,18203881,Bundesrepublik Deutschland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, 2 Cent (EUR), 12, geprägt",Numismatik,2002
2356367,18203882,Bundesrepublik Deutschland: 2002,,MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, Cent (EUR), 12, geprägt",Numismatik,2002
2356398,18203914,USA: 1905,,MKNeuzeitModerneseit19001900bisheute,"Gold, 5 Dollars (USD), 6, geprägt",Numismatik,1905
2356400,18203916,USA: 1929,,MKNeuzeitModerneseit19001900bisheute,"Gold, 2 1/2 Dollars (USD), 6, geprägt",Numismatik,1929
2356403,18203919,USA: 1921,,MKNeuzeitModerneseit19001900bisheute,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1921
2356405,18203921,USA: 1905,,MKNeuzeitModerneseit19001900bisheute,"Silber, 10 Cent (Dime, USD), geprägt",Numismatik,1905
2356411,18203927,Kaiserreich: Waldeck und Pyrmont 1903,"Friedrich (1893-1918), Fürst von Waldeck und Pyrmont",MKNeuzeitModerneseit19001900bisheute,"Gold, 20 Mark, geprägt",Numismatik,1903
2356412,18203928,Kaiserreich: Bayern 1914,"Ludwig III. (1913-1918), König von Bayern",MKNeuzeitModerneseit19001900bisheute,"Gold, 20 Mark, geprägt",Numismatik,1914
2356415,18203931,Kaiserreich: Hessen 1910,"Ernst Ludwig (1892-1918), Großherzog von Hessen",MKNeuzeitModerneseit19001900bisheute,"Silber, 3 Mark, geprägt",Numismatik,1910
2356416,18203932,Kaiserreich: Hamburg 1908,,MKNeuzeitModerneseit19001900bisheute,"Silber, 2 Mark, geprägt",Numismatik,1908
2356418,18203934,Kaiserreich: 1901,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Silber, Mark, geprägt",Numismatik,1901
2356420,18203936,Kaiserreich: 1905,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Silber, 1/2 Mark, geprägt",Numismatik,1905
2356421,18203937,Kaiserreich: 1909,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Nickel, 25 Pfennig, geprägt",Numismatik,1909
2356423,18203939,Kaiserreich: 1903,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, 10 Pfennig, geprägt",Numismatik,1903
2356424,18203940,Kaiserreich: 1908,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, 5 Pfennig, geprägt",Numismatik,1908
2356428,18203944,Kaiserreich: Lübeck 1904,,MKNeuzeitModerneseit19001900bisheute,"Gold, 10 Mark, geprägt",Numismatik,1904
2356784,18204300,Weimarer Republik: 1923,,MKNeuzeitModerneseit19001900bisheute,"Aluminium, 500 Mark, geprägt",Numismatik,1923
2356785,18204301,Weimarer Republik: 1923,,MKNeuzeitModerneseit19001900bisheute,"Aluminium, 200 Mark, geprägt",Numismatik,1923
2356786,18204302,Drittes Reich: 1940,,MKNeuzeitModerneseit19001900bisheute,"Zink, 10 Reichspfennig, geprägt",Numismatik,1940
2356787,18204303,Drittes Reich: 1941,,MKNeuzeitModerneseit19001900bisheute,"Zink, 10 Reichspfennig, geprägt",Numismatik,1941
2356788,18204304,Deutschland: 1947,,MKNeuzeitModerneseit19001900bisheute,"Zink, 10 Reichspfennig, geprägt",Numismatik,1947
2356825,18204341,Kaiserreich: Preußen 1909,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Silber, 3 Mark, geprägt",Numismatik,1909
2356826,18204342,Bundesrepublik Deutschland: 1950,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Deutsche Mark, geprägt",Numismatik,1950
2356827,18204343,Bundesrepublik Deutschland: 1990,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, 50 Pfennig, geprägt",Numismatik,1990
2356828,18204344,Bundesrepublik Deutschland: 1970,,MKNeuzeitModerneseit19001900bisheute,"Stahl mit Messingauflage, 10 Pfennig, geprägt, 12",Numismatik,1970
2357061,18204578,Münztechnik: Patrize Deutsche Demokratische Republik,,MKNeuzeitModerneseit19001900bisheute,"Stahl, 12, geprägt",Numismatik,1952
2357062,18204579,Münztechnik: Patrize Deutsche Demokratische Republik,,MKNeuzeitModerneseit19001900bisheute,"Stahl, 12, geprägt",Numismatik,1952
2357073,18204590,Münztechnik: Patrize Kaiserreich,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Stahl, geprägt",Numismatik,1901
2357404,18205029,Luxemburg: 1946,"Charlotte (1919-1964), Großherzogin von Luxemburg",MKNeuzeitModerneseit19001900bisheute,"Silber, 100 Francs (LUF), geprägt",Numismatik,1946
2357406,18205030,Großbritannien: 1953,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, 5 Shillings, 12, geprägt",Numismatik,1953
2357408,18205032,Isle of Man: 1994,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Crown (AR), geprägt",Numismatik,1994
2357654,18205333,Österreich: 1976,,MKNeuzeitModerneseit19001900bisheute,"Gold, 1.000 Schilling (ATS), geprägt",Numismatik,1976
2357657,18205336,Island,,MKNeuzeitModerneseit19001900bisheute,"Silber, 500 Krónur, geprägt",Numismatik,1974
2357659,18205338,Tschechoslowakei: 1928,,MKNeuzeitModerneseit19001900bisheute,"Gold, 4 Dukaten, geprägt",Numismatik,1928
2357662,18205341,Polen: 1983,,MKNeuzeitModerneseit19001900bisheute,"Silber, 1.000 Złotych, 12, geprägt",Numismatik,1983
2357667,18205348,Sowjetunion: 1989,,MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Rubel (SUR), geprägt",Numismatik,1989
2357671,18205353,Bulgarien: 1963,,MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Lewa, geprägt",Numismatik,1963
2357672,18205354,Griechenland,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, 50 Drachmen (GRD), geprägt",Numismatik,1982
2357687,18205372,Spanien: Juan Carlos I.,"Juan Carlos I. (1975-2014), König von Spanien",MKNeuzeitModerneseit19001900bisheute,"Silber, 1.000 Pesetas (Spanien), geprägt",Numismatik,1995
2357689,18205374,Schweiz: 1936,,MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Franken (CHF), geprägt",Numismatik,1936
2357691,18205376,Niederlande: 1988,"Beatrix (1980-2013), Königin der Niederlande",MKNeuzeitModerneseit19001900bisheute,"Silber, 50 Gulden, geprägt",Numismatik,1988
2357692,18205377,Tschechien,,MKNeuzeitModerneseit19001900bisheute,"Silber, 200 Kronen (Tschechei), geprägt",Numismatik,1993
2357710,18205395,Finnland: 1971,,MKNeuzeitModerneseit19001900bisheute,"Silber, 10 Markkaa, geprägt",Numismatik,1971
2358079,18205797,Tettnang: Armenmarke,,MKNeuzeitModerneseit19001900bisheute,"Zink, geprägt",Numismatik,1917-1918
2359520,18207352,Zehlendorf: Polizeimarke,,MKNeuzeitModerneseit19001900bisheute,"Messing, geprägt",Numismatik,vor 1920
2359521,18207353,Zehlendorf: Polizeimarke,,MKNeuzeitModerneseit19001900bisheute,"Messing, geprägt",Numismatik,vor 1920
2360139,18208143,Münztechnik: Silbergranulat,,MKNeuzeitModerneseit19001900bisheute,"Silber, geprägt",Numismatik,2005
2360141,18208145,Münztechnik: Zain,,MKNeuzeitModerneseit19001900bisheute,"Silber, geprägt",Numismatik,2005
2360143,18208147,Münztechnik: Ronde,,MKNeuzeitModerneseit19001900bisheute,"Silber, geprägt",Numismatik,2005
2360189,18208195,Münzstätte Brüssel: Jeton,,MKNeuzeitModerneseit19001900bisheute,"Messing, 12, geprägt",Numismatik,1910
2362392,18213964,Aschaffenburg: Biermarke,,MKNeuzeitModerneseit19001900bisheute,"Messing, 12, geprägt",Numismatik,vor 1927
2362608,18214253,Aschaffenburg: Biermarke,,MKNeuzeitModerneseit19001900bisheute,"Messing, geprägt",Numismatik,vor 1927
2362609,18214254,Euerdorf: Biermarke,,MKNeuzeitModerneseit19001900bisheute,"Zink, 12, geprägt",Numismatik,vor 1927
2362610,18214255,Würzburg: Biermarke,,MKNeuzeitModerneseit19001900bisheute,"Messing, 12, geprägt",Numismatik,vor 1927
2363025,18214684,Kaiserreich: Preußen 1904,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Gold, 20 Mark, 12, geprägt",Numismatik,1904
2364255,18216321,Kaiserreich: Preußen 1900,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Gold, 20 Mark, 12, geprägt",Numismatik,1900
2364469,18216823,Drittes Reich: 1937,,MKNeuzeitModerneseit19001900bisheute,"Nickel, Reichsmark, 12, geprägt",Numismatik,1937
2364470,18216828,Kanada: 1976,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Gold, 100 Dollars (CAD), 12, geprägt",Numismatik,1976
2364471,18216831,Kanada: 1967,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Gold, 20 Dollars (CAD), 12, geprägt",Numismatik,1967
2364999,18217684,Niederlande: 1970,"Juliana (1948-1980), Königin der Niederlande",MKNeuzeitModerneseit19001900bisheute,"Silber, 10 Gulden, 6, geprägt",Numismatik,1970
2365045,18217792,Kaiserreich: Baden 1906,"Friedrich (1856-1907), Großherzog",MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Mark, 12, geprägt",Numismatik,1906
2365046,18217793,Kaiserreich: Sachsen-Weimar-Eisenach 1903,"Wilhelm Ernst (1901-1918), Großherzog von Sachsen-Weimar",MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Mark, 12, geprägt",Numismatik,1903
2365047,18217794,Kaiserreich: Sachsen-Weimar-Eisenach 1910,"Wilhelm Ernst (1901-1918), Großherzog von Sachsen-Weimar",MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Mark, 12, geprägt",Numismatik,1910
2365048,18217795,Kaiserreich: Braunschweig-Lüneburg 1915,"Ernst August (1913-1918), Herzog von Braunschweig-Lüneburg",MKNeuzeitModerneseit19001900bisheute,"Silber, 5 Mark, 12, geprägt",Numismatik,1915
2365064,18217820,Dänemark: Margrethe II.,"Margrethe II. (seit 1972), Königin von Dänemark",MKNeuzeitModerneseit19001900bisheute,"Silber, 200 Kroner (DKK), 12, geprägt",Numismatik,1990
2365065,18217822,Polen: 1974,,MKNeuzeitModerneseit19001900bisheute,"Silber, 100 Złotych, 12, geprägt",Numismatik,1974
2365101,18217882,Großbritannien: 1958,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Gold, Pound, 12, geprägt",Numismatik,1958
2365140,18217922,Südafrika: 1900,,MKNeuzeitModerneseit19001900bisheute,"Gold, Pond, 12, geprägt",Numismatik,1900
2365156,18217939,Südafrika: 1902,,MKNeuzeitModerneseit19001900bisheute,"Gold, Pond, 12, geprägt",Numismatik,1902
2365641,18219003,Kanada: 2010,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, Cent (CAD), 12, geprägt",Numismatik,2010
2365642,18219004,Kanada: 2010,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Nickelauflage, 5 Cent (CAD), 12, geprägt",Numismatik,2010
2365643,18219005,Kanada: 2010,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Nickelauflage, 10 Cent (CAD), 12, geprägt",Numismatik,2010
2365644,18219006,Kanada: 2010,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Nickelauflage, 25 Cent (CAD), 12, geprägt",Numismatik,2010
2365645,18219007,Kanada: 2010,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Nickelauflage, 50 Cent (CAD), 12, geprägt",Numismatik,2010
2365646,18219008,Kanada: 2010,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Nickel mit Bronze, Dollar (CAD), 12, geprägt",Numismatik,2010
2365647,18219009,Kanada: 2010,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, 2 Dollars (CAD), 12, geprägt",Numismatik,2010
2366769,18220339,Numismatischer Arbeitskreis Brandenburg/Preußen,,MKNeuzeitModerneseit19001900bisheute,"Eisen, Barni, 12, geprägt",Numismatik,2010
2366779,18220349,Deutsche Demokratische Republik: 1956,,MKNeuzeitModerneseit19001900bisheute,"Aluminium, Deutsche Mark (DDR), 12, geprägt",Numismatik,1956
2366786,18220356,Bundesrepublik Deutschland: 1957,,MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Deutsche Mark, 12, geprägt",Numismatik,1957
2366936,18220561,Numismatischer Arbeitskreis Brandenburg/Preußen,,MKNeuzeitModerneseit19001900bisheute,"Eisen, Barni, 12, geprägt",Numismatik,2010
2366951,18220595,Kaiserreich: Preußen 1908,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeitModerneseit19001900bisheute,"Silber, 3 Mark, 12, geprägt",Numismatik,1908
2367513,18221969,Frankreich: 1910,,MKNeuzeitModerneseit19001900bisheute,"Gold, 10 Francs (FRF), 6, geprägt",Numismatik,1910
2367554,18222015,Großbritannien: Edward VII.,"Edward VII. (1901-1910), König von Großbritannien, Kaiser von Indien",MKNeuzeitModerneseit19001900bisheute,"Gold, Sovereign, 12, geprägt",Numismatik,1907
2367571,18222033,Finnland: 1912,"Nikolaus II. (1894-1917), Zar von Russland",MKNeuzeitModerneseit19001900bisheute,"Gold, 20 Markkaa, 12, geprägt",Numismatik,1912
2367582,18222044,Äthiopien: 1897 (1904),"Menelik II. (1889-1913), Kaiser von Abessinien",MKNeuzeitModerneseit19001900bisheute,"Gold, Wark, 12, geprägt",Numismatik,ab 1904 (1897)
2368080,18224428,Kaiserreich: Mecklenburg-Strelitz 1905,"Adolf Friedrich V. (1904-1914), Großherzog von Mecklenburg-Strelitz",MKNeuzeitModerneseit19001900bisheute,"Gold, 20 Mark, 12, geprägt",Numismatik,1905
2368084,18224432,Österreich: Franz Joseph I.,"Franz Joseph I. (1848-1916), Kaiser von Österreich, König von Böhmen und Ungarn",MKNeuzeitModerneseit19001900bisheute,"Gold, 100 Kronen (Österreich), 6, geprägt",Numismatik,1908
2368163,18225141,Russland: Marke,,MKNeuzeitModerneseit19001900bisheute,"Messing, 12, geprägt",Numismatik,1917
2368164,18225142,Russland: Marke,,MKNeuzeitModerneseit19001900bisheute,"Messing, 12, geprägt",Numismatik,1917
2368225,18225364,Kirchenstaat: Benedikt XVI.,"Benedikt XVI. (2005-2013), Papst",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, Cent (EUR), 12, geprägt",Numismatik,2006
2368226,18225366,Kirchenstaat: Benedikt XVI.,"Benedikt XVI. (2005-2013), Papst",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, 2 Cent (EUR), 12, geprägt",Numismatik,2006
2368227,18225367,Kirchenstaat: Benedikt XVI.,"Benedikt XVI. (2005-2013), Papst",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, 5 Cent (EUR), 12, geprägt",Numismatik,2006
2368228,18225368,Kirchenstaat: Benedikt XVI.,"Benedikt XVI. (2005-2013), Papst",MKNeuzeitModerneseit19001900bisheute,"Aluminium-Messing (Noric Gold), 10 Cent (EUR), 12, geprägt",Numismatik,2006
2368229,18225369,Kirchenstaat: Benedikt XVI.,"Benedikt XVI. (2005-2013), Papst",MKNeuzeitModerneseit19001900bisheute,"Aluminium-Messing (Noric Gold), 20 Cent (EUR), 12, geprägt",Numismatik,2006
2368230,18225370,Kirchenstaat: Benedikt XVI.,"Benedikt XVI. (2005-2013), Papst",MKNeuzeitModerneseit19001900bisheute,"Aluminium-Messing (Noric Gold), 50 Cent (EUR), 12, geprägt",Numismatik,2006
2368231,18225371,Kirchenstaat: Benedikt XVI.,"Benedikt XVI. (2005-2013), Papst",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, Euro, 12, geprägt",Numismatik,2006
2368232,18225372,Kirchenstaat: Benedikt XVI.,"Benedikt XVI. (2005-2013), Papst",MKNeuzeitModerneseit19001900bisheute,"Kupfer-Nickel, 2 Euro, 12, geprägt",Numismatik,2006
2369093,18226740,Großbritannien: 2011,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, Penny, 12, geprägt",Numismatik,2011
2369095,18226743,Großbritannien: 2011,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Kupferauflage, 2 Pence, 12, geprägt",Numismatik,2011
2369096,18226744,Großbritannien: 2011,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Nickelauflage, 5 Pence, 12, geprägt",Numismatik,2011
2369097,18226745,Großbritannien: 2011,"Elizabeth II. (seit 1953), Königin von Großbritannien",MKNeuzeitModerneseit19001900bisheute,"Stahl mit Nickelauflage, 10 Pence, 12, geprägt",Numismatik,2011
