ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2308423,"Sign. 2131, Bd. 1, Teil 1, S. 15",Berlin. Wahrhafter Prospect desjenigen Theils [...] wieder genesen.,"Schleuen, Johann David (der Ältere)",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308425,"Sign. 2131, Bd. 1, Teil 1, S. 16","Berlin. Die Königl. Garnison-Kirche, welche zu erbauen Anno 1720 angefangen und Anno 1722 vollendet worden.","Busch, Georg Paul",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308435,"Sign. 2131, Bd. 1, Teil 1, S. 17","Ansicht nach der neuen Promenade, des Sophien Thurmes, und der Garnisonkirche aus der Wohnung des Mahlers und Professor Hampel in der neuen Friedrichs-Straße gezeichnet. Unter der Reg. Fried. Wilhelm des III ten. 1804.","Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, Feder und Pinsel in Grau, grau laviert, Zeichnung",Allgemein,vor 1839
2308436,"Sign. 2131, Bd. 1, Teil 1, S. 18",Berlin. Die Garnisonkirche von der neuen Promenade angesehen unter Regierung König Fried Wilhelm der IIIte 1822,Unbekannt,KKBucherMappennach1800,"Schwarzer Stift, Schwarzer Stift, Zeichnung",Zeichnung,vor 1839
2308437,"Sign. 2131, Bd. 1, Teil 1, S. 19","Berlin. Die Sophien - Kirche, die Spandower Brükke nach dem Hakeschen Marckt. Im Jahr 1778","Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, Feder und Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308371,"Sign. 2131, Bd. 1, Teil 1, S. 2, fol. a",Plan des Heiligen Geist-Viertels im Jahr 1700 in Berlin.,Unbekannt,KKBucherMappennach1800,"Pinsel, aquarelliert, Pinsel, aquarelliert, Zeichnung",Zeichnung,vor 1839
2308375,"Sign. 2131, Bd. 1, Teil 1, S. 2, fol. b","Plan des Heil: Geist-Viertels, im Jahr 1720 in Berlin.",Unbekannt,KKBucherMappennach1800,"Pinsel, aquarelliert, Pinsel, aquarelliert, Zeichnung",Zeichnung,vor 1839
2308477,"Sign. 2131, Bd. 1, Teil 1, S. 20",Das Orangenhaus das zum neuen Packhoff bestimmt.,Unbekannt,KKBucherMappennach1800,"Radierung, koloriert, Radierung",Allgemein,vor 1839
2308486,"Sign. 2131, Bd. 1, Teil 1, S. 21",Berlin. Die Friedrichsbrücke. im Jahr 1791.,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308522,"Sign. 2131, Bd. 1, Teil 1, S. 22",Berlin. Bau der alten Fridrichsbrücke unter der Regierung Fried Wilh d. II ten,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel in Grau, Rot, Blau und Grün, über Vorzeichnung mit schwarzem Stift, Pinsel in Grau, Rot, Blau und Grün, über Vorzeichnung mit schwarzem Stift, Zeichnung",Zeichnung,vor 1839
2308544,"Sign. 2131, Bd. 1, Teil 1, S. 23",Berlin. Bade Anstalt Geh: Raths Welper Badehaus im Jahr 1821,Unbekannt,KKBucherMappennach1800,"Radierung, koloriert, Radierung, koloriert",Allgemein,vor 1839
2308553,"Sign. 2131, Bd. 1, Teil 1, S. 24, fol. a","Berlin. Die Burgstraße, der Dom, und die Fridrichsbrücke unter Regierung F. Wilhelm d. IIIten",Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung, grau laviert",Allgemein,vor 1839
2308576,"Sign. 2131, Bd. 1, Teil 1, S. 24, fol. b",Berlin. Des Geh. Rath Völper Baadehaus und die neue Friedrichsbrücke von der Burgstraße angesehen unter Regierung König Fried: Wilhelm d. II ten,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung, grau laviert",Allgemein,vor 1839
2308590,"Sign. 2131, Bd. 1, Teil 1, S. 25",Berlin. Das Wehr Friedrichsbrücke im Jahr 1786.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder in Grau, Pinsel in Grau, Grün, Rot und Blau, über Vorzeichnung mit schwarzem Stift, Feder in Grau, Pinsel in Grau, Grün, Rot und Blau, über Vorzeichnung mit schwarzem Stift, Zeichnung",Zeichnung,vor 1839
2308597,"Sign. 2131, Bd. 1, Teil 1, S. 26, fol. a",Berlin. Der Wehr an der Monbiyoux jetzt Herkules brükke unter Regi. Fried Wilhelm II.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder in Grau, Pinsel in Grau, Grün, Rot und Blau, laviert, über Vorzeichnung mit schwarzem Stift, Feder in Grau, Pinsel in Grau, Grün, Rot und Blau, laviert, über Vorzeichnung mit schwarzem Stift, Zeichnung",Zeichnung,vor 1839
2308634,"Sign. 2131, Bd. 1, Teil 1, S. 26, fol. b",Berlin. Ansicht von der Friedrichs brükke nach Monbiyoux unter der Reg: König Fried. Wilhelm II.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, aquarelliert, Feder und Pinsel in Grau, aquarelliert, Zeichnung",Zeichnung,vor 1839
2308640,"Sign. 2131, Bd. 1, Teil 1, S. 27",Berlin. Prospect des Königl. Lustschlosses Monbijoux zu Berlin,Unbekannt,KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308671,"Sign. 2131, Bd. 1, Teil 1, S. 28",Berlin. Der Mühlendamm zwischen Cölln und Berlin 1690 unter der Reg: Churfürst Friederich III.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, Feder und Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308673,"Sign. 2131, Bd. 1, Teil 1, S. 29",Berlin. Die St. Nicolai oder Haupt-Kirche zu Berlin welche über 400 Jahre gestanden hat.,"Busch, Georg Paul",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308380,"Sign. 2131, Bd. 1, Teil 1, S. 3","Berlin. Prospect des Berlinischen Rathauses, wie solches A. in der Spandauer Straße, und B in der Königstraße anzusehen.","Schleuen, Johann David (der Ältere)",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308735,"Sign. 2131, Bd. 1, Teil 1, S. 30",Berlin. 1. Nicolai und 2. Marienthurm von des Kaufmann Kuhnerts haus auf den Mühlendam gezeichnet. Unter Reg: König Fried. Wilhelm d. III. 1822,Unbekannt,KKBucherMappennach1800,"Schwarzer Stift, Schwarzer Stift, Zeichnung",Zeichnung,vor 1839
2308736,"Sign. 2131, Bd. 1, Teil 1, S. 31, fol. a","Berlin. Der neue Packhoff, und die Waage. Unter Regierung König Friedrich des 2ten im Jahr 1772.","Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel in Grau, grau laviert, Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308739,"Sign. 2131, Bd. 1, Teil 1, S. 31, fol. b",Das neue Museum. von König Friedrich Wilhelm den 3ten erbaut.,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung, grau laviert",Allgemein,vor 1839
2308741,"Sign. 2131, Bd. 1, Teil 1, S. 32",Berlin. Die Burgstraße und die Börse von der neuen Friedrichsbrükke angesehen im Jahr 1792.,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308744,"Sign. 2131, Bd. 1, Teil 1, S. 33","Berlin. Die Lange brücke, das alte Schloss, der Dom und das königl. Waschhaus von der neuen Friedrichsbrücke angesehen im Jahr 1778.",Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308743,"Sign. 2131, Bd. 1, Teil 1, S. 34",Berlin. Ueberrest des alten Chürfürl. Schlosses von der Burgstraße aus gesehen im Jahr 1779.,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308746,"Sign. 2131, Bd. 1, Teil 1, S. 35",Berlin. Überrerst des alten Churfürsl: Schlosses von der Burgstraße angesehen im Jahr. 1802.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder in Schwarz, aquarelliert, Feder in Schwarz, aquarelliert, Zeichnung",Zeichnung,vor 1839
2308745,"Sign. 2131, Bd. 1, Teil 1, S. 36",Berlin. Ueberrest des alten Churfürl. Schlosses von der Burgstraße gesehen. im Jahr 1823.,"Hüllmann, Gottlieb Wilhelm",KKBucherMappennach1800,"Lithografie, Lithografie",Allgemein,vor 1839
2308747,"Sign. 2131, Bd. 1, Teil 1, S. 37","Berlin. Ansicht von der alten Friedrichs Brücke nach der Burgstraße, der Langen brücke, und der neuen Friedrichs Brücke. im Jahr 1799.","Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel in Grau, grau laviert, Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308749,"Sign. 2131, Bd. 1, Teil 1, S. 38",Berlin. Das königl. Cadettenhaus sonst der Zwinger genant im Jahr 1760.,"Seutter, Matthäus",KKBucherMappennach1800,"Radierung, koloriert, Radierung",Allgemein,vor 1839
2308750,"Sign. 2131, Bd. 1, Teil 1, S. 39",Berlin. Das Cadettenhaus im Jahr 1807.,"Serrurier, Louis",KKBucherMappennach1800,"Radierung, koloriert, Radierung",Allgemein,vor 1839
2308382,"Sign. 2131, Bd. 1, Teil 1, S. 4",Berlin. Das Berlinische Rathaus im Jahr 1827.,"Lütke, Ludwig Eduard",KKBucherMappennach1800,"Lithografie, Lithografie",Allgemein,vor 1839
2308751,"Sign. 2131, Bd. 1, Teil 1, S. 40, fol. a",Berlin. Das königl. Post Amt in der Poststraße.,"Seutter, Matthäus",KKBucherMappennach1800,"Radierung, koloriert, Radierung",Allgemein,vor 1839
2308752,"Sign. 2131, Bd. 1, Teil 1, S. 40, fol. b",Berlin. Das königl. Lager Haus.,"Seutter, Matthäus",KKBucherMappennach1800,"Radierung, koloriert, Radierung",Allgemein,vor 1839
2308754,"Sign. 2131, Bd. 1, Teil 1, S. 41",Berlin. Das Lager Haus in der Klosterstraße zur Zeit des Wollmarktes. im Jahr 1829.,"Hermann, Hans Otto",KKBucherMappennach1800,"Lithografie, Lithografie",Allgemein,vor 1839
2308756,"Sign. 2131, Bd. 1, Teil 1, S. 42",Berlin. Prospect der Klosterstraße und der Klosterkirche. 1690. Unter der Reg. Churfürst Friedrich III.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, Feder und Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308760,"Sign. 2131, Bd. 1, Teil 1, S. 43",Berlin. Die Kirche des grauen Klosters. im Jahr 1829.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel in Grau, grau laviert, Bleiweiß, über Vorzeichnung mit schwarzem Stift, Pinsel in Grau, grau laviert, Bleiweiß, über Vorzeichnung mit schwarzem Stift, Zeichnung",Zeichnung,vor 1839
2308768,"Sign. 2131, Bd. 1, Teil 1, S. 44","Berlin. Abbildung des Thurns der Reformirten Parochial, Kirchen in Berlin, welchen die Gemeinde daselbst bey Anfang der glückl. Regierung Sr. Königl. Majestaet in Preußen hat aufbauen lassen. im Jahr 1715.","Busch, Georg Paul",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308770,"Sign. 2131, Bd. 1, Teil 1, S. 45",Berlin. Ansicht des königlichen Gouverneur Hauses in der Königsstraße im Jahr 1757,"Seutter, Matthäus",KKBucherMappennach1800,"Radierung, koloriert, Radierung",Allgemein,vor 1839
2308771,"Sign. 2131, Bd. 1, Teil 1, S. 46",Berlin. Spandower Viertel. Ansicht vom Rosenthaler Thor in die Stadt. Unter Regierung Fried. Wilh. des III. 1807,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel in Grauschwarz, aquarelliert, Bleiweiß, Pinsel in Grauschwarz, aquarelliert, Bleiweiß, Zeichnung",Zeichnung,vor 1839
2308774,"Sign. 2131, Bd. 1, Teil 1, S. 47",Berlin Spandauer Viertel. Das Rosenthaler Thor. im Jahr 1829.,"Calau, Friedrich August",KKBucherMappennach1800,"Radierung, aquarelliert, Radierung",Allgemein,vor 1839
2308777,"Sign. 2131, Bd. 1, Teil 1, S. 48","Berlin. Spandower Virtel. Der Haacksche Marckt, die Spandower Brükke, und die Marien Kirche. im Jahr 1779.","Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, über Vorzeichnung mit schwarzem Stift, Feder und Pinsel in Grau, grau laviert, Vorzeichnung über schwarzem Stift, Zeichnung",Zeichnung,vor 1839
2308779,"Sign. 2131, Bd. 1, Teil 1, S. 49",Berlin Spandauer Viertel. Die Kirche in der Spandauer Vorstadt nebst ihrem neuen Thurn welcher Anno 1736 fertig worden.,"Walther, Johann Friedrich",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308384,"Sign. 2131, Bd. 1, Teil 1, S. 5",Berlin. Die Spandauer Straße in Berlin.,"Stridbeck, Johann II.",KKBucherMappennach1800,"Feder, aquarelliert, Feder, aquarelliert, Zeichnung",Zeichnung,1798
2308791,"Sign. 2131, Bd. 1, Teil 1, S. 50",Berlin Spandower Viertel. Gräfsches Clinicum in der Ziegeleistraße im Jahr 1824.,"Calau, Friedrich August",KKBucherMappennach1800,"Radierung, koloriert, Radierung",Allgemein,vor 1839
2308797,"Sign. 2131, Bd. 1, Teil 1, S. 51",Berlin Spandauer Virtel. Der Eingang im königl. Garten Monbijoux 1778.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder in Grau, grau laviert, Feder in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308804,"Sign. 2131, Bd. 1, Teil 1, S. 52",Berlin Spandauer Viertel. Das Oranienburger Thor im Jahr 1798,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308807,"Sign. 2131, Bd. 1, Teil 1, S. 53",Berlin. Ansicht von der Königsstraße nach dem Königsthor im Jahr 1784,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308810,"Sign. 2131, Bd. 1, Teil 1, S. 54","Berlin. Die Colonade an der Königsbrücke, und die Königsstraße im Jahr 1784",Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308814,"Sign. 2131, Bd. 1, Teil 1, S. 55","Berlin. Das königsstädter Virtel. Der königl. Stadtplatz, jetzt der Alexanderplatz genannt im Jahr 1807.","Catel, Franz Ludwig",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308817,"Sign. 2131, Bd. 1, Teil 1, S. 56",Berlin. Königsstädter Viertel. Der Alexanderplatz zur Zeit des Wollmarkts im Jahr 1829,"Hermann, Hans Otto",KKBucherMappennach1800,"Lithografie, Lithografie",Allgemein,vor 1839
2308821,"Sign. 2131, Bd. 1, Teil 1, S. 57",Berlin. Königsstädter Virtel. Die Wadzeck-Anstalt zur Unterhaltung armer Kinder. errichtet im Jahr 1816.,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308823,"Sign. 2131, Bd. 1, Teil 1, S. 58",Berlin. Strahlower Virtel. Prospect des Grossen Friedrichs-Hospitals und Waysen-Hauses zu Berlin.,"Schleuen, Johann David (der Ältere)",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308824,"Sign. 2131, Bd. 1, Teil 1, S. 59","Berlin Strahlower Viertel. Der Neue Thurm am großen Friderichs-Hospital, nebst der Kirche und einem Theil des Hospitals, welcher Thurm erbauet in Annis 1726 et 1727.","Walther, Johann Friedrich",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308387,"Sign. 2131, Bd. 1, Teil 1, S. 6",Berlin. Die Spandowsche Straße in Berlin 1690 unter der Reg. Churfürst Friedrich III.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, roter Stift, grau laviert, Feder und Pinsel in Grau, roter Stift, grau laviert, Zeichnung",Zeichnung,vor 1839
2308829,"Sign. 2131, Bd. 1, Teil 1, S. 61","Berlin. Strahlower Virtel. Die Petrikirche, die Waisen Brükke und das Waisenhaus nebst der dazugehörigen Kirche im 1777","Müller, Leopold Ludwig",KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308830,"Sign. 2131, Bd. 1, Teil 1, S. 62","Berlin. Strahlower Virtel, Garten und Zuckersiederey der Gebrüder Schikler im Jahr 1778. Im Jahr 1778.",Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308833,"Sign. 2131, Bd. 1, Teil 1, S. 63",Berlin. Strahlower Virtel. Ansicht von der Waisenbrükke nach der Inselbrükke in Cölln. Im Jahr 1778,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308835,"Sign. 2131, Bd. 1, Teil 1, S. 64",Berlin. Königsstädter Virtel. Das hessische Tuchfabrikhaus auf dem Königsthor Platz. Genannt (contre escarpe) und die Königsbrücke im Jahr 1779.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308390,"Sign. 2131, Bd. 1, Teil 1, S. 7","Berlin. Ansicht des neuen Marktes, und des alten Marienthurmes unter Regierung Frid: des großen 1780.","Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, Feder und Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308400,"Sign. 2131, Bd. 1, Teil 1, S. 8",Berlin. Der neue Marckt im Jahr 1776.,Unbekannt,KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, Feder und Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308406,"Sign. 2131, Bd. 1, Teil 1, S. 9",Berlin. Aufriß des alten und neuen Marien Thurmes vom Oberbaurath Langhans erbauet,Unbekannt,KKBucherMappennach1800,"Radierung, koloriert, Radierung, koloriert",Allgemein,vor 1839
2308840,"Sign. 2131, Bd. 1, Teil 2, S. 0",Register. Cölln,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Manuskript, Feder in Schwarz, Feder in Schwarz",Allgemein,vor 1839
2308844,"Sign. 2131, Bd. 1, Teil 2, S. 0, fol. x",Register. Cölln,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Manuskript, Feder in Schwarz, Feder in Schwarz",Allgemein,vor 1839
2308837,"Sign. 2131, Bd. 1, Teil 2, S. 1",Cölln. Wappen,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau und Schwarz, Vorzeichnung mit schwarzem Stift, Feder und Pinsel in Grau und Schwarz, Vorzeichnung mit schwarzem Stift, Zeichnung",Zeichnung,vor 1839
2308881,"Sign. 2131, Bd. 1, Teil 2, S. 10",Cölln. Der Lustgarten mit der Bildsäule des Fürsten Leopold von Anhalt Dessau. Gearbeitet von G. Schadow. errichtet im Jahr 1803.,"Haas, Peter",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308874,"Sign. 2131, Bd. 1, Teil 2, S. 11","Cölln. Die Königl. Dohm Kirche, wie dieselbe Morgenwärts oder gegen die Königs Strasse sich praesentiret","Walther, Johann Friedrich",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308876,"Sign. 2131, Bd. 1, Teil 2, S. 12, fol. a",Cölln. Das Churfürsl. Schloss der Dom und die alte lange Brücke. Unter Regierung des großen Churfürsten Friedrich Wilhelm,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, Feder und Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308879,"Sign. 2131, Bd. 1, Teil 2, S. 12, fol. b",Cölln. Der Churfürstliche Lustgarten und Orangeriehaus unter Regierung des großen Churfürsten Friedrich Wilhelm,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, Feder und Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308883,"Sign. 2131, Bd. 1, Teil 2, S. 13",Cölln. Die alte Churfürstliche Burg und die lange Brükke. Im Jahr 1468,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, aquarelliert, über Vorzeichnung mit schwarzem Stift, Feder und Pinsel in Grau, aquarelliert, über Vorzeichnung mit schwarzem Stift, Zeichnung",Zeichnung,vor 1839
2308884,"Sign. 2131, Bd. 1, Teil 2, S. 14",Cölln. Die Churfürstliche Brandenburg. Residenz in Cölln und an der Spree 1690. Unter Reg. Churfürst Friedrich III.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel in Grau, grau laviert, roter Stift, Pinsel in Grau, grau laviert, roter Stift, Zeichnung",Zeichnung,vor 1839
2308886,"Sign. 2131, Bd. 1, Teil 2, S. 15",Cölln. Der Schlossplatz. im Jahr 1793.,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308889,"Sign. 2131, Bd. 1, Teil 2, S. 16",Cölln. Huldigung Friedrich Wilhelm des 2 ten Königs von Preußen. Im Jahr 1786. Den 2ten October,"Gericke, Johann Ernst",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,
2308898,"Sign. 2131, Bd. 1, Teil 2, S. 17",Cölln. Der Mühlenbrand welcher den 8ten May Anno 1759 in Berlin geschehen. unter der Regierung König Friedrich des IIten,"Mathes, Christian Gottfried",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308900,"Sign. 2131, Bd. 1, Teil 2, S. 18",Cölln. Statue des Churfürsten Fried. Wilhelm auf der langen Brücke. im Jahr 1795,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308906,"Sign. 2131, Bd. 1, Teil 2, S. 19, fol. a",Cölln. Die lange Brücke. unter Regierung Fried. Wilhelm des IIIten,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308907,"Sign. 2131, Bd. 1, Teil 2, S. 19, fol. b",Cölln. Der Schlossplatz. Unter der Regierung Fried. Wilhelm des IIIten,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308849,"Sign. 2131, Bd. 1, Teil 2, S. 2",Cölln. Das Churfürstl. Brandenburgsiche ResidensSchloss und Lustgarten zu Cöln an der Spree,"Elsholtz, Johann Sigismund",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2315469,"Sign. 2131, Bd. 1, Teil 2, S. 20",Cölln. Die Domkirche und die Stechbahn in Cölln an der Spree 1690. Unter der Regierung Churft. Friedrich III.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel und Feder in Grau, grau laviert, roter Stift, Feder und Pinsel in Grau, grau laviert, roter Stift, Zeichnung",Zeichnung,vor 1839
2308908,"Sign. 2131, Bd. 1, Teil 2, S. 21","Cölln. Prospect des Königl: Schlosses zu Berlin, wie sich selbiges gegen die Breite- und Brüder-Strasse zu, praesentiret.",Unbekannt,KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308910,"Sign. 2131, Bd. 1, Teil 2, S. 22",Cölln. Die Churfürstliche Fraijheit in Cölln an der Spree 1690. Unter Reg. Churfürst III.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel und Feder in Grau, grau laviert, roter Stift, Pinsel und Feder in Grau, grau laviert, roter Stift, Zeichnung",Zeichnung,vor 1839
2308917,"Sign. 2131, Bd. 1, Teil 2, S. 23",Cölln. Die Schlossfreiheit. im Jahr 1791.,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
2308919,"Sign. 2131, Bd. 1, Teil 2, S. 24","Cölln. Facade des Königlichen Schlosses, wie solches Mittagwerts nach dem Dohm zu sich preasentiret.","Walther, Johann Friedrich",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308921,"Sign. 2131, Bd. 1, Teil 2, S. 25","Cölln. Prospect des Königl. Schlosses zu Berlin, wie dasselbe gegen dem Parade-Platz, und der Schloss-Freyheit sich praesentiret.","Schleuen, Johann Wilhelm (junior)",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308981,"Sign. 2131, Bd. 1, Teil 2, S. 26",Cölln. Der Vorhoff im Schlosse ihrer Churfsl. Durchl. von Brandenburg zu Cölln an der Spree 1690. Unter Reg. Churfürst Friedrich III.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel und Feder in Grau, grau laviert, roter Stift, Pinsel und Feder in Grau, grau laviert, roter Stift, Zeichnung",Zeichnung,vor 1839
2308983,"Sign. 2131, Bd. 1, Teil 2, S. 27",Cölln. Der innere Hof. des Schlosses Ihrer Churftl. Durchl. von Brandenburg in Cölln an der Spree 1690. Unter Reg. Churf. Friedrich III.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel und Feder in Grau, grau laviert, roter Stift, Pinsel und Feder in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308987,"Sign. 2131, Bd. 1, Teil 2, S. 28",Cölln. Hoff des alten Churfürstlichen Schlosses von der Burgstraße anzusehen nach jetzt. Unter Regierung Friedr. Wilhelm III. 1823,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Schwarzer Stift, grau-braun laviert, Schwarzer Stift, grau-braun laviert, Zeichnung",Zeichnung,vor 1839
2308990,"Sign. 2131, Bd. 1, Teil 2, S. 29",Cölln. G.de Face du Palais Royal de Berlin du Cote du Pont. mit Abweichungen,"Schlüter, Andreas",KKBucherMappennach1800,"Radierung, Radierung",Allgemein,vor 1839
2308852,"Sign. 2131, Bd. 1, Teil 2, S. 3",Cölln. Prospect des Churfürl. brandenb. Lustgartens zu Cölln an der Spree. 1690 unter der Reg. Churfürst Friedrich III.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Feder und Pinsel in Grau, grau laviert, Feder und Pinsel in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308991,"Sign. 2131, Bd. 1, Teil 2, S. 30",Cölln. Palais Royal de Berlin du Cote du jardin. Mit Abweichungen,"Schlüter, Andreas",KKBucherMappennach1800,"Radierung, Radierung",Zeichnung,vor 1839
2308992,"Sign. 2131, Bd. 1, Teil 2, S. 31",Cölln. Der Schlossplatz in der Weihnachtszeit.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Radierung, koloriert, Radierung",Allgemein,vor 1839
2308993,"Sign. 2131, Bd. 1, Teil 2, S. 32, fol. a",Cölln. Ansicht von der Hundebrükke nach der eisernen Brükke und dem Mehlhause im Jahr 1810.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel und Feder in Grau, grau laviert, Pinsel und Feder in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308996,"Sign. 2131, Bd. 1, Teil 2, S. 32, fol. b",Cölln. Ansicht von der Hundebrükke nach dem alten Packhof und dem Commandanten Haus. im Jahr 1810.,"Müller, Leopold Ludwig",KKBucherMappennach1800,"Pinsel und Feder in Grau, grau laviert, Pinsel und Feder in Grau, grau laviert, Zeichnung",Zeichnung,vor 1839
2308998,"Sign. 2131, Bd. 1, Teil 2, S. 33",Cölln. Das Zeughaus und die Schloss Brükke. im Jahr 1829.,Unbekannt,KKBucherMappennach1800,"Radierung, grau laviert, Radierung",Allgemein,vor 1839
